query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	851	378	24	0.0634920634920635	0.0282021151586369	GO:0060284	GO:BP	regulation of cell development	21017	14500	GO:0045595,GO:0048468
query_1	FALSE	1	391	378	9	0.0238095238095238	0.0230179028132992	GO:0060271	GO:BP	cilium assembly	21017	14488	GO:0044782,GO:0070925,GO:0120031
query_1	FALSE	1	9	378	1	0.00264550264550265	0.111111111111111	GO:0060267	GO:BP	positive regulation of respiratory burst	21017	14484	GO:0009893,GO:0045730,GO:0060263
query_1	FALSE	1	19	378	1	0.00264550264550265	0.0526315789473684	GO:0060263	GO:BP	regulation of respiratory burst	21017	14480	GO:0019222,GO:0045730
query_1	FALSE	1	62	378	2	0.00529100529100529	0.032258064516129	GO:0060261	GO:BP	positive regulation of transcription initiation by RNA polymerase II	21017	14478	GO:0006367,GO:0045944,GO:0060260,GO:2000144
query_1	FALSE	1	74	378	2	0.00529100529100529	0.027027027027027	GO:0060260	GO:BP	regulation of transcription initiation by RNA polymerase II	21017	14477	GO:0006357,GO:0006367,GO:2000142
query_1	FALSE	1	7	378	1	0.00264550264550265	0.142857142857143	GO:0060290	GO:BP	transdifferentiation	21017	14505	GO:0030154
query_1	FALSE	1	16	378	1	0.00264550264550265	0.0625	GO:0060253	GO:BP	negative regulation of glial cell proliferation	21017	14470	GO:0008285,GO:0014009,GO:0014014,GO:0060251
query_1	FALSE	1	15	378	1	0.00264550264550265	0.0666666666666667	GO:0060330	GO:BP	regulation of response to type II interferon	21017	14542	GO:0034341,GO:0045088,GO:0060759
query_1	FALSE	1	27	378	1	0.00264550264550265	0.037037037037037	GO:0060333	GO:BP	type II interferon-mediated signaling pathway	21017	14545	GO:0071346,GO:0140888
query_1	FALSE	1	80	378	4	0.0105820105820106	0.05	GO:0060395	GO:BP	SMAD protein signal transduction	21017	14598	GO:0007178,GO:0141124
query_1	FALSE	1	37	378	1	0.00264550264550265	0.027027027027027	GO:0060391	GO:BP	positive regulation of SMAD protein signal transduction	21017	14596	GO:0060390,GO:0060395,GO:0090100,GO:1902533
query_1	FALSE	1	59	378	1	0.00264550264550265	0.0169491525423729	GO:0060390	GO:BP	regulation of SMAD protein signal transduction	21017	14595	GO:0060395,GO:1902531
query_1	FALSE	1	9	378	1	0.00264550264550265	0.111111111111111	GO:0060385	GO:BP	axonogenesis involved in innervation	21017	14593	GO:0007409,GO:0060384
query_1	FALSE	1	27	378	1	0.00264550264550265	0.037037037037037	GO:0060384	GO:BP	innervation	21017	14592	GO:0021675,GO:0032501
query_1	FALSE	1	11	378	1	0.00264550264550265	0.0909090909090909	GO:0060368	GO:BP	regulation of Fc receptor mediated stimulatory signaling pathway	21017	14576	GO:0002431,GO:0009966,GO:0050776
query_1	FALSE	1	8	378	1	0.00264550264550265	0.125	GO:0060331	GO:BP	negative regulation of response to type II interferon	21017	14543	GO:0034341,GO:0045824,GO:0060330,GO:0060761
query_1	FALSE	1	35	378	1	0.00264550264550265	0.0285714285714286	GO:0060351	GO:BP	cartilage development involved in endochondral bone morphogenesis	21017	14562	GO:0051216,GO:0060350
query_1	FALSE	1	104	378	3	0.00793650793650794	0.0288461538461538	GO:0060349	GO:BP	bone morphogenesis	21017	14560	GO:0009887,GO:0048705,GO:0060348
query_1	FALSE	1	220	378	4	0.0105820105820106	0.0181818181818182	GO:0060348	GO:BP	bone development	21017	14559	GO:0001501,GO:0048513
query_1	FALSE	1	15	378	1	0.00264550264550265	0.0666666666666667	GO:0060347	GO:BP	heart trabecula formation	21017	14558	GO:0003206,GO:0060343,GO:0061384
query_1	FALSE	1	26	378	1	0.00264550264550265	0.0384615384615385	GO:0060343	GO:BP	trabecula formation	21017	14554	GO:0009887,GO:0048646,GO:0061383
query_1	FALSE	1	8	378	1	0.00264550264550265	0.125	GO:0060336	GO:BP	negative regulation of type II interferon-mediated signaling pathway	21017	14548	GO:0001960,GO:0060331,GO:0060333,GO:0060334
query_1	FALSE	1	15	378	1	0.00264550264550265	0.0666666666666667	GO:0060334	GO:BP	regulation of type II interferon-mediated signaling pathway	21017	14546	GO:0001959,GO:0060330,GO:0060333
query_1	FALSE	1	62	378	1	0.00264550264550265	0.0161290322580645	GO:0060350	GO:BP	endochondral bone morphogenesis	21017	14561	GO:0060349
query_1	FALSE	1	146	378	3	0.00793650793650794	0.0205479452054795	GO:0055123	GO:BP	digestive system development	21017	14262	GO:0048731
query_1	FALSE	1	21	378	1	0.00264550264550265	0.0476190476190476	GO:0060252	GO:BP	positive regulation of glial cell proliferation	21017	14469	GO:0008284,GO:0014009,GO:0014015,GO:0060251
query_1	FALSE	1	264	378	5	0.0132275132275132	0.0189393939393939	GO:0060249	GO:BP	anatomical structure homeostasis	21017	14466	GO:0048871
query_1	FALSE	1	30	378	1	0.00264550264550265	0.0333333333333333	GO:0060055	GO:BP	angiogenesis involved in wound healing	21017	14317	GO:0001525,GO:0042060
query_1	FALSE	1	134	378	5	0.0132275132275132	0.0373134328358209	GO:0060048	GO:BP	cardiac muscle contraction	21017	14311	GO:0006941,GO:0060047
query_1	FALSE	1	234	378	8	0.0211640211640212	0.0341880341880342	GO:0060047	GO:BP	heart contraction	21017	14310	GO:0003015,GO:0008015
query_1	FALSE	1	10	378	1	0.00264550264550265	0.1	GO:0060044	GO:BP	negative regulation of cardiac muscle cell proliferation	21017	14307	GO:0008285,GO:0055022,GO:0060038,GO:0060043
query_1	FALSE	1	38	378	1	0.00264550264550265	0.0263157894736842	GO:0060043	GO:BP	regulation of cardiac muscle cell proliferation	21017	14306	GO:0042127,GO:0055021,GO:0060038
query_1	FALSE	1	166	378	1	0.00264550264550265	0.00602409638554217	GO:0060041	GO:BP	retina development in camera-type eye	21017	14304	GO:0043010,GO:0048856
query_1	FALSE	1	27	378	2	0.00529100529100529	0.0740740740740741	GO:0060065	GO:BP	uterus development	21017	14327	GO:0048513,GO:0048608
query_1	FALSE	1	19	378	1	0.00264550264550265	0.0526315789473684	GO:0060039	GO:BP	pericardium development	21017	14302	GO:0007507,GO:0060429
query_1	FALSE	1	30	378	1	0.00264550264550265	0.0333333333333333	GO:0060037	GO:BP	pharyngeal system development	21017	14300	GO:0043009,GO:0048731
query_1	FALSE	1	16	378	1	0.00264550264550265	0.0625	GO:0060033	GO:BP	anatomical structure regression	21017	14296	GO:0009653,GO:0032502
query_1	FALSE	1	92	378	1	0.00264550264550265	0.0108695652173913	GO:0060021	GO:BP	roof of mouth development	21017	14284	GO:0048856
query_1	FALSE	1	11	378	1	0.00264550264550265	0.0909090909090909	GO:0060020	GO:BP	Bergmann glial cell differentiation	21017	14283	GO:0048708
query_1	FALSE	1	16	378	2	0.00529100529100529	0.125	GO:0060009	GO:BP	Sertoli cell development	21017	14272	GO:0002064,GO:0003006,GO:0060008
query_1	FALSE	1	23	378	2	0.00529100529100529	0.0869565217391304	GO:0060008	GO:BP	Sertoli cell differentiation	21017	14271	GO:0003006,GO:0008584,GO:0030855
query_1	FALSE	1	50	378	2	0.00529100529100529	0.04	GO:0060038	GO:BP	cardiac muscle cell proliferation	21017	14301	GO:0014855,GO:0055017
query_1	FALSE	1	38	378	2	0.00529100529100529	0.0526315789473684	GO:0060251	GO:BP	regulation of glial cell proliferation	21017	14468	GO:0014009,GO:0042127
query_1	FALSE	1	309	378	12	0.0317460317460317	0.0388349514563107	GO:0060070	GO:BP	canonical Wnt signaling pathway	21017	14332	GO:0016055
query_1	FALSE	1	20	378	1	0.00264550264550265	0.05	GO:0060088	GO:BP	auditory receptor cell stereocilium organization	21017	14347	GO:0002093,GO:0060122
query_1	FALSE	1	36	378	2	0.00529100529100529	0.0555555555555556	GO:0060218	GO:BP	hematopoietic stem cell differentiation	21017	14442	GO:0002244,GO:0048863
query_1	FALSE	1	23	378	1	0.00264550264550265	0.0434782608695652	GO:0060193	GO:BP	positive regulation of lipase activity	21017	14425	GO:0051345,GO:0060191
query_1	FALSE	1	34	378	1	0.00264550264550265	0.0294117647058824	GO:0060191	GO:BP	regulation of lipase activity	21017	14423	GO:0051336
query_1	FALSE	1	6	378	1	0.00264550264550265	0.166666666666667	GO:0060179	GO:BP	male mating behavior	21017	14414	GO:0007617
query_1	FALSE	1	191	378	4	0.0105820105820106	0.0209424083769634	GO:0060173	GO:BP	limb development	21017	14409	GO:0048736
query_1	FALSE	1	5	378	1	0.00264550264550265	0.2	GO:0060161	GO:BP	positive regulation of dopamine receptor signaling pathway	21017	14399	GO:0007212,GO:0045745,GO:0060159
query_1	FALSE	1	34	378	1	0.00264550264550265	0.0294117647058824	GO:0060074	GO:BP	synapse maturation	21017	14335	GO:0007399,GO:0021700,GO:0050808
query_1	FALSE	1	11	378	1	0.00264550264550265	0.0909090909090909	GO:0060159	GO:BP	regulation of dopamine receptor signaling pathway	21017	14397	GO:0007212,GO:0008277
query_1	FALSE	1	7	378	1	0.00264550264550265	0.142857142857143	GO:0060136	GO:BP	embryonic process involved in female pregnancy	21017	14382	GO:0007565,GO:0009792,GO:0048609
query_1	FALSE	1	58	378	2	0.00529100529100529	0.0344827586206897	GO:0060135	GO:BP	maternal process involved in female pregnancy	21017	14381	GO:0007565,GO:0048609
query_1	FALSE	1	39	378	2	0.00529100529100529	0.0512820512820513	GO:0060122	GO:BP	inner ear receptor cell stereocilium organization	21017	14368	GO:0031175,GO:0060119
query_1	FALSE	1	54	378	2	0.00529100529100529	0.037037037037037	GO:0060119	GO:BP	inner ear receptor cell development	21017	14365	GO:0048666,GO:0060113
query_1	FALSE	1	29	378	1	0.00264550264550265	0.0344827586206897	GO:0060117	GO:BP	auditory receptor cell development	21017	14363	GO:0042491,GO:0060119
query_1	FALSE	1	72	378	2	0.00529100529100529	0.0277777777777778	GO:0060113	GO:BP	inner ear receptor cell differentiation	21017	14359	GO:0042490,GO:0048839
query_1	FALSE	1	25	378	1	0.00264550264550265	0.04	GO:0060155	GO:BP	platelet dense granule organization	21017	14393	GO:0033363
query_1	FALSE	1	21	378	1	0.00264550264550265	0.0476190476190476	GO:0050765	GO:BP	negative regulation of phagocytosis	21017	13239	GO:0006909,GO:0045806,GO:0050764
query_1	FALSE	1	323	378	13	0.0343915343915344	0.0402476780185759	GO:0048872	GO:BP	homeostasis of number of cells	21017	13115	GO:0048871
query_1	FALSE	1	41	378	2	0.00529100529100529	0.0487804878048781	GO:0050732	GO:BP	negative regulation of peptidyl-tyrosine phosphorylation	21017	13231	GO:0001933,GO:0018108,GO:0050730
query_1	FALSE	1	58	378	1	0.00264550264550265	0.0172413793103448	GO:0045604	GO:BP	regulation of epidermal cell differentiation	21017	11455	GO:0009913,GO:0030856,GO:0045682
query_1	FALSE	1	67	378	4	0.0105820105820106	0.0597014925373134	GO:0045600	GO:BP	positive regulation of fat cell differentiation	21017	11451	GO:0045444,GO:0045597,GO:0045598
query_1	FALSE	1	53	378	1	0.00264550264550265	0.0188679245283019	GO:0045599	GO:BP	negative regulation of fat cell differentiation	21017	11450	GO:0045444,GO:0045596,GO:0045598
query_1	FALSE	1	132	378	5	0.0132275132275132	0.0378787878787879	GO:0045598	GO:BP	regulation of fat cell differentiation	21017	11449	GO:0045444,GO:0045595
query_1	FALSE	1	866	378	24	0.0634920634920635	0.0277136258660508	GO:0045597	GO:BP	positive regulation of cell differentiation	21017	11448	GO:0030154,GO:0045595,GO:0048522,GO:0051094
query_1	FALSE	1	680	378	19	0.0502645502645503	0.0279411764705882	GO:0045596	GO:BP	negative regulation of cell differentiation	21017	11447	GO:0030154,GO:0045595,GO:0048523,GO:0051093
query_1	FALSE	1	14	378	1	0.00264550264550265	0.0714285714285714	GO:0045605	GO:BP	negative regulation of epidermal cell differentiation	21017	11456	GO:0009913,GO:0030857,GO:0045604,GO:0045683
query_1	FALSE	1	1577	378	41	0.108465608465608	0.025998731769182	GO:0045595	GO:BP	regulation of cell differentiation	21017	11446	GO:0030154,GO:0050793,GO:0050794
query_1	FALSE	1	183	378	1	0.00264550264550265	0.00546448087431694	GO:0045580	GO:BP	regulation of T cell differentiation	21017	11431	GO:0030217,GO:0045619,GO:0050863
query_1	FALSE	1	7	378	1	0.00264550264550265	0.142857142857143	GO:0045578	GO:BP	negative regulation of B cell differentiation	21017	11429	GO:0030183,GO:0045577,GO:0045620,GO:0050869
query_1	FALSE	1	35	378	1	0.00264550264550265	0.0285714285714286	GO:0045577	GO:BP	regulation of B cell differentiation	21017	11428	GO:0030183,GO:0045619,GO:0050864
query_1	FALSE	1	71	378	1	0.00264550264550265	0.0140845070422535	GO:0045576	GO:BP	mast cell activation	21017	11427	GO:0002274
query_1	FALSE	1	9	378	1	0.00264550264550265	0.111111111111111	GO:0045542	GO:BP	positive regulation of cholesterol biosynthetic process	21017	11421	GO:0006695,GO:0045540,GO:0090205,GO:0106120,GO:1902932
query_1	FALSE	1	19	378	2	0.00529100529100529	0.105263157894737	GO:0045540	GO:BP	regulation of cholesterol biosynthetic process	21017	11419	GO:0006695,GO:0090181,GO:0106118,GO:1902930
query_1	FALSE	1	119	378	1	0.00264550264550265	0.00840336134453781	GO:0045582	GO:BP	positive regulation of T cell differentiation	21017	11433	GO:0030217,GO:0045580,GO:0045621,GO:0050870
query_1	FALSE	1	16	378	2	0.00529100529100529	0.125	GO:0045475	GO:BP	locomotor rhythm	21017	11401	GO:0007626,GO:0048512
query_1	FALSE	1	38	378	1	0.00264550264550265	0.0263157894736842	GO:0045616	GO:BP	regulation of keratinocyte differentiation	21017	11467	GO:0030216,GO:0045604
query_1	FALSE	1	215	378	2	0.00529100529100529	0.00930232558139535	GO:0045619	GO:BP	regulation of lymphocyte differentiation	21017	11470	GO:0030098,GO:0051249,GO:1902105
query_1	FALSE	1	50	378	3	0.00793650793650794	0.06	GO:0045668	GO:BP	negative regulation of osteoblast differentiation	21017	11519	GO:0001649,GO:0045596,GO:0045667
query_1	FALSE	1	130	378	4	0.0105820105820106	0.0307692307692308	GO:0045667	GO:BP	regulation of osteoblast differentiation	21017	11518	GO:0001649,GO:0045595
query_1	FALSE	1	74	378	1	0.00264550264550265	0.0135135135135135	GO:0045665	GO:BP	negative regulation of neuron differentiation	21017	11516	GO:0030182,GO:0045596,GO:0045664
query_1	FALSE	1	199	378	2	0.00529100529100529	0.0100502512562814	GO:0045664	GO:BP	regulation of neuron differentiation	21017	11515	GO:0030182,GO:0045595
query_1	FALSE	1	16	378	1	0.00264550264550265	0.0625	GO:0045651	GO:BP	positive regulation of macrophage differentiation	21017	11502	GO:0002763,GO:0030225,GO:0045649
query_1	FALSE	1	24	378	1	0.00264550264550265	0.0416666666666667	GO:0045649	GO:BP	regulation of macrophage differentiation	21017	11500	GO:0002761,GO:0030225
query_1	FALSE	1	9	378	1	0.00264550264550265	0.111111111111111	GO:0045617	GO:BP	negative regulation of keratinocyte differentiation	21017	11468	GO:0030216,GO:0045605,GO:0045616,GO:0051241
query_1	FALSE	1	30	378	2	0.00529100529100529	0.0666666666666667	GO:0045648	GO:BP	positive regulation of erythrocyte differentiation	21017	11499	GO:0030218,GO:0045639,GO:0045646
query_1	FALSE	1	44	378	3	0.00793650793650794	0.0681818181818182	GO:0045646	GO:BP	regulation of erythrocyte differentiation	21017	11497	GO:0030218,GO:0045637
query_1	FALSE	1	102	378	6	0.0158730158730159	0.0588235294117647	GO:0045639	GO:BP	positive regulation of myeloid cell differentiation	21017	11490	GO:0030099,GO:0045597,GO:0045637
query_1	FALSE	1	96	378	3	0.00793650793650794	0.03125	GO:0045638	GO:BP	negative regulation of myeloid cell differentiation	21017	11489	GO:0030099,GO:0045596,GO:0045637
query_1	FALSE	1	215	378	10	0.0264550264550265	0.0465116279069767	GO:0045637	GO:BP	regulation of myeloid cell differentiation	21017	11488	GO:0030099,GO:1903706
query_1	FALSE	1	134	378	1	0.00264550264550265	0.00746268656716418	GO:0045621	GO:BP	positive regulation of lymphocyte differentiation	21017	11472	GO:0030098,GO:0045619,GO:0051251,GO:1902107
query_1	FALSE	1	59	378	1	0.00264550264550265	0.0169491525423729	GO:0045620	GO:BP	negative regulation of lymphocyte differentiation	21017	11471	GO:0030098,GO:0045619,GO:0051250,GO:1902106
query_1	FALSE	1	8	378	1	0.00264550264550265	0.125	GO:0045647	GO:BP	negative regulation of erythrocyte differentiation	21017	11498	GO:0030218,GO:0045638,GO:0045646
query_1	FALSE	1	69	378	1	0.00264550264550265	0.0144927536231884	GO:0045669	GO:BP	positive regulation of osteoblast differentiation	21017	11520	GO:0001649,GO:0045597,GO:0045667
query_1	FALSE	1	125	378	3	0.00793650793650794	0.024	GO:0045471	GO:BP	response to ethanol	21017	11399	GO:0097305
query_1	FALSE	1	69	378	2	0.00529100529100529	0.0289855072463768	GO:0045453	GO:BP	bone resorption	21017	11383	GO:0001894,GO:0046849
query_1	FALSE	1	54	378	1	0.00264550264550265	0.0185185185185185	GO:0045190	GO:BP	isotype switching	21017	11318	GO:0002204,GO:0002312
query_1	FALSE	1	90	378	3	0.00793650793650794	0.0333333333333333	GO:0045185	GO:BP	maintenance of protein location	21017	11314	GO:0008104,GO:0051235
query_1	FALSE	1	291	378	7	0.0185185185185185	0.0240549828178694	GO:0045165	GO:BP	cell fate commitment	21017	11307	GO:0030154,GO:0048869
query_1	FALSE	1	240	378	5	0.0132275132275132	0.0208333333333333	GO:0045137	GO:BP	development of primary sexual characteristics	21017	11294	GO:0003006,GO:0007275,GO:0007548
query_1	FALSE	1	10	378	1	0.00264550264550265	0.1	GO:0045136	GO:BP	development of secondary sexual characteristics	21017	11293	GO:0003006
query_1	FALSE	1	93	378	1	0.00264550264550265	0.010752688172043	GO:0045132	GO:BP	meiotic chromosome segregation	21017	11292	GO:0098813,GO:0140013,GO:1903046
query_1	FALSE	1	52	378	1	0.00264550264550265	0.0192307692307692	GO:0045197	GO:BP	establishment or maintenance of epithelial cell apical/basal polarity	21017	11321	GO:0035088
query_1	FALSE	1	45	378	2	0.00529100529100529	0.0444444444444444	GO:0045124	GO:BP	regulation of bone resorption	21017	11290	GO:0045453,GO:0046850
query_1	FALSE	1	29	378	1	0.00264550264550265	0.0344827586206897	GO:0045116	GO:BP	protein neddylation	21017	11286	GO:0032446
query_1	FALSE	1	73	378	1	0.00264550264550265	0.0136986301369863	GO:0045109	GO:BP	intermediate filament organization	21017	11280	GO:0045104,GO:0097435
query_1	FALSE	1	94	378	1	0.00264550264550265	0.0106382978723404	GO:0045104	GO:BP	intermediate filament cytoskeleton organization	21017	11275	GO:0007010,GO:0045103
query_1	FALSE	1	95	378	1	0.00264550264550265	0.0105263157894737	GO:0045103	GO:BP	intermediate filament-based process	21017	11274	GO:0009987
query_1	FALSE	1	356	378	10	0.0264550264550265	0.0280898876404494	GO:0045089	GO:BP	positive regulation of innate immune response	21017	11272	GO:0002833,GO:0031349,GO:0032103,GO:0045087,GO:0045088,GO:0050778
query_1	FALSE	1	430	378	11	0.0291005291005291	0.0255813953488372	GO:0045088	GO:BP	regulation of innate immune response	21017	11271	GO:0002831,GO:0031347,GO:0032101,GO:0045087,GO:0050776
query_1	FALSE	1	14	378	1	0.00264550264550265	0.0714285714285714	GO:0045117	GO:BP	azole transmembrane transport	21017	11287	GO:0055085,GO:0071705
query_1	FALSE	1	42	378	2	0.00529100529100529	0.0476190476190476	GO:0045454	GO:BP	cell redox homeostasis	21017	11384	GO:0019725
query_1	FALSE	1	11	378	1	0.00264550264550265	0.0909090909090909	GO:0045199	GO:BP	maintenance of epithelial cell apical/basal polarity	21017	11323	GO:0035090,GO:0045197
query_1	FALSE	1	216	378	8	0.0211640211640212	0.037037037037037	GO:0045216	GO:BP	cell-cell junction organization	21017	11328	GO:0034330
query_1	FALSE	1	113	378	2	0.00529100529100529	0.0176991150442478	GO:0045446	GO:BP	endothelial cell differentiation	21017	11379	GO:0003158,GO:0030855
query_1	FALSE	1	113	378	2	0.00529100529100529	0.0176991150442478	GO:0045445	GO:BP	myoblast differentiation	21017	11378	GO:0030154,GO:0061061
query_1	FALSE	1	238	378	5	0.0132275132275132	0.0210084033613445	GO:0045444	GO:BP	fat cell differentiation	21017	11377	GO:0030154
query_1	FALSE	1	39	378	1	0.00264550264550265	0.0256410256410256	GO:0045429	GO:BP	positive regulation of nitric oxide biosynthetic process	21017	11373	GO:0006809,GO:0009891,GO:0045428,GO:1904407
