query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	157	224	3	0.0133928571428571	0.0191082802547771	GO:0046488	GO:BP	phosphatidylinositol metabolic process	21017	12192	GO:0006650
query_1	FALSE	1	8	224	1	0.00446428571428571	0.125	GO:0046492	GO:BP	heme B metabolic process	21017	12195	GO:0042168
query_1	FALSE	1	167	224	2	0.00892857142857143	0.0119760479041916	GO:0046496	GO:BP	nicotinamide nucleotide metabolic process	21017	12199	GO:0019362
query_1	FALSE	1	57	224	2	0.00892857142857143	0.0350877192982456	GO:0046456	GO:BP	icosanoid biosynthetic process	21017	12164	GO:0006690,GO:0046394
query_1	FALSE	1	12	224	1	0.00446428571428571	0.0833333333333333	GO:0046501	GO:BP	protoporphyrinogen IX metabolic process	21017	12204	GO:0006778
query_1	FALSE	1	21	224	1	0.00446428571428571	0.0476190476190476	GO:0046514	GO:BP	ceramide catabolic process	21017	12213	GO:0006672,GO:0030149
query_1	FALSE	1	74	224	1	0.00446428571428571	0.0135135135135135	GO:0046530	GO:BP	photoreceptor cell differentiation	21017	12222	GO:0030182
query_1	FALSE	1	13	224	1	0.00446428571428571	0.0769230769230769	GO:0046541	GO:BP	saliva secretion	21017	12227	GO:0007589,GO:0022600,GO:0032941
query_1	FALSE	1	152	224	1	0.00446428571428571	0.00657894736842105	GO:0046546	GO:BP	development of primary male sexual characteristics	21017	12231	GO:0045137,GO:0046661
query_1	FALSE	1	12	224	1	0.00446428571428571	0.0833333333333333	GO:0046548	GO:BP	retinal rod cell development	21017	12232	GO:0042462,GO:0060221
query_1	FALSE	1	54	224	1	0.00446428571428571	0.0185185185185185	GO:0046605	GO:BP	regulation of centrosome cycle	21017	12255	GO:0007098,GO:0010564,GO:0032886,GO:0051128
query_1	FALSE	1	89	224	2	0.00892857142857143	0.0224719101123595	GO:0046620	GO:BP	regulation of organ growth	21017	12260	GO:0035265,GO:0048638,GO:0051239
query_1	FALSE	1	30	224	1	0.00446428571428571	0.0333333333333333	GO:0046621	GO:BP	negative regulation of organ growth	21017	12261	GO:0035265,GO:0046620,GO:0048640,GO:0051241
query_1	FALSE	1	45	224	1	0.00446428571428571	0.0222222222222222	GO:0046622	GO:BP	positive regulation of organ growth	21017	12262	GO:0035265,GO:0046620,GO:0048639,GO:0051240
query_1	FALSE	1	181	224	3	0.0133928571428571	0.0165745856353591	GO:0046631	GO:BP	alpha-beta T cell activation	21017	12268	GO:0042110
query_1	FALSE	1	128	224	2	0.00892857142857143	0.015625	GO:0046632	GO:BP	alpha-beta T cell differentiation	21017	12269	GO:0030217,GO:0046631
query_1	FALSE	1	11	224	1	0.00446428571428571	0.0909090909090909	GO:0046504	GO:BP	glycerol ether biosynthetic process	21017	12207	GO:0006662,GO:1901503
query_1	FALSE	1	240	224	4	0.0178571428571429	0.0166666666666667	GO:0046434	GO:BP	organophosphate catabolic process	21017	12142	GO:0009056,GO:0019637
query_1	FALSE	1	99	224	1	0.00446428571428571	0.0101010101010101	GO:0046425	GO:BP	regulation of receptor signaling pathway via JAK-STAT	21017	12135	GO:0007259,GO:1904892
query_1	FALSE	1	251	224	5	0.0223214285714286	0.0199203187250996	GO:0046395	GO:BP	carboxylic acid catabolic process	21017	12121	GO:0016054,GO:0019752
query_1	FALSE	1	5	224	1	0.00446428571428571	0.2	GO:0046102	GO:BP	inosine metabolic process	21017	11878	GO:0046128
query_1	FALSE	1	2	224	1	0.00446428571428571	0.5	GO:0046110	GO:BP	xanthine metabolic process	21017	11886	GO:0006144
query_1	FALSE	1	5	224	1	0.00446428571428571	0.2	GO:0046113	GO:BP	nucleobase catabolic process	21017	11889	GO:0009056,GO:0009112
query_1	FALSE	1	6	224	1	0.00446428571428571	0.166666666666667	GO:0046121	GO:BP	deoxyribonucleoside catabolic process	21017	11897	GO:0009120,GO:0009164
query_1	FALSE	1	5	224	1	0.00446428571428571	0.2	GO:0046122	GO:BP	purine deoxyribonucleoside metabolic process	21017	11898	GO:0009120,GO:0042278
query_1	FALSE	1	4	224	1	0.00446428571428571	0.25	GO:0046124	GO:BP	purine deoxyribonucleoside catabolic process	21017	11900	GO:0006152,GO:0046121,GO:0046122
query_1	FALSE	1	21	224	1	0.00446428571428571	0.0476190476190476	GO:0046128	GO:BP	purine ribonucleoside metabolic process	21017	11904	GO:0009119,GO:0042278
query_1	FALSE	1	6	224	1	0.00446428571428571	0.166666666666667	GO:0046130	GO:BP	purine ribonucleoside catabolic process	21017	11906	GO:0006152,GO:0042454,GO:0046128
query_1	FALSE	1	58	224	3	0.0133928571428571	0.0517241379310345	GO:0046148	GO:BP	pigment biosynthetic process	21017	11918	GO:0042440
query_1	FALSE	1	11	224	1	0.00446428571428571	0.0909090909090909	GO:0046160	GO:BP	heme a metabolic process	21017	11930	GO:0042168
query_1	FALSE	1	38	224	1	0.00446428571428571	0.0263157894736842	GO:0046164	GO:BP	alcohol catabolic process	21017	11934	GO:0006066,GO:0044282,GO:1901616
query_1	FALSE	1	136	224	2	0.00892857142857143	0.0147058823529412	GO:0046165	GO:BP	alcohol biosynthetic process	21017	11935	GO:0006066,GO:0044283,GO:1901617
query_1	FALSE	1	11	224	1	0.00446428571428571	0.0909090909090909	GO:0046174	GO:BP	polyol catabolic process	21017	11944	GO:0019751,GO:0046164
query_1	FALSE	1	47	224	1	0.00446428571428571	0.0212765957446809	GO:0046189	GO:BP	phenol-containing compound biosynthetic process	21017	11959	GO:0018958,GO:1901617
query_1	FALSE	1	81	224	3	0.0133928571428571	0.037037037037037	GO:0046209	GO:BP	nitric oxide metabolic process	21017	11975	GO:2001057
query_1	FALSE	1	74	224	1	0.00446428571428571	0.0135135135135135	GO:0046323	GO:BP	D-glucose import	21017	12056	GO:1904659
query_1	FALSE	1	139	224	1	0.00446428571428571	0.00719424460431655	GO:0046328	GO:BP	regulation of JNK cascade	21017	12061	GO:0007254,GO:0043408
query_1	FALSE	1	95	224	1	0.00446428571428571	0.0105263157894737	GO:0046330	GO:BP	positive regulation of JNK cascade	21017	12063	GO:0007254,GO:0043410,GO:0046328
query_1	FALSE	1	94	224	1	0.00446428571428571	0.0106382978723404	GO:0046364	GO:BP	monosaccharide biosynthetic process	21017	12095	GO:0005996,GO:0016051,GO:0044283
query_1	FALSE	1	49	224	1	0.00446428571428571	0.0204081632653061	GO:0046365	GO:BP	monosaccharide catabolic process	21017	12096	GO:0005996,GO:0016052,GO:0044282
query_1	FALSE	1	2	224	1	0.00446428571428571	0.5	GO:0046370	GO:BP	fructose biosynthetic process	21017	12099	GO:0006000,GO:0019319
query_1	FALSE	1	28	224	1	0.00446428571428571	0.0357142857142857	GO:0046386	GO:BP	deoxyribose phosphate catabolic process	21017	12114	GO:0019692,GO:0046434,GO:1901136
query_1	FALSE	1	183	224	3	0.0133928571428571	0.0163934426229508	GO:0046390	GO:BP	ribose phosphate biosynthetic process	21017	12117	GO:0019693,GO:0090407,GO:1901137
query_1	FALSE	1	6	224	1	0.00446428571428571	0.166666666666667	GO:0046391	GO:BP	5-phosphoribose 1-diphosphate metabolic process	21017	12118	GO:0019693
query_1	FALSE	1	326	224	6	0.0267857142857143	0.0184049079754601	GO:0046394	GO:BP	carboxylic acid biosynthetic process	21017	12120	GO:0016053,GO:0019752
query_1	FALSE	1	115	224	3	0.0133928571428571	0.0260869565217391	GO:0046634	GO:BP	regulation of alpha-beta T cell activation	21017	12271	GO:0046631,GO:0050863
query_1	FALSE	1	679	224	16	0.0714285714285714	0.0235640648011782	GO:0061061	GO:BP	muscle structure development	21017	15177	GO:0048856
query_1	FALSE	1	73	224	1	0.00446428571428571	0.0136986301369863	GO:0061512	GO:BP	protein localization to cilium	21017	15514	GO:0033365
query_1	FALSE	1	1	224	1	0.00446428571428571	1	GO:0061078	GO:BP	positive regulation of prostaglandin secretion involved in immune response	21017	15194	GO:0032308,GO:0090323
query_1	FALSE	1	45	224	1	0.00446428571428571	0.0222222222222222	GO:1901976	GO:BP	regulation of cell cycle checkpoint	21017	21911	GO:0000075,GO:1901987,GO:1902531
query_1	FALSE	1	433	224	4	0.0178571428571429	0.0092378752886836	GO:1901987	GO:BP	regulation of cell cycle phase transition	21017	21920	GO:0010564,GO:0044770
query_1	FALSE	1	259	224	3	0.0133928571428571	0.0115830115830116	GO:1901988	GO:BP	negative regulation of cell cycle phase transition	21017	21921	GO:0010948,GO:0044770,GO:1901987
query_1	FALSE	1	108	224	1	0.00446428571428571	0.00925925925925926	GO:1901989	GO:BP	positive regulation of cell cycle phase transition	21017	21922	GO:0044770,GO:0090068,GO:1901987
query_1	FALSE	1	333	224	4	0.0178571428571429	0.012012012012012	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition	21017	21923	GO:0007346,GO:0044772,GO:1901987
query_1	FALSE	1	182	224	3	0.0133928571428571	0.0164835164835165	GO:1901991	GO:BP	negative regulation of mitotic cell cycle phase transition	21017	21924	GO:0044772,GO:0045930,GO:1901988,GO:1901990
query_1	FALSE	1	88	224	1	0.00446428571428571	0.0113636363636364	GO:1901992	GO:BP	positive regulation of mitotic cell cycle phase transition	21017	21925	GO:0044772,GO:0045931,GO:1901989,GO:1901990
query_1	FALSE	1	46	224	1	0.00446428571428571	0.0217391304347826	GO:1902041	GO:BP	regulation of extrinsic apoptotic signaling pathway via death domain receptors	21017	21964	GO:0008625,GO:2001236
query_1	FALSE	1	12	224	1	0.00446428571428571	0.0833333333333333	GO:1902043	GO:BP	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	21017	21966	GO:0008625,GO:1902041,GO:2001238
query_1	FALSE	1	93	224	1	0.00446428571428571	0.010752688172043	GO:1902099	GO:BP	regulation of metaphase/anaphase transition of cell cycle	21017	22013	GO:0033045,GO:0044784,GO:1901987
query_1	FALSE	1	325	224	8	0.0357142857142857	0.0246153846153846	GO:1902105	GO:BP	regulation of leukocyte differentiation	21017	22019	GO:0002521,GO:1903706
query_1	FALSE	1	110	224	3	0.0133928571428571	0.0272727272727273	GO:1902106	GO:BP	negative regulation of leukocyte differentiation	21017	22020	GO:0002521,GO:1902105,GO:1903707
query_1	FALSE	1	189	224	6	0.0267857142857143	0.0317460317460317	GO:1902107	GO:BP	positive regulation of leukocyte differentiation	21017	22021	GO:0002521,GO:1902105,GO:1903708
query_1	FALSE	1	224	224	2	0.00892857142857143	0.00892857142857143	GO:1902115	GO:BP	regulation of organelle assembly	21017	22028	GO:0033043,GO:0044087,GO:0070925
query_1	FALSE	1	18	224	1	0.00446428571428571	0.0555555555555556	GO:1902165	GO:BP	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	21017	22068	GO:0042771,GO:1902229,GO:1902253
query_1	FALSE	1	16	224	1	0.00446428571428571	0.0625	GO:1902166	GO:BP	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	21017	22069	GO:0042771,GO:1902165,GO:1902230,GO:1902254
query_1	FALSE	1	17	224	1	0.00446428571428571	0.0588235294117647	GO:1902170	GO:BP	cellular response to reactive nitrogen species	21017	22073	GO:1901699
query_1	FALSE	1	7	224	1	0.00446428571428571	0.142857142857143	GO:1902172	GO:BP	regulation of keratinocyte apoptotic process	21017	22075	GO:0097283,GO:1904035
query_1	FALSE	1	4	224	1	0.00446428571428571	0.25	GO:1902174	GO:BP	positive regulation of keratinocyte apoptotic process	21017	22077	GO:0097283,GO:1902172,GO:1904037
query_1	FALSE	1	39	224	1	0.00446428571428571	0.0256410256410256	GO:1902229	GO:BP	regulation of intrinsic apoptotic signaling pathway in response to DNA damage	21017	22128	GO:0008630,GO:0080135,GO:2001242
query_1	FALSE	1	31	224	1	0.00446428571428571	0.032258064516129	GO:1902230	GO:BP	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	21017	22129	GO:0008630,GO:1902229,GO:2001243
query_1	FALSE	1	33	224	3	0.0133928571428571	0.0909090909090909	GO:1902253	GO:BP	regulation of intrinsic apoptotic signaling pathway by p53 class mediator	21017	22150	GO:0072332,GO:1901796,GO:2001242
query_1	FALSE	1	23	224	3	0.0133928571428571	0.130434782608696	GO:1902254	GO:BP	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator	21017	22151	GO:0072332,GO:1901797,GO:1902253,GO:2001243
query_1	FALSE	1	107	224	2	0.00892857142857143	0.0186915887850467	GO:1901890	GO:BP	positive regulation of cell junction assembly	21017	21834	GO:0034329,GO:0044089,GO:0051130,GO:1901888
query_1	FALSE	1	211	224	3	0.0133928571428571	0.014218009478673	GO:1901888	GO:BP	regulation of cell junction assembly	21017	21832	GO:0034329,GO:0044087,GO:0051128
query_1	FALSE	1	72	224	1	0.00446428571428571	0.0138888888888889	GO:1901880	GO:BP	negative regulation of protein depolymerization	21017	21824	GO:0043242,GO:0051261,GO:1901879
query_1	FALSE	1	88	224	1	0.00446428571428571	0.0113636363636364	GO:1901879	GO:BP	regulation of protein depolymerization	21017	21823	GO:0043244,GO:0051261
query_1	FALSE	1	950	224	16	0.0714285714285714	0.0168421052631579	GO:1901652	GO:BP	response to peptide	21017	21619	GO:0042221
query_1	FALSE	1	221	224	4	0.0178571428571429	0.0180995475113122	GO:1901654	GO:BP	response to ketone	21017	21621	GO:1901700
query_1	FALSE	1	111	224	2	0.00892857142857143	0.018018018018018	GO:1901655	GO:BP	cellular response to ketone	21017	21622	GO:1901654,GO:1901701
query_1	FALSE	1	81	224	1	0.00446428571428571	0.0123456790123457	GO:1901657	GO:BP	glycosyl compound metabolic process	21017	21624	GO:1901135
query_1	FALSE	1	31	224	1	0.00446428571428571	0.032258064516129	GO:1901658	GO:BP	glycosyl compound catabolic process	21017	21625	GO:1901136,GO:1901657
query_1	FALSE	1	13	224	1	0.00446428571428571	0.0769230769230769	GO:1901678	GO:BP	iron coordination entity transport	21017	21639	GO:0006826
query_1	FALSE	1	1010	224	18	0.0803571428571429	0.0178217821782178	GO:1901698	GO:BP	response to nitrogen compound	21017	21651	GO:0042221
query_1	FALSE	1	618	224	10	0.0446428571428571	0.0161812297734628	GO:1901699	GO:BP	cellular response to nitrogen compound	21017	21652	GO:0070887,GO:1901698
query_1	FALSE	1	1632	224	20	0.0892857142857143	0.0122549019607843	GO:1901700	GO:BP	response to oxygen-containing compound	21017	21653	GO:0042221
query_1	FALSE	1	1153	224	16	0.0714285714285714	0.0138768430182134	GO:1901701	GO:BP	cellular response to oxygen-containing compound	21017	21654	GO:0070887,GO:1901700
query_1	FALSE	1	14	224	1	0.00446428571428571	0.0714285714285714	GO:1901722	GO:BP	regulation of cell proliferation involved in kidney development	21017	21669	GO:0042127,GO:0072111
query_1	FALSE	1	38	224	1	0.00446428571428571	0.0263157894736842	GO:1902284	GO:BP	neuron projection extension involved in neuron projection guidance	21017	22177	GO:0097485,GO:1990138
query_1	FALSE	1	9	224	1	0.00446428571428571	0.111111111111111	GO:1901724	GO:BP	positive regulation of cell proliferation involved in kidney development	21017	21671	GO:0008284,GO:0072111,GO:1901722
query_1	FALSE	1	21	224	1	0.00446428571428571	0.0476190476190476	GO:1901739	GO:BP	regulation of myoblast fusion	21017	21683	GO:0007520,GO:0060142
query_1	FALSE	1	16	224	1	0.00446428571428571	0.0625	GO:1901741	GO:BP	positive regulation of myoblast fusion	21017	21685	GO:0007520,GO:0060143,GO:1901739
query_1	FALSE	1	110	224	3	0.0133928571428571	0.0272727272727273	GO:1901796	GO:BP	regulation of signal transduction by p53 class mediator	21017	21740	GO:0072331,GO:1902531
query_1	FALSE	1	34	224	3	0.0133928571428571	0.0882352941176471	GO:1901797	GO:BP	negative regulation of signal transduction by p53 class mediator	21017	21741	GO:0072331,GO:1901796,GO:1902532
query_1	FALSE	1	51	224	2	0.00892857142857143	0.0392156862745098	GO:1901799	GO:BP	negative regulation of proteasomal protein catabolic process	21017	21743	GO:0010498,GO:0042177,GO:0061136,GO:1903051
query_1	FALSE	1	116	224	3	0.0133928571428571	0.0258620689655172	GO:1901800	GO:BP	positive regulation of proteasomal protein catabolic process	21017	21744	GO:0010498,GO:0045732,GO:0061136,GO:1903052
query_1	FALSE	1	48	224	1	0.00446428571428571	0.0208333333333333	GO:1901861	GO:BP	regulation of muscle tissue development	21017	21805	GO:0050793,GO:0060537
query_1	FALSE	1	26	224	1	0.00446428571428571	0.0384615384615385	GO:1901863	GO:BP	positive regulation of muscle tissue development	21017	21807	GO:0051094,GO:0060537,GO:1901861
query_1	FALSE	1	246	224	5	0.0223214285714286	0.0203252032520325	GO:1901873	GO:BP	regulation of post-translational protein modification	21017	21817	GO:0031399,GO:0043687
query_1	FALSE	1	93	224	2	0.00892857142857143	0.021505376344086	GO:1901874	GO:BP	negative regulation of post-translational protein modification	21017	21818	GO:0031400,GO:0043687,GO:1901873
query_1	FALSE	1	134	224	3	0.0133928571428571	0.0223880597014925	GO:1901875	GO:BP	positive regulation of post-translational protein modification	21017	21819	GO:0031401,GO:0043687,GO:1901873
query_1	FALSE	1	11	224	2	0.00892857142857143	0.181818181818182	GO:1901731	GO:BP	positive regulation of platelet aggregation	21017	21675	GO:0034112,GO:0070527,GO:0090330
query_1	FALSE	1	12	224	1	0.00446428571428571	0.0833333333333333	GO:1902285	GO:BP	semaphorin-plexin signaling pathway involved in neuron projection guidance	21017	22178	GO:0071526,GO:0097485
query_1	FALSE	1	12	224	1	0.00446428571428571	0.0833333333333333	GO:1902287	GO:BP	semaphorin-plexin signaling pathway involved in axon guidance	21017	22180	GO:0007411,GO:1902285
query_1	FALSE	1	45	224	1	0.00446428571428571	0.0222222222222222	GO:1902305	GO:BP	regulation of sodium ion transmembrane transport	21017	22192	GO:0002028,GO:0035725,GO:1904062
query_1	FALSE	1	12	224	1	0.00446428571428571	0.0833333333333333	GO:1902950	GO:BP	regulation of dendritic spine maintenance	21017	22638	GO:0097062,GO:0099175,GO:0120035
query_1	FALSE	1	5	224	1	0.00446428571428571	0.2	GO:1902952	GO:BP	positive regulation of dendritic spine maintenance	21017	22640	GO:0031346,GO:0097062,GO:1902950
query_1	FALSE	1	47	224	3	0.0133928571428571	0.0638297872340425	GO:1903018	GO:BP	regulation of glycoprotein metabolic process	21017	22701	GO:0009100,GO:0051246
query_1	FALSE	1	15	224	1	0.00446428571428571	0.0666666666666667	GO:1903019	GO:BP	negative regulation of glycoprotein metabolic process	21017	22702	GO:0009100,GO:0051248,GO:1903018
query_1	FALSE	1	25	224	2	0.00892857142857143	0.08	GO:1903020	GO:BP	positive regulation of glycoprotein metabolic process	21017	22703	GO:0009100,GO:0051247,GO:1903018
query_1	FALSE	1	169	224	3	0.0133928571428571	0.0177514792899408	GO:1903034	GO:BP	regulation of response to wounding	21017	22714	GO:0009611,GO:0080134
query_1	FALSE	1	95	224	3	0.0133928571428571	0.0315789473684211	GO:1903035	GO:BP	negative regulation of response to wounding	21017	22715	GO:0009611,GO:0048585,GO:1903034
query_1	FALSE	1	366	224	5	0.0223214285714286	0.0136612021857923	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	21017	22717	GO:0007159,GO:0022407
query_1	FALSE	1	136	224	3	0.0133928571428571	0.0220588235294118	GO:1903038	GO:BP	negative regulation of leukocyte cell-cell adhesion	21017	22718	GO:0007159,GO:0022408,GO:1903037
query_1	FALSE	1	271	224	4	0.0178571428571429	0.014760147601476	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion	21017	22719	GO:0007159,GO:0022409,GO:1903037
query_1	FALSE	1	220	224	1	0.00446428571428571	0.00454545454545455	GO:1903046	GO:BP	meiotic cell cycle process	21017	22726	GO:0022402,GO:0022414,GO:0051321
query_1	FALSE	1	175	224	4	0.0178571428571429	0.0228571428571429	GO:1902905	GO:BP	positive regulation of supramolecular fiber organization	21017	22604	GO:0051130,GO:0097435,GO:1902903
query_1	FALSE	1	747	224	8	0.0357142857142857	0.0107095046854083	GO:1903047	GO:BP	mitotic cell cycle process	21017	22727	GO:0000278,GO:0022402
query_1	FALSE	1	70	224	2	0.00892857142857143	0.0285714285714286	GO:1903051	GO:BP	negative regulation of proteolysis involved in protein catabolic process	21017	22730	GO:0045861,GO:0051603,GO:1903050
