query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	220	199	2	0.0100502512562814	0.00909090909090909	GO:1903046	GO:BP	meiotic cell cycle process	21017	22726	GO:0022402,GO:0022414,GO:0051321
query_1	FALSE	1	238	199	3	0.0150753768844221	0.0126050420168067	GO:1903050	GO:BP	regulation of proteolysis involved in protein catabolic process	21017	22729	GO:0030162,GO:0051603
query_1	FALSE	1	70	199	1	0.0050251256281407	0.0142857142857143	GO:1903051	GO:BP	negative regulation of proteolysis involved in protein catabolic process	21017	22730	GO:0045861,GO:0051603,GO:1903050
query_1	FALSE	1	138	199	1	0.0050251256281407	0.0072463768115942	GO:1903052	GO:BP	positive regulation of proteolysis involved in protein catabolic process	21017	22731	GO:0045862,GO:0051603,GO:1903050
query_1	FALSE	1	110	199	2	0.0100502512562814	0.0181818181818182	GO:1903076	GO:BP	regulation of protein localization to plasma membrane	21017	22751	GO:0072659,GO:1904375,GO:1905475
query_1	FALSE	1	28	199	1	0.0050251256281407	0.0357142857142857	GO:1903077	GO:BP	negative regulation of protein localization to plasma membrane	21017	22752	GO:0072659,GO:1903076,GO:1904376,GO:1905476
query_1	FALSE	1	15	199	1	0.0050251256281407	0.0666666666666667	GO:1903083	GO:BP	protein localization to condensed chromosome	21017	22757	GO:0034502
query_1	FALSE	1	5	199	1	0.0050251256281407	0.2	GO:1903108	GO:BP	regulation of mitochondrial transcription	21017	22772	GO:0006355,GO:0006390,GO:0062125
query_1	FALSE	1	2	199	1	0.0050251256281407	0.5	GO:1903109	GO:BP	positive regulation of mitochondrial transcription	21017	22773	GO:0006390,GO:0045893,GO:1903108
query_1	FALSE	1	529	199	8	0.0402010050251256	0.0151228733459357	GO:1903131	GO:BP	mononuclear cell differentiation	21017	22787	GO:0002521
query_1	FALSE	1	44	199	1	0.0050251256281407	0.0227272727272727	GO:1903214	GO:BP	regulation of protein targeting to mitochondrion	21017	22831	GO:0006626,GO:1903533,GO:1903747
query_1	FALSE	1	747	199	15	0.0753768844221105	0.0200803212851406	GO:1903047	GO:BP	mitotic cell cycle process	21017	22727	GO:0000278,GO:0022402
query_1	FALSE	1	182	199	4	0.0201005025125628	0.021978021978022	GO:1901991	GO:BP	negative regulation of mitotic cell cycle phase transition	21017	21924	GO:0044772,GO:0045930,GO:1901988,GO:1901990
query_1	FALSE	1	333	199	6	0.0301507537688442	0.018018018018018	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition	21017	21923	GO:0007346,GO:0044772,GO:1901987
query_1	FALSE	1	259	199	5	0.0251256281407035	0.0193050193050193	GO:1901988	GO:BP	negative regulation of cell cycle phase transition	21017	21921	GO:0010948,GO:0044770,GO:1901987
query_1	FALSE	1	44	199	1	0.0050251256281407	0.0227272727272727	GO:0141137	GO:BP	positive regulation of gene expression, epigenetic	21017	20039	GO:0010628,GO:0040029
query_1	FALSE	1	6822	199	56	0.281407035175879	0.00820873644092641	GO:0141187	GO:BP	nucleic acid biosynthetic process	21017	20074	GO:0009059,GO:0034654,GO:0090304
query_1	FALSE	1	335	199	5	0.0251256281407035	0.0149253731343284	GO:0141188	GO:BP	nucleic acid catabolic process	21017	20075	GO:0009057,GO:0034655,GO:0090304
query_1	FALSE	1	179	199	3	0.0150753768844221	0.0167597765363128	GO:0141193	GO:BP	nuclear receptor-mediated signaling pathway	21017	20078	GO:0030522
query_1	FALSE	1	15	199	1	0.0050251256281407	0.0666666666666667	GO:0150011	GO:BP	regulation of neuron projection arborization	21017	20094	GO:0022604,GO:0031344,GO:0140058
query_1	FALSE	1	8	199	1	0.0050251256281407	0.125	GO:0150012	GO:BP	positive regulation of neuron projection arborization	21017	20095	GO:0031346,GO:0051094,GO:0140058,GO:0150011
query_1	FALSE	1	408	199	6	0.0301507537688442	0.0147058823529412	GO:0150063	GO:BP	visual system development	21017	20119	GO:0048880
query_1	FALSE	1	87	199	1	0.0050251256281407	0.0114942528735632	GO:0150104	GO:BP	transport across blood-brain barrier	21017	20143	GO:0010232
query_1	FALSE	1	22	199	2	0.0100502512562814	0.0909090909090909	GO:0150105	GO:BP	protein localization to cell-cell junction	21017	20144	GO:1902414
query_1	FALSE	1	4	199	1	0.0050251256281407	0.25	GO:0150111	GO:BP	regulation of transepithelial transport	21017	20147	GO:0051049,GO:0070633
query_1	FALSE	1	1895	199	15	0.0753768844221105	0.0079155672823219	GO:0141124	GO:BP	intracellular signaling cassette	21017	20031	GO:0035556
query_1	FALSE	1	193	199	1	0.0050251256281407	0.00518134715025907	GO:0170033	GO:BP	L-amino acid metabolic process	21017	20281	GO:1901605
query_1	FALSE	1	69	199	3	0.0150753768844221	0.0434782608695652	GO:0170041	GO:BP	non-proteinogenic amino acid metabolic process	21017	20289	GO:0006520,GO:0019752
query_1	FALSE	1	17	199	2	0.0100502512562814	0.117647058823529	GO:0170043	GO:BP	non-proteinogenic amino acid biosynthetic process	21017	20290	GO:0046394,GO:0170041
query_1	FALSE	1	62	199	1	0.0050251256281407	0.0161290322580645	GO:1900015	GO:BP	regulation of cytokine production involved in inflammatory response	21017	20326	GO:0001817,GO:0002534
query_1	FALSE	1	28	199	1	0.0050251256281407	0.0357142857142857	GO:1900017	GO:BP	positive regulation of cytokine production involved in inflammatory response	21017	20328	GO:0001819,GO:0002534,GO:1900015
query_1	FALSE	1	5	199	1	0.0050251256281407	0.2	GO:1900060	GO:BP	negative regulation of ceramide biosynthetic process	21017	20359	GO:0034249,GO:0046513,GO:0090155,GO:2000303
query_1	FALSE	1	67	199	2	0.0100502512562814	0.0298507462686567	GO:1900076	GO:BP	regulation of cellular response to insulin stimulus	21017	20373	GO:0032869,GO:0048583,GO:0050794
query_1	FALSE	1	38	199	2	0.0100502512562814	0.0526315789473684	GO:1900077	GO:BP	negative regulation of cellular response to insulin stimulus	21017	20374	GO:0032869,GO:0048523,GO:0048585,GO:1900076
query_1	FALSE	1	31	199	1	0.0050251256281407	0.032258064516129	GO:1900101	GO:BP	regulation of endoplasmic reticulum unfolded protein response	21017	20393	GO:0030968,GO:1902531,GO:1905897
query_1	FALSE	1	16	199	1	0.0050251256281407	0.0625	GO:1900102	GO:BP	negative regulation of endoplasmic reticulum unfolded protein response	21017	20394	GO:0030968,GO:1900101,GO:1902532,GO:1903573
query_1	FALSE	1	17	199	1	0.0050251256281407	0.0588235294117647	GO:1900117	GO:BP	regulation of execution phase of apoptosis	21017	20403	GO:0050794,GO:0097194
query_1	FALSE	1	3	199	1	0.0050251256281407	0.333333333333333	GO:0170037	GO:BP	export from the mitochondrion	21017	20285	GO:1990542
query_1	FALSE	1	12	199	1	0.0050251256281407	0.0833333333333333	GO:1900119	GO:BP	positive regulation of execution phase of apoptosis	21017	20405	GO:0043065,GO:0097194,GO:1900117
query_1	FALSE	1	341	199	5	0.0251256281407035	0.0146627565982405	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway	21017	20020	GO:0007178
query_1	FALSE	1	64	199	2	0.0100502512562814	0.03125	GO:0140895	GO:BP	cell surface toll-like receptor signaling pathway	21017	19927	GO:0002752
query_1	FALSE	1	101	199	2	0.0100502512562814	0.0198019801980198	GO:0120162	GO:BP	positive regulation of cold-induced thermogenesis	21017	19528	GO:0009893,GO:0051240,GO:0106106,GO:0120161
query_1	FALSE	1	6	199	1	0.0050251256281407	0.166666666666667	GO:0120186	GO:BP	negative regulation of protein localization to chromatin	21017	19547	GO:0071168,GO:1903828,GO:1905634
query_1	FALSE	1	5	199	1	0.0050251256281407	0.2	GO:0120188	GO:BP	regulation of bile acid secretion	21017	19549	GO:0032782,GO:0032890,GO:0051046
query_1	FALSE	1	75	199	2	0.0100502512562814	0.0266666666666667	GO:0120192	GO:BP	tight junction assembly	21017	19553	GO:0007043,GO:0120193
query_1	FALSE	1	81	199	2	0.0100502512562814	0.0246913580246914	GO:0120193	GO:BP	tight junction organization	21017	19554	GO:0045216
query_1	FALSE	1	161	199	2	0.0100502512562814	0.0124223602484472	GO:0120254	GO:BP	olefinic compound metabolic process	21017	19583	GO:0008152
query_1	FALSE	1	6	199	1	0.0050251256281407	0.166666666666667	GO:0140009	GO:BP	L-aspartate import across plasma membrane	21017	19631	GO:0070778,GO:0089718
query_1	FALSE	1	198	199	2	0.0100502512562814	0.0101010101010101	GO:0140013	GO:BP	meiotic nuclear division	21017	19632	GO:0000280,GO:1903046
query_1	FALSE	1	281	199	6	0.0301507537688442	0.0213523131672598	GO:0140014	GO:BP	mitotic nuclear division	21017	19633	GO:0000280,GO:1903047
query_1	FALSE	1	164	199	4	0.0201005025125628	0.024390243902439	GO:0140053	GO:BP	mitochondrial gene expression	21017	19653	GO:0010467
query_1	FALSE	1	74	199	1	0.0050251256281407	0.0135135135135135	GO:0140962	GO:BP	multicellular organismal-level chemical homeostasis	21017	19948	GO:0048871,GO:0048878
query_1	FALSE	1	32	199	1	0.0050251256281407	0.03125	GO:0140058	GO:BP	neuron projection arborization	21017	19656	GO:0048812
query_1	FALSE	1	73	199	1	0.0050251256281407	0.0136986301369863	GO:0140238	GO:BP	presynaptic endocytosis	21017	19709	GO:0006897,GO:0051649,GO:0099003
query_1	FALSE	1	901	199	8	0.0402010050251256	0.00887902330743618	GO:0140352	GO:BP	export from cell	21017	19748	GO:0006810,GO:0009987
query_1	FALSE	1	48	199	1	0.0050251256281407	0.0208333333333333	GO:0140353	GO:BP	lipid export from cell	21017	19749	GO:0006869,GO:0140352
query_1	FALSE	1	1	199	1	0.0050251256281407	1	GO:0140438	GO:BP	protein stearoylation	21017	19775	GO:0006497
query_1	FALSE	1	46	199	1	0.0050251256281407	0.0217391304347826	GO:0140467	GO:BP	integrated stress response signaling	21017	19788	GO:0033554,GO:0141124
query_1	FALSE	1	1125	199	13	0.0653266331658292	0.0115555555555556	GO:0140546	GO:BP	defense response to symbiont	21017	19820	GO:0098542
query_1	FALSE	1	402	199	10	0.050251256281407	0.0248756218905473	GO:0140694	GO:BP	membraneless organelle assembly	21017	19860	GO:0070925
query_1	FALSE	1	43	199	1	0.0050251256281407	0.0232558139534884	GO:0140719	GO:BP	constitutive heterochromatin formation	21017	19870	GO:0031507
query_1	FALSE	1	22	199	1	0.0050251256281407	0.0454545454545455	GO:0140861	GO:BP	DNA repair-dependent chromatin remodeling	21017	19904	GO:0006338,GO:0006974
query_1	FALSE	1	107	199	1	0.0050251256281407	0.00934579439252336	GO:0140888	GO:BP	interferon-mediated signaling pathway	21017	19923	GO:0019221
query_1	FALSE	1	71	199	1	0.0050251256281407	0.0140845070422535	GO:0140115	GO:BP	export across plasma membrane	21017	19670	GO:0055085,GO:0140352
query_1	FALSE	1	26	199	1	0.0050251256281407	0.0384615384615385	GO:1900151	GO:BP	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	21017	20435	GO:0000288,GO:0043488
query_1	FALSE	1	15	199	1	0.0050251256281407	0.0666666666666667	GO:1900153	GO:BP	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	21017	20437	GO:0000288,GO:0061014,GO:1900151
query_1	FALSE	1	149	199	1	0.0050251256281407	0.00671140939597315	GO:1900180	GO:BP	regulation of protein localization to nucleus	21017	20456	GO:0032880,GO:0034504
query_1	FALSE	1	950	199	11	0.0552763819095477	0.0115789473684211	GO:1901652	GO:BP	response to peptide	21017	21619	GO:0042221
query_1	FALSE	1	221	199	4	0.0201005025125628	0.0180995475113122	GO:1901654	GO:BP	response to ketone	21017	21621	GO:1901700
query_1	FALSE	1	111	199	3	0.0150753768844221	0.027027027027027	GO:1901655	GO:BP	cellular response to ketone	21017	21622	GO:1901654,GO:1901701
query_1	FALSE	1	81	199	2	0.0100502512562814	0.0246913580246914	GO:1901657	GO:BP	glycosyl compound metabolic process	21017	21624	GO:1901135
query_1	FALSE	1	31	199	2	0.0100502512562814	0.0645161290322581	GO:1901658	GO:BP	glycosyl compound catabolic process	21017	21625	GO:1901136,GO:1901657
query_1	FALSE	1	25	199	1	0.0050251256281407	0.04	GO:1901661	GO:BP	quinone metabolic process	21017	21628	GO:0042180
query_1	FALSE	1	18	199	1	0.0050251256281407	0.0555555555555556	GO:1901663	GO:BP	quinone biosynthetic process	21017	21630	GO:0042181,GO:1901661
query_1	FALSE	1	24	199	1	0.0050251256281407	0.0416666666666667	GO:1901673	GO:BP	regulation of mitotic spindle assembly	21017	21638	GO:0060236,GO:0090169,GO:0090307
query_1	FALSE	1	1010	199	12	0.0603015075376884	0.0118811881188119	GO:1901698	GO:BP	response to nitrogen compound	21017	21651	GO:0042221
query_1	FALSE	1	618	199	7	0.0351758793969849	0.0113268608414239	GO:1901699	GO:BP	cellular response to nitrogen compound	21017	21652	GO:0070887,GO:1901698
query_1	FALSE	1	26	199	1	0.0050251256281407	0.0384615384615385	GO:1901623	GO:BP	regulation of lymphocyte chemotaxis	21017	21603	GO:0002688,GO:0048247,GO:2000401
query_1	FALSE	1	1632	199	19	0.0954773869346734	0.0116421568627451	GO:1901700	GO:BP	response to oxygen-containing compound	21017	21653	GO:0042221
query_1	FALSE	1	110	199	1	0.0050251256281407	0.00909090909090909	GO:1901796	GO:BP	regulation of signal transduction by p53 class mediator	21017	21740	GO:0072331,GO:1902531
query_1	FALSE	1	48	199	1	0.0050251256281407	0.0208333333333333	GO:1901861	GO:BP	regulation of muscle tissue development	21017	21805	GO:0050793,GO:0060537
query_1	FALSE	1	26	199	1	0.0050251256281407	0.0384615384615385	GO:1901863	GO:BP	positive regulation of muscle tissue development	21017	21807	GO:0051094,GO:0060537,GO:1901861
query_1	FALSE	1	246	199	2	0.0100502512562814	0.00813008130081301	GO:1901873	GO:BP	regulation of post-translational protein modification	21017	21817	GO:0031399,GO:0043687
query_1	FALSE	1	134	199	2	0.0100502512562814	0.0149253731343284	GO:1901875	GO:BP	positive regulation of post-translational protein modification	21017	21819	GO:0031401,GO:0043687,GO:1901873
query_1	FALSE	1	45	199	2	0.0100502512562814	0.0444444444444444	GO:1901976	GO:BP	regulation of cell cycle checkpoint	21017	21911	GO:0000075,GO:1901987,GO:1902531
query_1	FALSE	1	19	199	1	0.0050251256281407	0.0526315789473684	GO:1901978	GO:BP	positive regulation of cell cycle checkpoint	21017	21913	GO:0000075,GO:1901976,GO:1902533
query_1	FALSE	1	23	199	1	0.0050251256281407	0.0434782608695652	GO:1901983	GO:BP	regulation of protein acetylation	21017	21916	GO:0006473,GO:0031399
query_1	FALSE	1	14	199	1	0.0050251256281407	0.0714285714285714	GO:1901985	GO:BP	positive regulation of protein acetylation	21017	21918	GO:0006473,GO:0031401,GO:1901983
query_1	FALSE	1	433	199	7	0.0351758793969849	0.0161662817551963	GO:1901987	GO:BP	regulation of cell cycle phase transition	21017	21920	GO:0010564,GO:0044770
query_1	FALSE	1	1153	199	17	0.085427135678392	0.0147441457068517	GO:1901701	GO:BP	cellular response to oxygen-containing compound	21017	21654	GO:0070887,GO:1901700
query_1	FALSE	1	243	199	3	0.0150753768844221	0.0123456790123457	GO:1901617	GO:BP	organic hydroxy compound biosynthetic process	21017	21599	GO:0009058,GO:1901615
query_1	FALSE	1	549	199	8	0.0402010050251256	0.0145719489981785	GO:1901615	GO:BP	organic hydroxy compound metabolic process	21017	21597	GO:0008152
query_1	FALSE	1	220	199	1	0.0050251256281407	0.00454545454545455	GO:1901605	GO:BP	alpha-amino acid metabolic process	21017	21589	GO:0006520,GO:0019752
query_1	FALSE	1	97	199	1	0.0050251256281407	0.0103092783505155	GO:1900182	GO:BP	positive regulation of protein localization to nucleus	21017	20458	GO:0034504,GO:1900180,GO:1903829
query_1	FALSE	1	3	199	1	0.0050251256281407	0.333333333333333	GO:1900239	GO:BP	regulation of phenotypic switching	21017	20511	GO:0036166,GO:0050794
query_1	FALSE	1	2	199	1	0.0050251256281407	0.5	GO:1900240	GO:BP	negative regulation of phenotypic switching	21017	20512	GO:0036166,GO:0048523,GO:1900239
query_1	FALSE	1	19	199	1	0.0050251256281407	0.0526315789473684	GO:1900242	GO:BP	regulation of synaptic vesicle endocytosis	21017	20514	GO:0030100,GO:0048488,GO:1903421
query_1	FALSE	1	21	199	1	0.0050251256281407	0.0476190476190476	GO:1900407	GO:BP	regulation of cellular response to oxidative stress	21017	20641	GO:0034599,GO:0080135,GO:1902882
query_1	FALSE	1	83	199	1	0.0050251256281407	0.0120481927710843	GO:1900542	GO:BP	regulation of purine nucleotide metabolic process	21017	20727	GO:0006140,GO:0006163
query_1	FALSE	1	38	199	1	0.0050251256281407	0.0263157894736842	GO:1900544	GO:BP	positive regulation of purine nucleotide metabolic process	21017	20729	GO:0006163,GO:0045981,GO:1900542
query_1	FALSE	1	17	199	1	0.0050251256281407	0.0588235294117647	GO:1901096	GO:BP	regulation of autophagosome maturation	21017	21208	GO:0016241,GO:0033043,GO:0043244,GO:0097352
query_1	FALSE	1	7	199	1	0.0050251256281407	0.142857142857143	GO:1901098	GO:BP	positive regulation of autophagosome maturation	21017	21210	GO:0010638,GO:0016239,GO:0043243,GO:0097352,GO:1901096
query_1	FALSE	1	992	199	16	0.0804020100502513	0.0161290322580645	GO:1901135	GO:BP	carbohydrate derivative metabolic process	21017	21243	GO:0008152
query_1	FALSE	1	256	199	6	0.0301507537688442	0.0234375	GO:1901136	GO:BP	carbohydrate derivative catabolic process	21017	21244	GO:0009056,GO:1901135
query_1	FALSE	1	610	199	10	0.050251256281407	0.0163934426229508	GO:1901137	GO:BP	carbohydrate derivative biosynthetic process	21017	21245	GO:0009058,GO:1901135
query_1	FALSE	1	67	199	1	0.0050251256281407	0.0149253731343284	GO:1901184	GO:BP	regulation of ERBB signaling pathway	21017	21287	GO:0009966,GO:0038127
query_1	FALSE	1	30	199	1	0.0050251256281407	0.0333333333333333	GO:1901186	GO:BP	positive regulation of ERBB signaling pathway	21017	21289	GO:0009967,GO:0038127,GO:1901184
query_1	FALSE	1	85	199	1	0.0050251256281407	0.0117647058823529	GO:1901264	GO:BP	carbohydrate derivative transport	21017	21340	GO:0006810
query_1	FALSE	1	182	199	4	0.0201005025125628	0.021978021978022	GO:1901292	GO:BP	nucleoside phosphate catabolic process	21017	21367	GO:0006753,GO:0034655,GO:0046434
query_1	FALSE	1	314	199	1	0.0050251256281407	0.00318471337579618	GO:1901293	GO:BP	nucleoside phosphate biosynthetic process	21017	21368	GO:0006753,GO:0034654,GO:0090407
query_1	FALSE	1	1	199	1	0.0050251256281407	1	GO:1901328	GO:BP	response to cytochalasin B	21017	21388	GO:0014070,GO:1901698,GO:1901700
query_1	FALSE	1	295	199	3	0.0150753768844221	0.0101694915254237	GO:1901342	GO:BP	regulation of vasculature development	21017	21401	GO:0001944,GO:2000026
query_1	FALSE	1	1	199	1	0.0050251256281407	1	GO:1901344	GO:BP	response to leptomycin B	21017	21403	GO:0014070,GO:0070542
query_1	FALSE	1	9	199	1	0.0050251256281407	0.111111111111111	GO:1901374	GO:BP	acetate ester transport	21017	21425	GO:0006810
query_1	FALSE	1	5	199	1	0.0050251256281407	0.2	GO:1901509	GO:BP	regulation of endothelial tube morphogenesis	21017	21528	GO:0061154,GO:1905330
query_1	FALSE	1	76	199	2	0.0100502512562814	0.0263157894736842	GO:1901568	GO:BP	fatty acid derivative metabolic process	21017	21570	GO:0006629
query_1	FALSE	1	169	199	5	0.0251256281407035	0.029585798816568	GO:1903555	GO:BP	regulation of tumor necrosis factor superfamily cytokine production	21017	23102	GO:0001817,GO:0071706
query_1	FALSE	1	63	199	3	0.0150753768844221	0.0476190476190476	GO:1903556	GO:BP	negative regulation of tumor necrosis factor superfamily cytokine production	21017	23103	GO:0001818,GO:0071706,GO:1903555
query_1	FALSE	1	106	199	3	0.0150753768844221	0.0283018867924528	GO:1903557	GO:BP	positive regulation of tumor necrosis factor superfamily cytokine production	21017	23104	GO:0001819,GO:0071706,GO:1903555
query_1	FALSE	1	11	199	1	0.0050251256281407	0.0909090909090909	GO:1903564	GO:BP	regulation of protein localization to cilium	21017	23110	GO:0032880,GO:0061512
