query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	12	221	1	0.00452488687782805	0.0833333333333333	GO:0046606	GO:BP	negative regulation of centrosome cycle	21017	12256	GO:0007098,GO:0010948,GO:0046605,GO:0051494
query_1	FALSE	1	89	221	1	0.00452488687782805	0.0112359550561798	GO:0046620	GO:BP	regulation of organ growth	21017	12260	GO:0035265,GO:0048638,GO:0051239
query_1	FALSE	1	45	221	1	0.00452488687782805	0.0222222222222222	GO:0046622	GO:BP	positive regulation of organ growth	21017	12262	GO:0035265,GO:0046620,GO:0048639,GO:0051240
query_1	FALSE	1	65	221	1	0.00452488687782805	0.0153846153846154	GO:0046626	GO:BP	regulation of insulin receptor signaling pathway	21017	12263	GO:0008286,GO:0009966
query_1	FALSE	1	37	221	1	0.00452488687782805	0.027027027027027	GO:0046627	GO:BP	negative regulation of insulin receptor signaling pathway	21017	12264	GO:0008286,GO:0009968,GO:0046626,GO:1900077
query_1	FALSE	1	47	221	3	0.0135746606334842	0.0638297872340425	GO:0046633	GO:BP	alpha-beta T cell proliferation	21017	12270	GO:0042098,GO:0046631
query_1	FALSE	1	115	221	5	0.0226244343891403	0.0434782608695652	GO:0046634	GO:BP	regulation of alpha-beta T cell activation	21017	12271	GO:0046631,GO:0050863
query_1	FALSE	1	73	221	5	0.0226244343891403	0.0684931506849315	GO:0046635	GO:BP	positive regulation of alpha-beta T cell activation	21017	12272	GO:0046631,GO:0046634,GO:0050870
query_1	FALSE	1	45	221	1	0.00452488687782805	0.0222222222222222	GO:0046636	GO:BP	negative regulation of alpha-beta T cell activation	21017	12273	GO:0046631,GO:0046634,GO:0050868
query_1	FALSE	1	74	221	3	0.0135746606334842	0.0405405405405405	GO:0046637	GO:BP	regulation of alpha-beta T cell differentiation	21017	12274	GO:0045580,GO:0046632,GO:0046634
query_1	FALSE	1	53	221	3	0.0135746606334842	0.0566037735849057	GO:0046638	GO:BP	positive regulation of alpha-beta T cell differentiation	21017	12275	GO:0045582,GO:0046632,GO:0046635,GO:0046637
query_1	FALSE	1	27	221	1	0.00452488687782805	0.037037037037037	GO:0046639	GO:BP	negative regulation of alpha-beta T cell differentiation	21017	12276	GO:0045581,GO:0046632,GO:0046636,GO:0046637
query_1	FALSE	1	44	221	2	0.00904977375565611	0.0454545454545455	GO:0046640	GO:BP	regulation of alpha-beta T cell proliferation	21017	12277	GO:0042129,GO:0046633,GO:0046634
query_1	FALSE	1	25	221	2	0.00904977375565611	0.08	GO:0046641	GO:BP	positive regulation of alpha-beta T cell proliferation	21017	12278	GO:0042102,GO:0046633,GO:0046635,GO:0046640
query_1	FALSE	1	121	221	2	0.00904977375565611	0.0165289256198347	GO:0046660	GO:BP	female sex differentiation	21017	12293	GO:0007275,GO:0007548
query_1	FALSE	1	175	221	2	0.00904977375565611	0.0114285714285714	GO:0046661	GO:BP	male sex differentiation	21017	12294	GO:0007275,GO:0007548
query_1	FALSE	1	7	221	1	0.00452488687782805	0.142857142857143	GO:0046666	GO:BP	retinal cell programmed cell death	21017	12299	GO:0010623,GO:0048592
query_1	FALSE	1	5	221	1	0.00452488687782805	0.2	GO:0046668	GO:BP	regulation of retinal cell programmed cell death	21017	12301	GO:0043067,GO:0046666,GO:0050793
query_1	FALSE	1	3	221	1	0.00452488687782805	0.333333333333333	GO:0046671	GO:BP	negative regulation of retinal cell programmed cell death	21017	12304	GO:0043069,GO:0046666,GO:0046668,GO:0051093
query_1	FALSE	1	39	221	1	0.00452488687782805	0.0256410256410256	GO:0046677	GO:BP	response to antibiotic	21017	12308	GO:0042221
query_1	FALSE	1	131	221	1	0.00452488687782805	0.00763358778625954	GO:0046683	GO:BP	response to organophosphorus	21017	12314	GO:0042221
query_1	FALSE	1	11	221	1	0.00452488687782805	0.0909090909090909	GO:0046710	GO:BP	GDP metabolic process	21017	12333	GO:0009150,GO:0009179
query_1	FALSE	1	9	221	1	0.00452488687782805	0.111111111111111	GO:0046602	GO:BP	regulation of mitotic centrosome separation	21017	12252	GO:0007100,GO:0010564
query_1	FALSE	1	26	221	1	0.00452488687782805	0.0384615384615385	GO:0048011	GO:BP	neurotrophin TRK receptor signaling pathway	21017	12467	GO:0007169,GO:0038179
query_1	FALSE	1	85	221	1	0.00452488687782805	0.0117647058823529	GO:0048041	GO:BP	focal adhesion assembly	21017	12482	GO:0007044,GO:0007160
query_1	FALSE	1	28	221	1	0.00452488687782805	0.0357142857142857	GO:0048499	GO:BP	synaptic vesicle membrane organization	21017	12788	GO:0010256,GO:0061024
query_1	FALSE	1	300	221	3	0.0135746606334842	0.01	GO:0048511	GO:BP	rhythmic process	21017	12796	GO:0008150
query_1	FALSE	1	822	221	18	0.081447963800905	0.0218978102189781	GO:0061024	GO:BP	membrane organization	21017	15141	GO:0016043
query_1	FALSE	1	3047	221	22	0.0995475113122172	0.0072202166064982	GO:0048513	GO:BP	animal organ development	21017	12798	GO:0048856
query_1	FALSE	1	628	221	7	0.0316742081447964	0.0111464968152866	GO:0048514	GO:BP	blood vessel morphogenesis	21017	12799	GO:0001568,GO:0035239
query_1	FALSE	1	5865	221	74	0.334841628959276	0.012617220801364	GO:0048519	GO:BP	negative regulation of biological process	21017	12802	GO:0008150,GO:0050789
query_1	FALSE	1	5646	221	70	0.316742081447964	0.0123981579879561	GO:0048523	GO:BP	negative regulation of cellular process	21017	12806	GO:0009987,GO:0048519,GO:0050794
query_1	FALSE	1	65	221	2	0.00904977375565611	0.0307692307692308	GO:0048524	GO:BP	positive regulation of viral process	21017	12807	GO:0016032,GO:0048518,GO:0050792
query_1	FALSE	1	95	221	4	0.0180995475113122	0.0421052631578947	GO:0048525	GO:BP	negative regulation of viral process	21017	12808	GO:0016032,GO:0048519,GO:0050792
query_1	FALSE	1	100	221	4	0.0180995475113122	0.04	GO:0048534	GO:BP	hematopoietic or lymphoid organ development	21017	12815	GO:0002520,GO:0048513
query_1	FALSE	1	19	221	2	0.00904977375565611	0.105263157894737	GO:0048535	GO:BP	lymph node development	21017	12816	GO:0048534
query_1	FALSE	1	38	221	3	0.0135746606334842	0.0789473684210526	GO:0048536	GO:BP	spleen development	21017	12817	GO:0048534
query_1	FALSE	1	50	221	1	0.00452488687782805	0.02	GO:0048538	GO:BP	thymus development	21017	12819	GO:0048534,GO:0048732
query_1	FALSE	1	339	221	3	0.0135746606334842	0.00884955752212389	GO:0048545	GO:BP	response to steroid hormone	21017	12826	GO:0009725,GO:0014070,GO:0033993
query_1	FALSE	1	49	221	1	0.00452488687782805	0.0204081632653061	GO:0048546	GO:BP	digestive tract morphogenesis	21017	12827	GO:0035239,GO:0048565
query_1	FALSE	1	305	221	3	0.0135746606334842	0.00983606557377049	GO:0048562	GO:BP	embryonic organ morphogenesis	21017	12835	GO:0009887,GO:0048568,GO:0048598
query_1	FALSE	1	134	221	1	0.00452488687782805	0.00746268656716418	GO:0048565	GO:BP	digestive tract development	21017	12837	GO:0035295,GO:0055123
query_1	FALSE	1	463	221	4	0.0180995475113122	0.00863930885529158	GO:0048568	GO:BP	embryonic organ development	21017	12840	GO:0009790,GO:0048513
query_1	FALSE	1	1663	221	24	0.108597285067873	0.0144317498496693	GO:0048585	GO:BP	negative regulation of response to stimulus	21017	12856	GO:0048519,GO:0048583,GO:0050896
query_1	FALSE	1	234	221	1	0.00452488687782805	0.00427350427350427	GO:0048588	GO:BP	developmental cell growth	21017	12859	GO:0016049,GO:0048468,GO:0048589
query_1	FALSE	1	669	221	6	0.0271493212669683	0.00896860986547085	GO:0048589	GO:BP	developmental growth	21017	12860	GO:0032502,GO:0040007
query_1	FALSE	1	169	221	2	0.00904977375565611	0.0118343195266272	GO:0048592	GO:BP	eye morphogenesis	21017	12861	GO:0001654,GO:0090596
query_1	FALSE	1	134	221	1	0.00452488687782805	0.00746268656716418	GO:0048593	GO:BP	camera-type eye morphogenesis	21017	12862	GO:0043010,GO:0048592
query_1	FALSE	1	112	221	1	0.00452488687782805	0.00892857142857143	GO:0048477	GO:BP	oogenesis	21017	12772	GO:0007281,GO:0007292
query_1	FALSE	1	23	221	2	0.00904977375565611	0.0869565217391304	GO:0048015	GO:BP	phosphatidylinositol-mediated signaling	21017	12471	GO:0035556
query_1	FALSE	1	208	221	4	0.0180995475113122	0.0192307692307692	GO:0048469	GO:BP	cell maturation	21017	12770	GO:0048468,GO:0048869,GO:0071695
query_1	FALSE	1	5	221	1	0.00452488687782805	0.2	GO:0048386	GO:BP	positive regulation of retinoic acid receptor signaling pathway	21017	12721	GO:0048384,GO:0048385,GO:1902533
query_1	FALSE	1	49	221	1	0.00452488687782805	0.0204081632653061	GO:0048066	GO:BP	developmental pigmentation	21017	12496	GO:0043473
query_1	FALSE	1	15	221	1	0.00452488687782805	0.0666666666666667	GO:0048070	GO:BP	regulation of developmental pigmentation	21017	12499	GO:0048066,GO:0120305
query_1	FALSE	1	9	221	1	0.00452488687782805	0.111111111111111	GO:0048087	GO:BP	positive regulation of developmental pigmentation	21017	12516	GO:0048066,GO:0048070,GO:0048518
query_1	FALSE	1	24	221	1	0.00452488687782805	0.0416666666666667	GO:0048143	GO:BP	astrocyte activation	21017	12544	GO:0014002,GO:0061900
query_1	FALSE	1	111	221	2	0.00904977375565611	0.018018018018018	GO:0048144	GO:BP	fibroblast proliferation	21017	12545	GO:0008283
query_1	FALSE	1	91	221	2	0.00904977375565611	0.021978021978022	GO:0048145	GO:BP	regulation of fibroblast proliferation	21017	12546	GO:0042127,GO:0048144
query_1	FALSE	1	35	221	2	0.00904977375565611	0.0571428571428571	GO:0048147	GO:BP	negative regulation of fibroblast proliferation	21017	12548	GO:0008285,GO:0048144,GO:0048145
query_1	FALSE	1	216	221	2	0.00904977375565611	0.00925925925925926	GO:0048167	GO:BP	regulation of synaptic plasticity	21017	12561	GO:0050804,GO:0065008
query_1	FALSE	1	55	221	1	0.00452488687782805	0.0181818181818182	GO:0048168	GO:BP	regulation of neuronal synaptic plasticity	21017	12562	GO:0048167
query_1	FALSE	1	22	221	1	0.00452488687782805	0.0454545454545455	GO:0048169	GO:BP	regulation of long-term neuronal synaptic plasticity	21017	12563	GO:0048168
query_1	FALSE	1	16	221	1	0.00452488687782805	0.0625	GO:0048172	GO:BP	regulation of short-term neuronal synaptic plasticity	21017	12566	GO:0048168
query_1	FALSE	1	301	221	1	0.00452488687782805	0.00332225913621262	GO:0048193	GO:BP	Golgi vesicle transport	21017	12570	GO:0016192
query_1	FALSE	1	5	221	1	0.00452488687782805	0.2	GO:0048254	GO:BP	snoRNA localization	21017	12609	GO:0006403
query_1	FALSE	1	66	221	2	0.00904977375565611	0.0303030303030303	GO:0048255	GO:BP	mRNA stabilization	21017	12610	GO:0043488,GO:0043489,GO:1902373
query_1	FALSE	1	109	221	1	0.00452488687782805	0.00917431192660551	GO:0048259	GO:BP	regulation of receptor-mediated endocytosis	21017	12611	GO:0006898,GO:0030100
query_1	FALSE	1	53	221	1	0.00452488687782805	0.0188679245283019	GO:0048260	GO:BP	positive regulation of receptor-mediated endocytosis	21017	12612	GO:0006898,GO:0045807,GO:0048259
query_1	FALSE	1	62	221	1	0.00452488687782805	0.0161290322580645	GO:0048278	GO:BP	vesicle docking	21017	12620	GO:0016192,GO:0140056
query_1	FALSE	1	158	221	3	0.0135746606334842	0.0189873417721519	GO:0048284	GO:BP	organelle fusion	21017	12626	GO:0006996
query_1	FALSE	1	498	221	5	0.0226244343891403	0.0100401606425703	GO:0048285	GO:BP	organelle fission	21017	12627	GO:0006996
query_1	FALSE	1	16	221	1	0.00452488687782805	0.0625	GO:0048291	GO:BP	isotype switching to IgG isotypes	21017	12632	GO:0045190
query_1	FALSE	1	15	221	1	0.00452488687782805	0.0666666666666667	GO:0048302	GO:BP	regulation of isotype switching to IgG isotypes	21017	12643	GO:0045191,GO:0048291
query_1	FALSE	1	33	221	1	0.00452488687782805	0.0303030303030303	GO:0048384	GO:BP	retinoic acid receptor signaling pathway	21017	12719	GO:0009755,GO:0141193
query_1	FALSE	1	16	221	1	0.00452488687782805	0.0625	GO:0048385	GO:BP	regulation of retinoic acid receptor signaling pathway	21017	12720	GO:0048384,GO:1902531
query_1	FALSE	1	2833	221	40	0.180995475113122	0.0141193081539005	GO:0048468	GO:BP	cell development	21017	12769	GO:0030154,GO:0048856,GO:0048869
query_1	FALSE	1	63	221	1	0.00452488687782805	0.0158730158730159	GO:0048599	GO:BP	oocyte development	21017	12866	GO:0007281,GO:0009994
query_1	FALSE	1	23	221	2	0.00904977375565611	0.0869565217391304	GO:0046597	GO:BP	negative regulation of viral entry into host cell	21017	12247	GO:0046596,GO:0046718,GO:1903901
query_1	FALSE	1	25	221	1	0.00452488687782805	0.04	GO:0046580	GO:BP	negative regulation of Ras protein signal transduction	21017	12238	GO:0007265,GO:0046578,GO:0051058
query_1	FALSE	1	1337	221	13	0.0588235294117647	0.00972326103216156	GO:0045892	GO:BP	negative regulation of DNA-templated transcription	21017	11690	GO:0006351,GO:0006355,GO:1902679
query_1	FALSE	1	1710	221	22	0.0995475113122172	0.0128654970760234	GO:0045893	GO:BP	positive regulation of DNA-templated transcription	21017	11691	GO:0006351,GO:0006355,GO:1902680
query_1	FALSE	1	32	221	1	0.00452488687782805	0.03125	GO:0045907	GO:BP	positive regulation of vasoconstriction	21017	11703	GO:0019229,GO:0042310,GO:0051240
query_1	FALSE	1	55	221	1	0.00452488687782805	0.0181818181818182	GO:0045912	GO:BP	negative regulation of carbohydrate metabolic process	21017	11706	GO:0005975,GO:0006109,GO:0009892
query_1	FALSE	1	38	221	1	0.00452488687782805	0.0263157894736842	GO:0045923	GO:BP	positive regulation of fatty acid metabolic process	21017	11717	GO:0006631,GO:0019217,GO:0045834,GO:0062013
query_1	FALSE	1	245	221	3	0.0135746606334842	0.0122448979591837	GO:0045926	GO:BP	negative regulation of growth	21017	11720	GO:0040007,GO:0040008,GO:0048519
query_1	FALSE	1	258	221	6	0.0271493212669683	0.0232558139534884	GO:0045927	GO:BP	positive regulation of growth	21017	11721	GO:0040007,GO:0040008,GO:0048518
query_1	FALSE	1	233	221	4	0.0180995475113122	0.0171673819742489	GO:0045930	GO:BP	negative regulation of mitotic cell cycle	21017	11724	GO:0000278,GO:0007346,GO:0045786
query_1	FALSE	1	119	221	4	0.0180995475113122	0.0336134453781513	GO:0045931	GO:BP	positive regulation of mitotic cell cycle	21017	11725	GO:0000278,GO:0007346,GO:0045787
query_1	FALSE	1	45	221	1	0.00452488687782805	0.0222222222222222	GO:0045933	GO:BP	positive regulation of muscle contraction	21017	11727	GO:0006936,GO:0006937,GO:0051240
query_1	FALSE	1	1579	221	17	0.0769230769230769	0.0107663077897403	GO:0045934	GO:BP	negative regulation of nucleobase-containing compound metabolic process	21017	11728	GO:0006139,GO:0009892,GO:0019219
query_1	FALSE	1	2038	221	24	0.108597285067873	0.0117762512266928	GO:0045935	GO:BP	positive regulation of nucleobase-containing compound metabolic process	21017	11729	GO:0006139,GO:0009893,GO:0019219
query_1	FALSE	1	329	221	5	0.0226244343891403	0.0151975683890578	GO:0045936	GO:BP	negative regulation of phosphate metabolic process	21017	11730	GO:0006796,GO:0010563,GO:0019220
query_1	FALSE	1	667	221	7	0.0316742081447964	0.0104947526236882	GO:0045937	GO:BP	positive regulation of phosphate metabolic process	21017	11731	GO:0006796,GO:0010562,GO:0019220
query_1	FALSE	1	35	221	2	0.00904977375565611	0.0571428571428571	GO:0045943	GO:BP	positive regulation of transcription by RNA polymerase I	21017	11736	GO:0006356,GO:0006360,GO:0045893
query_1	FALSE	1	1261	221	17	0.0769230769230769	0.0134813639968279	GO:0045944	GO:BP	positive regulation of transcription by RNA polymerase II	21017	11737	GO:0006357,GO:0006366,GO:0045893
query_1	FALSE	1	19	221	2	0.00904977375565611	0.105263157894737	GO:0045945	GO:BP	positive regulation of transcription by RNA polymerase III	21017	11738	GO:0006359,GO:0006383,GO:0045893
query_1	FALSE	1	22	221	1	0.00452488687782805	0.0454545454545455	GO:0045947	GO:BP	negative regulation of translational initiation	21017	11739	GO:0006413,GO:0006446,GO:0017148
query_1	FALSE	1	26	221	2	0.00904977375565611	0.0769230769230769	GO:0045980	GO:BP	negative regulation of nucleotide metabolic process	21017	11772	GO:0006140,GO:0009117,GO:0045934,GO:0045936,GO:0062014
query_1	FALSE	1	29	221	1	0.00452488687782805	0.0344827586206897	GO:0045987	GO:BP	positive regulation of smooth muscle contraction	21017	11779	GO:0006939,GO:0006940,GO:0045933
query_1	FALSE	1	101	221	4	0.0180995475113122	0.0396039603960396	GO:0046031	GO:BP	ADP metabolic process	21017	11808	GO:0009150,GO:0009179
query_1	FALSE	1	94	221	4	0.0180995475113122	0.0425531914893617	GO:0046032	GO:BP	ADP catabolic process	21017	11809	GO:0009154,GO:0009181,GO:0046031
query_1	FALSE	1	224	221	7	0.0316742081447964	0.03125	GO:0046034	GO:BP	ATP metabolic process	21017	11811	GO:0009150,GO:0009205
query_1	FALSE	1	234	221	1	0.00452488687782805	0.00427350427350427	GO:0045862	GO:BP	positive regulation of proteolysis	21017	11674	GO:0006508,GO:0030162,GO:0051247
query_1	FALSE	1	28	221	3	0.0135746606334842	0.107142857142857	GO:0046037	GO:BP	GMP metabolic process	21017	11814	GO:0009150,GO:0009167
query_1	FALSE	1	262	221	3	0.0135746606334842	0.0114503816793893	GO:0045860	GO:BP	positive regulation of protein kinase activity	21017	11672	GO:0001934,GO:0033674,GO:0045859
query_1	FALSE	1	1	221	1	0.00452488687782805	1	GO:0045852	GO:BP	pH elevation	21017	11666	GO:0006885
query_1	FALSE	1	136	221	5	0.0226244343891403	0.0367647058823529	GO:0045727	GO:BP	positive regulation of translation	21017	11569	GO:0006412,GO:0006417,GO:0010628,GO:0051247
query_1	FALSE	1	4	221	1	0.00452488687782805	0.25	GO:0045728	GO:BP	respiratory burst after phagocytosis	21017	11570	GO:0002679
query_1	FALSE	1	214	221	2	0.00904977375565611	0.00934579439252336	GO:0045732	GO:BP	positive regulation of protein catabolic process	21017	11573	GO:0009896,GO:0030163,GO:0042176,GO:0051247
query_1	FALSE	1	34	221	1	0.00452488687782805	0.0294117647058824	GO:0045737	GO:BP	positive regulation of cyclin-dependent protein serine/threonine kinase activity	21017	11577	GO:0000079,GO:0045787,GO:0071902,GO:1904031
query_1	FALSE	1	4	221	1	0.00452488687782805	0.25	GO:0045741	GO:BP	positive regulation of epidermal growth factor-activated receptor activity	21017	11581	GO:0007176,GO:0061098,GO:2000273
query_1	FALSE	1	39	221	1	0.00452488687782805	0.0256410256410256	GO:0045746	GO:BP	negative regulation of Notch signaling pathway	21017	11586	GO:0007219,GO:0008593,GO:0009968
query_1	FALSE	1	48	221	2	0.00904977375565611	0.0416666666666667	GO:0045747	GO:BP	positive regulation of Notch signaling pathway	21017	11587	GO:0007219,GO:0008593,GO:0009967
query_1	FALSE	1	289	221	4	0.0180995475113122	0.013840830449827	GO:0045765	GO:BP	regulation of angiogenesis	21017	11601	GO:0001525,GO:0022603,GO:1901342
query_1	FALSE	1	165	221	2	0.00904977375565611	0.0121212121212121	GO:0045766	GO:BP	positive regulation of angiogenesis	21017	11602	GO:0001525,GO:0045765,GO:1904018
query_1	FALSE	1	38	221	1	0.00452488687782805	0.0263157894736842	GO:0045773	GO:BP	positive regulation of axon extension	21017	11607	GO:0030307,GO:0030516,GO:0048639,GO:0048675,GO:0050772
query_1	FALSE	1	48	221	1	0.00452488687782805	0.0208333333333333	GO:0045776	GO:BP	negative regulation of blood pressure	21017	11610	GO:0008217
query_1	FALSE	1	32	221	1	0.00452488687782805	0.03125	GO:0045777	GO:BP	positive regulation of blood pressure	21017	11611	GO:0008217
query_1	FALSE	1	478	221	10	0.0452488687782805	0.0209205020920502	GO:0045785	GO:BP	positive regulation of cell adhesion	21017	11617	GO:0007155,GO:0030155,GO:0048522
query_1	FALSE	1	388	221	7	0.0316742081447964	0.0180412371134021	GO:0045786	GO:BP	negative regulation of cell cycle	21017	11618	GO:0007049,GO:0048523,GO:0051726
query_1	FALSE	1	343	221	8	0.0361990950226244	0.0233236151603499	GO:0045787	GO:BP	positive regulation of cell cycle	21017	11619	GO:0007049,GO:0048522,GO:0051726
