query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	11	187	1	0.0053475935828877	0.0909090909090909	GO:0048304	GO:BP	positive regulation of isotype switching to IgG isotypes	21017	12645	GO:0045830,GO:0048291,GO:0048302
query_1	FALSE	1	20	187	1	0.0053475935828877	0.05	GO:0048311	GO:BP	mitochondrion distribution	21017	12648	GO:0051646
query_1	FALSE	1	2833	187	36	0.192513368983957	0.0127073773385104	GO:0048468	GO:BP	cell development	21017	12769	GO:0030154,GO:0048856,GO:0048869
query_1	FALSE	1	208	187	1	0.0053475935828877	0.00480769230769231	GO:0048469	GO:BP	cell maturation	21017	12770	GO:0048468,GO:0048869,GO:0071695
query_1	FALSE	1	112	187	1	0.0053475935828877	0.00892857142857143	GO:0048477	GO:BP	oogenesis	21017	12772	GO:0007281,GO:0007292
query_1	FALSE	1	300	187	1	0.0053475935828877	0.00333333333333333	GO:0048511	GO:BP	rhythmic process	21017	12796	GO:0008150
query_1	FALSE	1	3047	187	26	0.13903743315508	0.00853298326222514	GO:0048513	GO:BP	animal organ development	21017	12798	GO:0048856
query_1	FALSE	1	158	187	3	0.0160427807486631	0.0189873417721519	GO:0048284	GO:BP	organelle fusion	21017	12626	GO:0006996
query_1	FALSE	1	628	187	6	0.0320855614973262	0.00955414012738853	GO:0048514	GO:BP	blood vessel morphogenesis	21017	12799	GO:0001568,GO:0035239
query_1	FALSE	1	5865	187	66	0.352941176470588	0.0112531969309463	GO:0048519	GO:BP	negative regulation of biological process	21017	12802	GO:0008150,GO:0050789
query_1	FALSE	1	5646	187	64	0.342245989304813	0.0113354587318456	GO:0048523	GO:BP	negative regulation of cellular process	21017	12806	GO:0009987,GO:0048519,GO:0050794
query_1	FALSE	1	65	187	2	0.0106951871657754	0.0307692307692308	GO:0048524	GO:BP	positive regulation of viral process	21017	12807	GO:0016032,GO:0048518,GO:0050792
query_1	FALSE	1	100	187	4	0.0213903743315508	0.04	GO:0048534	GO:BP	hematopoietic or lymphoid organ development	21017	12815	GO:0002520,GO:0048513
query_1	FALSE	1	38	187	2	0.0106951871657754	0.0526315789473684	GO:0048536	GO:BP	spleen development	21017	12817	GO:0048534
query_1	FALSE	1	9	187	1	0.0053475935828877	0.111111111111111	GO:0048537	GO:BP	mucosa-associated lymphoid tissue development	21017	12818	GO:0009888,GO:0048534
query_1	FALSE	1	50	187	3	0.0160427807486631	0.06	GO:0048538	GO:BP	thymus development	21017	12819	GO:0048534,GO:0048732
query_1	FALSE	1	9	187	1	0.0053475935828877	0.111111111111111	GO:0048541	GO:BP	Peyer's patch development	21017	12822	GO:0048537
query_1	FALSE	1	339	187	8	0.0427807486631016	0.023598820058997	GO:0048545	GO:BP	response to steroid hormone	21017	12826	GO:0009725,GO:0014070,GO:0033993
query_1	FALSE	1	49	187	1	0.0053475935828877	0.0204081632653061	GO:0048546	GO:BP	digestive tract morphogenesis	21017	12827	GO:0035239,GO:0048565
query_1	FALSE	1	305	187	1	0.0053475935828877	0.00327868852459016	GO:0048562	GO:BP	embryonic organ morphogenesis	21017	12835	GO:0009887,GO:0048568,GO:0048598
query_1	FALSE	1	222	187	1	0.0053475935828877	0.0045045045045045	GO:0048515	GO:BP	spermatid differentiation	21017	12800	GO:0003006,GO:0007283,GO:0022412,GO:0030154
query_1	FALSE	1	9	187	1	0.0053475935828877	0.111111111111111	GO:0048280	GO:BP	vesicle fusion with Golgi apparatus	21017	12622	GO:0006906,GO:0007030,GO:0048193
query_1	FALSE	1	63	187	2	0.0106951871657754	0.0317460317460317	GO:0048247	GO:BP	lymphocyte chemotaxis	21017	12605	GO:0030595,GO:0072676
query_1	FALSE	1	41	187	3	0.0160427807486631	0.0731707317073171	GO:0048246	GO:BP	macrophage chemotaxis	21017	12604	GO:0030595,GO:1905517
query_1	FALSE	1	968	187	7	0.0374331550802139	0.00723140495867769	GO:0046903	GO:BP	secretion	21017	12430	GO:0006810
query_1	FALSE	1	1371	187	21	0.112299465240642	0.0153172866520788	GO:0046907	GO:BP	intracellular transport	21017	12431	GO:0006810,GO:0051641,GO:0051649
query_1	FALSE	1	82	187	1	0.0053475935828877	0.0121951219512195	GO:0046928	GO:BP	regulation of neurotransmitter secretion	21017	12432	GO:0007269,GO:0050804,GO:0051588,GO:1903530
query_1	FALSE	1	344	187	5	0.0267379679144385	0.0145348837209302	GO:0046942	GO:BP	carboxylic acid transport	21017	12438	GO:0015711,GO:0015849
query_1	FALSE	1	27	187	1	0.0053475935828877	0.037037037037037	GO:0046949	GO:BP	fatty-acyl-CoA biosynthetic process	21017	12443	GO:0035337,GO:0071616,GO:1901570
query_1	FALSE	1	8	187	1	0.0053475935828877	0.125	GO:0046984	GO:BP	regulation of hemoglobin biosynthetic process	21017	12454	GO:0010556,GO:0042541,GO:0051246
query_1	FALSE	1	1	187	1	0.0053475935828877	1	GO:0046986	GO:BP	negative regulation of hemoglobin biosynthetic process	21017	12456	GO:0010558,GO:0042541,GO:0046984,GO:0051248
query_1	FALSE	1	46	187	1	0.0053475935828877	0.0217391304347826	GO:0047496	GO:BP	vesicle transport along microtubule	21017	12458	GO:0072384,GO:0099518
query_1	FALSE	1	26	187	1	0.0053475935828877	0.0384615384615385	GO:0047497	GO:BP	mitochondrion transport along microtubule	21017	12459	GO:0034643,GO:0072384
query_1	FALSE	1	9	187	1	0.0053475935828877	0.111111111111111	GO:0048033	GO:BP	heme O metabolic process	21017	12478	GO:0042168
query_1	FALSE	1	9	187	1	0.0053475935828877	0.111111111111111	GO:0048034	GO:BP	heme O biosynthetic process	21017	12479	GO:0006783,GO:0048033
query_1	FALSE	1	85	187	1	0.0053475935828877	0.0117647058823529	GO:0048041	GO:BP	focal adhesion assembly	21017	12482	GO:0007044,GO:0007160
query_1	FALSE	1	49	187	2	0.0106951871657754	0.0408163265306122	GO:0048066	GO:BP	developmental pigmentation	21017	12496	GO:0043473
query_1	FALSE	1	15	187	2	0.0106951871657754	0.133333333333333	GO:0048070	GO:BP	regulation of developmental pigmentation	21017	12499	GO:0048066,GO:0120305
query_1	FALSE	1	9	187	1	0.0053475935828877	0.111111111111111	GO:0048087	GO:BP	positive regulation of developmental pigmentation	21017	12516	GO:0048066,GO:0048070,GO:0048518
query_1	FALSE	1	111	187	4	0.0213903743315508	0.036036036036036	GO:0048144	GO:BP	fibroblast proliferation	21017	12545	GO:0008283
query_1	FALSE	1	91	187	3	0.0160427807486631	0.032967032967033	GO:0048145	GO:BP	regulation of fibroblast proliferation	21017	12546	GO:0042127,GO:0048144
query_1	FALSE	1	55	187	1	0.0053475935828877	0.0181818181818182	GO:0048146	GO:BP	positive regulation of fibroblast proliferation	21017	12547	GO:0008284,GO:0048144,GO:0048145
query_1	FALSE	1	35	187	2	0.0106951871657754	0.0571428571428571	GO:0048147	GO:BP	negative regulation of fibroblast proliferation	21017	12548	GO:0008285,GO:0048144,GO:0048145
query_1	FALSE	1	216	187	1	0.0053475935828877	0.00462962962962963	GO:0048167	GO:BP	regulation of synaptic plasticity	21017	12561	GO:0050804,GO:0065008
query_1	FALSE	1	301	187	6	0.0320855614973262	0.0199335548172757	GO:0048193	GO:BP	Golgi vesicle transport	21017	12570	GO:0016192
query_1	FALSE	1	33	187	1	0.0053475935828877	0.0303030303030303	GO:0048199	GO:BP	vesicle targeting, to, from or within Golgi	21017	12575	GO:0006903,GO:0048193
query_1	FALSE	1	2	187	1	0.0053475935828877	0.5	GO:0048203	GO:BP	vesicle targeting, trans-Golgi to endosome	21017	12579	GO:0006895,GO:0048199
query_1	FALSE	1	654	187	4	0.0213903743315508	0.00611620795107034	GO:0048232	GO:BP	male gamete generation	21017	12595	GO:0007276
query_1	FALSE	1	27	187	2	0.0106951871657754	0.0740740740740741	GO:0048245	GO:BP	eosinophil chemotaxis	21017	12603	GO:0071621,GO:0072677
query_1	FALSE	1	134	187	2	0.0106951871657754	0.0149253731343284	GO:0048565	GO:BP	digestive tract development	21017	12837	GO:0035295,GO:0055123
query_1	FALSE	1	54	187	2	0.0106951871657754	0.037037037037037	GO:0046902	GO:BP	regulation of mitochondrial membrane permeability	21017	12429	GO:0006839,GO:0007006,GO:0090559
query_1	FALSE	1	33	187	1	0.0053475935828877	0.0303030303030303	GO:0048566	GO:BP	embryonic digestive tract development	21017	12838	GO:0048565,GO:0048568
query_1	FALSE	1	3958	187	54	0.288770053475936	0.0136432541687721	GO:0048583	GO:BP	regulation of response to stimulus	21017	12854	GO:0050789,GO:0050896
query_1	FALSE	1	454	187	6	0.0320855614973262	0.013215859030837	GO:0048732	GO:BP	gland development	21017	12989	GO:0048513
query_1	FALSE	1	191	187	1	0.0053475935828877	0.00523560209424084	GO:0048736	GO:BP	appendage development	21017	12993	GO:0007275,GO:0048856
query_1	FALSE	1	229	187	1	0.0053475935828877	0.00436681222707424	GO:0048738	GO:BP	cardiac muscle tissue development	21017	12995	GO:0007507,GO:0014706
query_1	FALSE	1	2847	187	26	0.13903743315508	0.0091324200913242	GO:0065008	GO:BP	regulation of biological quality	21017	15891	GO:0065007
query_1	FALSE	1	13	187	1	0.0053475935828877	0.0769230769230769	GO:0048742	GO:BP	regulation of skeletal muscle fiber development	21017	12997	GO:0010830,GO:0048741,GO:0060284
query_1	FALSE	1	9	187	1	0.0053475935828877	0.111111111111111	GO:0048743	GO:BP	positive regulation of skeletal muscle fiber development	21017	12998	GO:0010720,GO:0048643,GO:0048741,GO:0048742,GO:0051155
query_1	FALSE	1	40	187	1	0.0053475935828877	0.025	GO:0048753	GO:BP	pigment granule organization	21017	13004	GO:0016050,GO:0033059
query_1	FALSE	1	157	187	1	0.0053475935828877	0.00636942675159236	GO:0048754	GO:BP	branching morphogenesis of an epithelial tube	21017	13005	GO:0035239,GO:0060562,GO:0061138
query_1	FALSE	1	248	187	1	0.0053475935828877	0.00403225806451613	GO:0048762	GO:BP	mesenchymal cell differentiation	21017	13013	GO:0030154,GO:0060485
query_1	FALSE	1	180	187	2	0.0106951871657754	0.0111111111111111	GO:0048771	GO:BP	tissue remodeling	21017	13020	GO:0032501
query_1	FALSE	1	654	187	3	0.0160427807486631	0.00458715596330275	GO:0048812	GO:BP	neuron projection morphogenesis	21017	13058	GO:0031175,GO:0120039
query_1	FALSE	1	3985	187	39	0.20855614973262	0.00978670012547051	GO:0048731	GO:BP	system development	21017	12988	GO:0007275,GO:0048856
query_1	FALSE	1	43	187	1	0.0053475935828877	0.0232558139534884	GO:0048821	GO:BP	erythrocyte development	21017	13066	GO:0030218,GO:0061515
query_1	FALSE	1	5924	187	70	0.374331550802139	0.0118163403106009	GO:0048856	GO:BP	anatomical structure development	21017	13100	GO:0032502
query_1	FALSE	1	70	187	2	0.0106951871657754	0.0285714285714286	GO:0048857	GO:BP	neural nucleus development	21017	13101	GO:0048856
query_1	FALSE	1	675	187	3	0.0160427807486631	0.00444444444444444	GO:0048858	GO:BP	cell projection morphogenesis	21017	13102	GO:0000902,GO:0009653,GO:0030030
query_1	FALSE	1	245	187	2	0.0106951871657754	0.00816326530612245	GO:0048863	GO:BP	stem cell differentiation	21017	13106	GO:0030154
query_1	FALSE	1	87	187	1	0.0053475935828877	0.0114942528735632	GO:0048864	GO:BP	stem cell development	21017	13107	GO:0048468,GO:0048863
query_1	FALSE	1	4382	187	48	0.25668449197861	0.0109539023277042	GO:0048869	GO:BP	cellular developmental process	21017	13112	GO:0009987,GO:0032502
query_1	FALSE	1	1716	187	12	0.0641711229946524	0.00699300699300699	GO:0048870	GO:BP	cell motility	21017	13113	GO:0009987
query_1	FALSE	1	809	187	15	0.0802139037433155	0.0185414091470952	GO:0048871	GO:BP	multicellular organismal-level homeostasis	21017	13114	GO:0032501,GO:0042592
query_1	FALSE	1	323	187	8	0.0427807486631016	0.0247678018575851	GO:0048872	GO:BP	homeostasis of number of cells	21017	13115	GO:0048871
query_1	FALSE	1	36	187	2	0.0106951871657754	0.0555555555555556	GO:0048873	GO:BP	homeostasis of number of cells within a tissue	21017	13116	GO:0001894,GO:0048872
query_1	FALSE	1	1026	187	15	0.0802139037433155	0.0146198830409357	GO:0048878	GO:BP	chemical homeostasis	21017	13119	GO:0042592
query_1	FALSE	1	207	187	3	0.0160427807486631	0.0144927536231884	GO:0048839	GO:BP	inner ear development	21017	13083	GO:0043583,GO:0048856
query_1	FALSE	1	37	187	1	0.0053475935828877	0.027027027027027	GO:0048730	GO:BP	epidermis morphogenesis	21017	12987	GO:0002009,GO:0008544
query_1	FALSE	1	613	187	2	0.0106951871657754	0.0032626427406199	GO:0048729	GO:BP	tissue morphogenesis	21017	12986	GO:0009653,GO:0009888
query_1	FALSE	1	107	187	1	0.0053475935828877	0.00934579439252336	GO:0048709	GO:BP	oligodendrocyte differentiation	21017	12966	GO:0007417,GO:0010001
query_1	FALSE	1	2293	187	31	0.165775401069519	0.0135194068905364	GO:0048584	GO:BP	positive regulation of response to stimulus	21017	12855	GO:0048518,GO:0048583,GO:0050896
query_1	FALSE	1	669	187	4	0.0213903743315508	0.00597907324364723	GO:0048589	GO:BP	developmental growth	21017	12860	GO:0032502,GO:0040007
query_1	FALSE	1	169	187	4	0.0213903743315508	0.0236686390532544	GO:0048592	GO:BP	eye morphogenesis	21017	12861	GO:0001654,GO:0090596
query_1	FALSE	1	134	187	3	0.0160427807486631	0.0223880597014925	GO:0048593	GO:BP	camera-type eye morphogenesis	21017	12862	GO:0043010,GO:0048592
query_1	FALSE	1	617	187	2	0.0106951871657754	0.00324149108589951	GO:0048598	GO:BP	embryonic morphogenesis	21017	12865	GO:0009653,GO:0009790
query_1	FALSE	1	63	187	1	0.0053475935828877	0.0158730158730159	GO:0048599	GO:BP	oocyte development	21017	12866	GO:0007281,GO:0009994
query_1	FALSE	1	313	187	4	0.0213903743315508	0.012779552715655	GO:0048608	GO:BP	reproductive structure development	21017	12869	GO:0003006,GO:0048856,GO:0061458
query_1	FALSE	1	980	187	7	0.0374331550802139	0.00714285714285714	GO:0048609	GO:BP	multicellular organismal reproductive process	21017	12870	GO:0022414
query_1	FALSE	1	48	187	1	0.0053475935828877	0.0208333333333333	GO:0048634	GO:BP	regulation of muscle organ development	21017	12893	GO:0007517,GO:0050793
query_1	FALSE	1	25	187	1	0.0053475935828877	0.04	GO:0048636	GO:BP	positive regulation of muscle organ development	21017	12895	GO:0007517,GO:0048634,GO:0051094,GO:0051240
query_1	FALSE	1	322	187	3	0.0160427807486631	0.0093167701863354	GO:0048638	GO:BP	regulation of developmental growth	21017	12896	GO:0040008,GO:0048589,GO:0050793
query_1	FALSE	1	165	187	1	0.0053475935828877	0.00606060606060606	GO:0048639	GO:BP	positive regulation of developmental growth	21017	12897	GO:0045927,GO:0048589,GO:0048638,GO:0051094
query_1	FALSE	1	27	187	1	0.0053475935828877	0.037037037037037	GO:0048641	GO:BP	regulation of skeletal muscle tissue development	21017	12899	GO:0007519,GO:0016202
query_1	FALSE	1	21	187	1	0.0053475935828877	0.0476190476190476	GO:0048643	GO:BP	positive regulation of skeletal muscle tissue development	21017	12901	GO:0007519,GO:0045844,GO:0048641
query_1	FALSE	1	77	187	1	0.0053475935828877	0.012987012987013	GO:0048644	GO:BP	muscle organ morphogenesis	21017	12902	GO:0007517,GO:0009887
query_1	FALSE	1	70	187	1	0.0053475935828877	0.0142857142857143	GO:0048645	GO:BP	animal organ formation	21017	12903	GO:0009887,GO:0048646
query_1	FALSE	1	1181	187	11	0.0588235294117647	0.00931414055884843	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis	21017	12904	GO:0009653,GO:0032502
query_1	FALSE	1	144	187	1	0.0053475935828877	0.00694444444444444	GO:0048659	GO:BP	smooth muscle cell proliferation	21017	12917	GO:0033002
query_1	FALSE	1	140	187	1	0.0053475935828877	0.00714285714285714	GO:0048660	GO:BP	regulation of smooth muscle cell proliferation	21017	12918	GO:0042127,GO:0048659
query_1	FALSE	1	86	187	1	0.0053475935828877	0.0116279069767442	GO:0048661	GO:BP	positive regulation of smooth muscle cell proliferation	21017	12919	GO:0008284,GO:0048659,GO:0048660
query_1	FALSE	1	73	187	1	0.0053475935828877	0.0136986301369863	GO:0048663	GO:BP	neuron fate commitment	21017	12921	GO:0030182,GO:0045165
query_1	FALSE	1	1170	187	11	0.0588235294117647	0.0094017094017094	GO:0048666	GO:BP	neuron development	21017	12924	GO:0030182,GO:0048468
query_1	FALSE	1	595	187	3	0.0160427807486631	0.00504201680672269	GO:0048667	GO:BP	cell morphogenesis involved in neuron differentiation	21017	12925	GO:0000902,GO:0048666
query_1	FALSE	1	81	187	2	0.0106951871657754	0.0246913580246914	GO:0048678	GO:BP	response to axon injury	21017	12935	GO:0009611
query_1	FALSE	1	1517	187	14	0.0748663101604278	0.00922874093605801	GO:0048699	GO:BP	generation of neurons	21017	12956	GO:0022008
query_1	FALSE	1	463	187	4	0.0213903743315508	0.00863930885529158	GO:0048568	GO:BP	embryonic organ development	21017	12840	GO:0009790,GO:0048513
query_1	FALSE	1	38	187	1	0.0053475935828877	0.0263157894736842	GO:0045981	GO:BP	positive regulation of nucleotide metabolic process	21017	11773	GO:0006140,GO:0009117,GO:0045935,GO:0045937,GO:0062013
query_1	FALSE	1	177	187	2	0.0106951871657754	0.0112994350282486	GO:0046890	GO:BP	regulation of lipid biosynthetic process	21017	12425	GO:0008610,GO:0009889,GO:0019216
query_1	FALSE	1	146	187	1	0.0053475935828877	0.00684931506849315	GO:0046887	GO:BP	positive regulation of hormone secretion	21017	12422	GO:0010647,GO:0023056,GO:0046879,GO:0046883,GO:1903532
query_1	FALSE	1	15	187	1	0.0053475935828877	0.0666666666666667	GO:0046185	GO:BP	aldehyde catabolic process	21017	11955	GO:0006081,GO:0009056
query_1	FALSE	1	47	187	1	0.0053475935828877	0.0212765957446809	GO:0046189	GO:BP	phenol-containing compound biosynthetic process	21017	11959	GO:0018958,GO:1901617
query_1	FALSE	1	81	187	2	0.0106951871657754	0.0246913580246914	GO:0046209	GO:BP	nitric oxide metabolic process	21017	11975	GO:2001057
query_1	FALSE	1	1	187	1	0.0053475935828877	1	GO:0046295	GO:BP	glycolate biosynthetic process	21017	12035	GO:0009441,GO:0034309,GO:0072330
query_1	FALSE	1	139	187	2	0.0106951871657754	0.0143884892086331	GO:0046328	GO:BP	regulation of JNK cascade	21017	12061	GO:0007254,GO:0043408
query_1	FALSE	1	95	187	2	0.0106951871657754	0.0210526315789474	GO:0046330	GO:BP	positive regulation of JNK cascade	21017	12063	GO:0007254,GO:0043410,GO:0046328
query_1	FALSE	1	94	187	1	0.0053475935828877	0.0106382978723404	GO:0046364	GO:BP	monosaccharide biosynthetic process	21017	12095	GO:0005996,GO:0016051,GO:0044283
query_1	FALSE	1	14	187	1	0.0053475935828877	0.0714285714285714	GO:0046385	GO:BP	deoxyribose phosphate biosynthetic process	21017	12113	GO:0019692,GO:0090407,GO:1901137
query_1	FALSE	1	28	187	1	0.0053475935828877	0.0357142857142857	GO:0046386	GO:BP	deoxyribose phosphate catabolic process	21017	12114	GO:0019692,GO:0046434,GO:1901136
query_1	FALSE	1	183	187	4	0.0213903743315508	0.0218579234972678	GO:0046390	GO:BP	ribose phosphate biosynthetic process	21017	12117	GO:0019693,GO:0090407,GO:1901137
query_1	FALSE	1	326	187	7	0.0374331550802139	0.0214723926380368	GO:0046394	GO:BP	carboxylic acid biosynthetic process	21017	12120	GO:0016053,GO:0019752
query_1	FALSE	1	136	187	2	0.0106951871657754	0.0147058823529412	GO:0046165	GO:BP	alcohol biosynthetic process	21017	11935	GO:0006066,GO:0044283,GO:1901617
query_1	FALSE	1	251	187	5	0.0267379679144385	0.0199203187250996	GO:0046395	GO:BP	carboxylic acid catabolic process	21017	12121	GO:0016054,GO:0019752
query_1	FALSE	1	43	187	2	0.0106951871657754	0.0465116279069767	GO:0046427	GO:BP	positive regulation of receptor signaling pathway via JAK-STAT	21017	12137	GO:0007259,GO:0046425,GO:1904894
query_1	FALSE	1	240	187	3	0.0160427807486631	0.0125	GO:0046434	GO:BP	organophosphate catabolic process	21017	12142	GO:0009056,GO:0019637
query_1	FALSE	1	57	187	1	0.0053475935828877	0.0175438596491228	GO:0046456	GO:BP	icosanoid biosynthetic process	21017	12164	GO:0006690,GO:0046394
