query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	35	91	2	0.021978021978022	0.0571428571428571	GO:0045943	GO:BP	positive regulation of transcription by RNA polymerase I	21017	11736	GO:0006356,GO:0006360,GO:0045893
query_1	FALSE	1	667	91	5	0.0549450549450549	0.00749625187406297	GO:0045937	GO:BP	positive regulation of phosphate metabolic process	21017	11731	GO:0006796,GO:0010562,GO:0019220
query_1	FALSE	1	329	91	3	0.032967032967033	0.00911854103343465	GO:0045936	GO:BP	negative regulation of phosphate metabolic process	21017	11730	GO:0006796,GO:0010563,GO:0019220
query_1	FALSE	1	2038	91	7	0.0769230769230769	0.00343473994111874	GO:0045935	GO:BP	positive regulation of nucleobase-containing compound metabolic process	21017	11729	GO:0006139,GO:0009893,GO:0019219
query_1	FALSE	1	1579	91	7	0.0769230769230769	0.00443318556048132	GO:0045934	GO:BP	negative regulation of nucleobase-containing compound metabolic process	21017	11728	GO:0006139,GO:0009892,GO:0019219
query_1	FALSE	1	119	91	2	0.021978021978022	0.0168067226890756	GO:0045931	GO:BP	positive regulation of mitotic cell cycle	21017	11725	GO:0000278,GO:0007346,GO:0045787
query_1	FALSE	1	233	91	2	0.021978021978022	0.00858369098712446	GO:0045930	GO:BP	negative regulation of mitotic cell cycle	21017	11724	GO:0000278,GO:0007346,GO:0045786
query_1	FALSE	1	258	91	3	0.032967032967033	0.0116279069767442	GO:0045927	GO:BP	positive regulation of growth	21017	11721	GO:0040007,GO:0040008,GO:0048518
query_1	FALSE	1	245	91	1	0.010989010989011	0.00408163265306122	GO:0045926	GO:BP	negative regulation of growth	21017	11720	GO:0040007,GO:0040008,GO:0048519
query_1	FALSE	1	38	91	1	0.010989010989011	0.0263157894736842	GO:0045923	GO:BP	positive regulation of fatty acid metabolic process	21017	11717	GO:0006631,GO:0019217,GO:0045834,GO:0062013
query_1	FALSE	1	1710	91	7	0.0769230769230769	0.00409356725146199	GO:0045893	GO:BP	positive regulation of DNA-templated transcription	21017	11691	GO:0006351,GO:0006355,GO:1902680
query_1	FALSE	1	1337	91	5	0.0549450549450549	0.0037397157816006	GO:0045892	GO:BP	negative regulation of DNA-templated transcription	21017	11690	GO:0006351,GO:0006355,GO:1902679
query_1	FALSE	1	234	91	1	0.010989010989011	0.00427350427350427	GO:0045862	GO:BP	positive regulation of proteolysis	21017	11674	GO:0006508,GO:0030162,GO:0051247
query_1	FALSE	1	262	91	3	0.032967032967033	0.0114503816793893	GO:0045860	GO:BP	positive regulation of protein kinase activity	21017	11672	GO:0001934,GO:0033674,GO:0045859
query_1	FALSE	1	438	91	4	0.043956043956044	0.0091324200913242	GO:0045859	GO:BP	regulation of protein kinase activity	21017	11671	GO:0001932,GO:0043549
query_1	FALSE	1	12	91	1	0.010989010989011	0.0833333333333333	GO:0045837	GO:BP	negative regulation of membrane potential	21017	11653	GO:0042391
query_1	FALSE	1	124	91	1	0.010989010989011	0.00806451612903226	GO:0045834	GO:BP	positive regulation of lipid metabolic process	21017	11650	GO:0006629,GO:0009893,GO:0019216
query_1	FALSE	1	87	91	1	0.010989010989011	0.0114942528735632	GO:0045824	GO:BP	negative regulation of innate immune response	21017	11644	GO:0002832,GO:0031348,GO:0032102,GO:0045087,GO:0045088,GO:0050777
query_1	FALSE	1	152	91	3	0.032967032967033	0.0197368421052632	GO:0045807	GO:BP	positive regulation of endocytosis	21017	11631	GO:0006897,GO:0030100,GO:0051050,GO:0051130
query_1	FALSE	1	343	91	4	0.043956043956044	0.0116618075801749	GO:0045787	GO:BP	positive regulation of cell cycle	21017	11619	GO:0007049,GO:0048522,GO:0051726
query_1	FALSE	1	388	91	2	0.021978021978022	0.00515463917525773	GO:0045786	GO:BP	negative regulation of cell cycle	21017	11618	GO:0007049,GO:0048523,GO:0051726
query_1	FALSE	1	478	91	6	0.0659340659340659	0.0125523012552301	GO:0045785	GO:BP	positive regulation of cell adhesion	21017	11617	GO:0007155,GO:0030155,GO:0048522
query_1	FALSE	1	38	91	1	0.010989010989011	0.0263157894736842	GO:0045773	GO:BP	positive regulation of axon extension	21017	11607	GO:0030307,GO:0030516,GO:0048639,GO:0048675,GO:0050772
query_1	FALSE	1	4	91	1	0.010989010989011	0.25	GO:0045741	GO:BP	positive regulation of epidermal growth factor-activated receptor activity	21017	11581	GO:0007176,GO:0061098,GO:2000273
query_1	FALSE	1	1229	91	6	0.0659340659340659	0.0048820179007323	GO:0060429	GO:BP	epithelium development	21017	14627	GO:0009888
query_1	FALSE	1	521	91	3	0.032967032967033	0.00575815738963532	GO:0060627	GO:BP	regulation of vesicle-mediated transport	21017	14803	GO:0016192,GO:0050794,GO:0051049
query_1	FALSE	1	23	91	1	0.010989010989011	0.0434782608695652	GO:0060444	GO:BP	branching involved in mammary gland duct morphogenesis	21017	14642	GO:0048754,GO:0060603
query_1	FALSE	1	108	91	3	0.032967032967033	0.0277777777777778	GO:1901989	GO:BP	positive regulation of cell cycle phase transition	21017	21922	GO:0044770,GO:0090068,GO:1901987
query_1	FALSE	1	259	91	1	0.010989010989011	0.00386100386100386	GO:1901988	GO:BP	negative regulation of cell cycle phase transition	21017	21921	GO:0010948,GO:0044770,GO:1901987
query_1	FALSE	1	433	91	5	0.0549450549450549	0.0115473441108545	GO:1901987	GO:BP	regulation of cell cycle phase transition	21017	21920	GO:0010564,GO:0044770
query_1	FALSE	1	5	91	1	0.010989010989011	0.2	GO:1901911	GO:BP	adenosine 5'-(hexahydrogen pentaphosphate) catabolic process	21017	21855	GO:0009154,GO:1901910
query_1	FALSE	1	5	91	1	0.010989010989011	0.2	GO:1901910	GO:BP	adenosine 5'-(hexahydrogen pentaphosphate) metabolic process	21017	21854	GO:0009150
query_1	FALSE	1	5	91	1	0.010989010989011	0.2	GO:1901909	GO:BP	diadenosine hexaphosphate catabolic process	21017	21853	GO:0015961,GO:1901908
query_1	FALSE	1	5	91	1	0.010989010989011	0.2	GO:1901908	GO:BP	diadenosine hexaphosphate metabolic process	21017	21852	GO:0015959
query_1	FALSE	1	5	91	1	0.010989010989011	0.2	GO:1901907	GO:BP	diadenosine pentaphosphate catabolic process	21017	21851	GO:0015961,GO:1901906
query_1	FALSE	1	5	91	1	0.010989010989011	0.2	GO:1901906	GO:BP	diadenosine pentaphosphate metabolic process	21017	21850	GO:0015959
query_1	FALSE	1	211	91	1	0.010989010989011	0.004739336492891	GO:1901888	GO:BP	regulation of cell junction assembly	21017	21832	GO:0034329,GO:0044087,GO:0051128
query_1	FALSE	1	72	91	1	0.010989010989011	0.0138888888888889	GO:1901880	GO:BP	negative regulation of protein depolymerization	21017	21824	GO:0043242,GO:0051261,GO:1901879
query_1	FALSE	1	88	91	1	0.010989010989011	0.0113636363636364	GO:1901879	GO:BP	regulation of protein depolymerization	21017	21823	GO:0043244,GO:0051261
query_1	FALSE	1	110	91	1	0.010989010989011	0.00909090909090909	GO:1901796	GO:BP	regulation of signal transduction by p53 class mediator	21017	21740	GO:0072331,GO:1902531
query_1	FALSE	1	333	91	4	0.043956043956044	0.012012012012012	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition	21017	21923	GO:0007346,GO:0044772,GO:1901987
query_1	FALSE	1	1153	91	7	0.0769230769230769	0.00607111882046834	GO:1901701	GO:BP	cellular response to oxygen-containing compound	21017	21654	GO:0070887,GO:1901700
query_1	FALSE	1	618	91	2	0.021978021978022	0.00323624595469256	GO:1901699	GO:BP	cellular response to nitrogen compound	21017	21652	GO:0070887,GO:1901698
query_1	FALSE	1	1010	91	3	0.032967032967033	0.00297029702970297	GO:1901698	GO:BP	response to nitrogen compound	21017	21651	GO:0042221
query_1	FALSE	1	26	91	1	0.010989010989011	0.0384615384615385	GO:1901679	GO:BP	nucleotide transmembrane transport	21017	21640	GO:0006862,GO:0055085
query_1	FALSE	1	81	91	1	0.010989010989011	0.0123456790123457	GO:1901657	GO:BP	glycosyl compound metabolic process	21017	21624	GO:1901135
query_1	FALSE	1	111	91	2	0.021978021978022	0.018018018018018	GO:1901655	GO:BP	cellular response to ketone	21017	21622	GO:1901654,GO:1901701
query_1	FALSE	1	221	91	2	0.021978021978022	0.00904977375565611	GO:1901654	GO:BP	response to ketone	21017	21621	GO:1901700
query_1	FALSE	1	13	91	1	0.010989010989011	0.0769230769230769	GO:1901653	GO:BP	cellular response to peptide	21017	21620	GO:0070887,GO:1901652
query_1	FALSE	1	950	91	10	0.10989010989011	0.0105263157894737	GO:1901652	GO:BP	response to peptide	21017	21619	GO:0042221
query_1	FALSE	1	243	91	2	0.021978021978022	0.00823045267489712	GO:1901617	GO:BP	organic hydroxy compound biosynthetic process	21017	21599	GO:0009058,GO:1901615
query_1	FALSE	1	549	91	4	0.043956043956044	0.00728597449908925	GO:1901615	GO:BP	organic hydroxy compound metabolic process	21017	21597	GO:0008152
query_1	FALSE	1	18	91	1	0.010989010989011	0.0555555555555556	GO:1901569	GO:BP	fatty acid derivative catabolic process	21017	21571	GO:0016042,GO:1901568
query_1	FALSE	1	76	91	1	0.010989010989011	0.0131578947368421	GO:1901568	GO:BP	fatty acid derivative metabolic process	21017	21570	GO:0006629
query_1	FALSE	1	33	91	1	0.010989010989011	0.0303030303030303	GO:1901524	GO:BP	regulation of mitophagy	21017	21539	GO:0000423,GO:0016241,GO:1903146
query_1	FALSE	1	1632	91	7	0.0769230769230769	0.00428921568627451	GO:1901700	GO:BP	response to oxygen-containing compound	21017	21653	GO:0042221
query_1	FALSE	1	182	91	1	0.010989010989011	0.00549450549450549	GO:1901991	GO:BP	negative regulation of mitotic cell cycle phase transition	21017	21924	GO:0044772,GO:0045930,GO:1901988,GO:1901990
query_1	FALSE	1	88	91	2	0.021978021978022	0.0227272727272727	GO:1901992	GO:BP	positive regulation of mitotic cell cycle phase transition	21017	21925	GO:0044772,GO:0045931,GO:1901989,GO:1901990
query_1	FALSE	1	20	91	1	0.010989010989011	0.05	GO:1902001	GO:BP	fatty acid transmembrane transport	21017	21933	GO:0015908,GO:1905039
query_1	FALSE	1	57	91	1	0.010989010989011	0.0175438596491228	GO:1902895	GO:BP	positive regulation of miRNA transcription	21017	22595	GO:0045893,GO:0061614,GO:1902893,GO:2000630
query_1	FALSE	1	76	91	1	0.010989010989011	0.0131578947368421	GO:1902893	GO:BP	regulation of miRNA transcription	21017	22593	GO:0006355,GO:0061614,GO:2000628
query_1	FALSE	1	30	91	1	0.010989010989011	0.0333333333333333	GO:1902882	GO:BP	regulation of response to oxidative stress	21017	22585	GO:0006979,GO:0080134
query_1	FALSE	1	169	91	1	0.010989010989011	0.00591715976331361	GO:1902850	GO:BP	microtubule cytoskeleton organization involved in mitosis	21017	22560	GO:0000226,GO:1903047
query_1	FALSE	1	56	91	3	0.032967032967033	0.0535714285714286	GO:1902808	GO:BP	positive regulation of cell cycle G1/S phase transition	21017	22527	GO:0044843,GO:1901989,GO:1902806
query_1	FALSE	1	79	91	1	0.010989010989011	0.0126582278481013	GO:1902807	GO:BP	negative regulation of cell cycle G1/S phase transition	21017	22526	GO:0044843,GO:1901988,GO:1902806
query_1	FALSE	1	188	91	5	0.0549450549450549	0.0265957446808511	GO:1902806	GO:BP	regulation of cell cycle G1/S phase transition	21017	22525	GO:0044843,GO:1901987
query_1	FALSE	1	39	91	3	0.032967032967033	0.0769230769230769	GO:1902686	GO:BP	mitochondrial outer membrane permeabilization involved in programmed cell death	21017	22441	GO:0012501,GO:0035794
query_1	FALSE	1	1713	91	7	0.0769230769230769	0.00408639813193228	GO:1902680	GO:BP	positive regulation of RNA biosynthetic process	21017	22435	GO:0010557,GO:0032774,GO:0051254,GO:2001141
query_1	FALSE	1	1352	91	5	0.0549450549450549	0.00369822485207101	GO:1902679	GO:BP	negative regulation of RNA biosynthetic process	21017	22434	GO:0010558,GO:0032774,GO:0051253,GO:2001141
query_1	FALSE	1	55	91	1	0.010989010989011	0.0181818181818182	GO:1902653	GO:BP	secondary alcohol biosynthetic process	21017	22419	GO:0046165,GO:1902652
query_1	FALSE	1	149	91	1	0.010989010989011	0.00671140939597315	GO:1902652	GO:BP	secondary alcohol metabolic process	21017	22418	GO:0006066
query_1	FALSE	1	22	91	1	0.010989010989011	0.0454545454545455	GO:1902644	GO:BP	tertiary alcohol metabolic process	21017	22413	GO:0006066
query_1	FALSE	1	161	91	3	0.032967032967033	0.0186335403726708	GO:1902600	GO:BP	proton transmembrane transport	21017	22372	GO:0098655,GO:0098662
query_1	FALSE	1	1108	91	13	0.142857142857143	0.0117328519855596	GO:1902533	GO:BP	positive regulation of intracellular signal transduction	21017	22342	GO:0009967,GO:0035556,GO:1902531
query_1	FALSE	1	640	91	5	0.0549450549450549	0.0078125	GO:1902532	GO:BP	negative regulation of intracellular signal transduction	21017	22341	GO:0009968,GO:0035556,GO:1902531
query_1	FALSE	1	1935	91	19	0.208791208791209	0.00981912144702842	GO:1902531	GO:BP	regulation of intracellular signal transduction	21017	22340	GO:0009966,GO:0035556
query_1	FALSE	1	4	91	1	0.010989010989011	0.25	GO:1902416	GO:BP	positive regulation of mRNA binding	21017	22267	GO:1902415,GO:1905216
query_1	FALSE	1	4	91	1	0.010989010989011	0.25	GO:1902415	GO:BP	regulation of mRNA binding	21017	22266	GO:1905214
query_1	FALSE	1	76	91	1	0.010989010989011	0.0131578947368421	GO:1902373	GO:BP	negative regulation of mRNA catabolic process	21017	22245	GO:0006402,GO:0010628,GO:0061013,GO:1902369,GO:1903312
query_1	FALSE	1	88	91	1	0.010989010989011	0.0113636363636364	GO:1902369	GO:BP	negative regulation of RNA catabolic process	21017	22241	GO:0006401,GO:0009895,GO:0051253
query_1	FALSE	1	9	91	1	0.010989010989011	0.111111111111111	GO:1902177	GO:BP	positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	21017	22080	GO:0008631,GO:1902175,GO:2001244
query_1	FALSE	1	42	91	1	0.010989010989011	0.0238095238095238	GO:1902175	GO:BP	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	21017	22078	GO:0008631,GO:2001242
query_1	FALSE	1	224	91	1	0.010989010989011	0.00446428571428571	GO:1902115	GO:BP	regulation of organelle assembly	21017	22028	GO:0033043,GO:0044087,GO:0070925
query_1	FALSE	1	37	91	3	0.032967032967033	0.0810810810810811	GO:1902110	GO:BP	positive regulation of mitochondrial membrane permeability involved in apoptotic process	21017	22024	GO:1902108,GO:1902686
query_1	FALSE	1	3	91	1	0.010989010989011	0.333333333333333	GO:1902109	GO:BP	negative regulation of mitochondrial membrane permeability involved in apoptotic process	21017	22023	GO:0035795,GO:1902108
query_1	FALSE	1	43	91	3	0.032967032967033	0.0697674418604651	GO:1902108	GO:BP	regulation of mitochondrial membrane permeability involved in apoptotic process	21017	22022	GO:0008637,GO:0046902
query_1	FALSE	1	189	91	3	0.032967032967033	0.0158730158730159	GO:1902107	GO:BP	positive regulation of leukocyte differentiation	21017	22021	GO:0002521,GO:1902105,GO:1903708
query_1	FALSE	1	325	91	5	0.0549450549450549	0.0153846153846154	GO:1902105	GO:BP	regulation of leukocyte differentiation	21017	22019	GO:0002521,GO:1903706
query_1	FALSE	1	106	91	1	0.010989010989011	0.00943396226415094	GO:1901343	GO:BP	negative regulation of vasculature development	21017	21402	GO:0001944,GO:0051093,GO:0051241,GO:1901342
query_1	FALSE	1	295	91	1	0.010989010989011	0.00338983050847458	GO:1901342	GO:BP	regulation of vasculature development	21017	21401	GO:0001944,GO:2000026
query_1	FALSE	1	4	91	1	0.010989010989011	0.25	GO:1901337	GO:BP	thioester transport	21017	21397	GO:0072348
query_1	FALSE	1	3	91	1	0.010989010989011	0.333333333333333	GO:1901336	GO:BP	lactone biosynthetic process	21017	21396	GO:0009058,GO:1901334
query_1	FALSE	1	77	91	2	0.021978021978022	0.025974025974026	GO:0150076	GO:BP	neuroinflammatory response	21017	20128	GO:0006954
query_1	FALSE	1	179	91	2	0.021978021978022	0.0111731843575419	GO:0141193	GO:BP	nuclear receptor-mediated signaling pathway	21017	20078	GO:0030522
query_1	FALSE	1	335	91	2	0.021978021978022	0.00597014925373134	GO:0141188	GO:BP	nucleic acid catabolic process	21017	20075	GO:0009057,GO:0034655,GO:0090304
query_1	FALSE	1	6822	91	23	0.252747252747253	0.00337144532395192	GO:0141187	GO:BP	nucleic acid biosynthetic process	21017	20074	GO:0009059,GO:0034654,GO:0090304
query_1	FALSE	1	1895	91	15	0.164835164835165	0.0079155672823219	GO:0141124	GO:BP	intracellular signaling cassette	21017	20031	GO:0035556
query_1	FALSE	1	21	91	1	0.010989010989011	0.0476190476190476	GO:0141087	GO:BP	positive regulation of inflammasome-mediated signaling pathway	21017	20018	GO:0062208,GO:0141084,GO:0141085,GO:1902533
query_1	FALSE	1	38	91	1	0.010989010989011	0.0263157894736842	GO:0141085	GO:BP	regulation of inflammasome-mediated signaling pathway	21017	20016	GO:0039531,GO:0141084
query_1	FALSE	1	43	91	1	0.010989010989011	0.0232558139534884	GO:0141084	GO:BP	inflammasome-mediated signaling pathway	21017	20015	GO:0002753,GO:0006954
query_1	FALSE	1	74	91	1	0.010989010989011	0.0135135135135135	GO:0140962	GO:BP	multicellular organismal-level chemical homeostasis	21017	19948	GO:0048871,GO:0048878
query_1	FALSE	1	13	91	1	0.010989010989011	0.0769230769230769	GO:0140896	GO:BP	cGAS/STING signaling pathway	21017	19928	GO:0002753
query_1	FALSE	1	107	91	1	0.010989010989011	0.00934579439252336	GO:0140888	GO:BP	interferon-mediated signaling pathway	21017	19923	GO:0019221
query_1	FALSE	1	402	91	1	0.010989010989011	0.00248756218905473	GO:0140694	GO:BP	membraneless organelle assembly	21017	19860	GO:0070925
query_1	FALSE	1	40	91	1	0.010989010989011	0.025	GO:0140632	GO:BP	canonical inflammasome complex assembly	21017	19839	GO:0065003,GO:0141084
query_1	FALSE	1	1125	91	12	0.131868131868132	0.0106666666666667	GO:0140546	GO:BP	defense response to symbiont	21017	19820	GO:0098542
query_1	FALSE	1	51	91	1	0.010989010989011	0.0196078431372549	GO:0140374	GO:BP	antiviral innate immune response	21017	19754	GO:0045087,GO:0051607
query_1	FALSE	1	901	91	2	0.021978021978022	0.00221975582685905	GO:0140352	GO:BP	export from cell	21017	19748	GO:0006810,GO:0009987
query_1	FALSE	1	62	91	1	0.010989010989011	0.0161290322580645	GO:0140253	GO:BP	cell-cell fusion	21017	19722	GO:0009987
query_1	FALSE	1	80	91	1	0.010989010989011	0.0125	GO:0140056	GO:BP	organelle localization by membrane tethering	21017	19654	GO:0022406,GO:0051640
query_1	FALSE	1	80	91	1	0.010989010989011	0.0125	GO:0140029	GO:BP	exocytic process	21017	19642	GO:0006887,GO:0009987
query_1	FALSE	1	281	91	2	0.021978021978022	0.00711743772241993	GO:0140014	GO:BP	mitotic nuclear division	21017	19633	GO:0000280,GO:1903047
query_1	FALSE	1	161	91	3	0.032967032967033	0.0186335403726708	GO:0120254	GO:BP	olefinic compound metabolic process	21017	19583	GO:0008152
query_1	FALSE	1	45	91	1	0.010989010989011	0.0222222222222222	GO:0120178	GO:BP	steroid hormone biosynthetic process	21017	19539	GO:0006694
query_1	FALSE	1	101	91	1	0.010989010989011	0.0099009900990099	GO:0120162	GO:BP	positive regulation of cold-induced thermogenesis	21017	19528	GO:0009893,GO:0051240,GO:0106106,GO:0120161
query_1	FALSE	1	151	91	1	0.010989010989011	0.00662251655629139	GO:0120161	GO:BP	regulation of cold-induced thermogenesis	21017	19527	GO:0019222,GO:0051239,GO:0106106
query_1	FALSE	1	670	91	1	0.010989010989011	0.00149253731343284	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis	21017	19473	GO:0048858
query_1	FALSE	1	1572	91	4	0.043956043956044	0.00254452926208651	GO:0120036	GO:BP	plasma membrane bounded cell projection organization	21017	19472	GO:0030030
query_1	FALSE	1	655	91	1	0.010989010989011	0.00152671755725191	GO:0120035	GO:BP	regulation of plasma membrane bounded cell projection organization	21017	19471	GO:0031344,GO:0120036
query_1	FALSE	1	590	91	1	0.010989010989011	0.00169491525423729	GO:0120031	GO:BP	plasma membrane bounded cell projection assembly	21017	19467	GO:0030031,GO:0120036
query_1	FALSE	1	269	91	3	0.032967032967033	0.0111524163568773	GO:0110053	GO:BP	regulation of actin filament organization	21017	19377	GO:0007015,GO:0032956,GO:1902903
