query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	104	155	1	0.00645161290322581	0.00961538461538462	GO:2000177	GO:BP	regulation of neural precursor cell proliferation	21017	25509	GO:0042127,GO:0061351
query_1	FALSE	1	206	155	1	0.00645161290322581	0.00485436893203883	GO:2000241	GO:BP	regulation of reproductive process	21017	25569	GO:0022414,GO:0050789
query_1	FALSE	1	101	155	1	0.00645161290322581	0.0099009900990099	GO:2000278	GO:BP	regulation of DNA biosynthetic process	21017	25603	GO:0010556,GO:0051052,GO:0071897
query_1	FALSE	1	1	155	1	0.00645161290322581	1	GO:2000331	GO:BP	regulation of terminal button organization	21017	25650	GO:0072553,GO:0099174
query_1	FALSE	1	3	155	1	0.00645161290322581	0.333333333333333	GO:2000374	GO:BP	regulation of oxygen metabolic process	21017	25689	GO:0019222,GO:0072592
query_1	FALSE	1	144	155	1	0.00645161290322581	0.00694444444444444	GO:2000377	GO:BP	regulation of reactive oxygen species metabolic process	21017	25692	GO:0019222,GO:0072593
query_1	FALSE	1	7	155	1	0.00645161290322581	0.142857142857143	GO:2000489	GO:BP	regulation of hepatic stellate cell activation	21017	25798	GO:0035733,GO:0050865
query_1	FALSE	1	2	155	1	0.00645161290322581	0.5	GO:2000490	GO:BP	negative regulation of hepatic stellate cell activation	21017	25799	GO:0035733,GO:0050866,GO:2000489
query_1	FALSE	1	61	155	1	0.00645161290322581	0.0163934426229508	GO:2000573	GO:BP	positive regulation of DNA biosynthetic process	21017	25874	GO:0010557,GO:0051054,GO:0071897,GO:2000278
query_1	FALSE	1	570	155	3	0.0193548387096774	0.00526315789473684	GO:2000147	GO:BP	positive regulation of cell motility	21017	25495	GO:0040017,GO:0048522,GO:0048870,GO:2000145
query_1	FALSE	1	1125	155	9	0.0580645161290323	0.008	GO:0140546	GO:BP	defense response to symbiont	21017	19820	GO:0098542
query_1	FALSE	1	143	155	2	0.0129032258064516	0.013986013986014	GO:1905039	GO:BP	carboxylic acid transmembrane transport	21017	24314	GO:0046942,GO:1903825
query_1	FALSE	1	332	155	8	0.0516129032258065	0.0240963855421687	GO:1904951	GO:BP	positive regulation of establishment of protein localization	21017	24241	GO:0045184,GO:0070201,GO:1903829
query_1	FALSE	1	79	155	1	0.00645161290322581	0.0126582278481013	GO:1903533	GO:BP	regulation of protein targeting	21017	23083	GO:0006605,GO:0070201
query_1	FALSE	1	47	155	1	0.00645161290322581	0.0212765957446809	GO:1903539	GO:BP	protein localization to postsynaptic membrane	21017	23089	GO:0062237,GO:0072657,GO:1990778
query_1	FALSE	1	17	155	1	0.00645161290322581	0.0588235294117647	GO:1903540	GO:BP	establishment of protein localization to postsynaptic membrane	21017	23090	GO:0090150,GO:1903539
query_1	FALSE	1	43	155	1	0.00645161290322581	0.0232558139534884	GO:1903573	GO:BP	negative regulation of response to endoplasmic reticulum stress	21017	23116	GO:0034976,GO:0048523,GO:0048585,GO:1905897
query_1	FALSE	1	6	155	1	0.00645161290322581	0.166666666666667	GO:1903575	GO:BP	cornified envelope assembly	21017	23118	GO:0007009,GO:0071709
query_1	FALSE	1	73	155	1	0.00645161290322581	0.0136986301369863	GO:1903578	GO:BP	regulation of ATP metabolic process	21017	23121	GO:0046034,GO:1900542
query_1	FALSE	1	22	155	1	0.00645161290322581	0.0454545454545455	GO:1903579	GO:BP	negative regulation of ATP metabolic process	21017	23122	GO:0046034,GO:1900543,GO:1903578
query_1	FALSE	1	420	155	3	0.0193548387096774	0.00714285714285714	GO:1903706	GO:BP	regulation of hemopoiesis	21017	23220	GO:0002682,GO:0030097,GO:0060284,GO:2000026
query_1	FALSE	1	115	155	2	0.0129032258064516	0.0173913043478261	GO:1903707	GO:BP	negative regulation of hemopoiesis	21017	23221	GO:0002683,GO:0010721,GO:0030097,GO:0051241,GO:1903706
query_1	FALSE	1	189	155	1	0.00645161290322581	0.00529100529100529	GO:1903708	GO:BP	positive regulation of hemopoiesis	21017	23222	GO:0002684,GO:0010720,GO:0030097,GO:0051240,GO:1903706
query_1	FALSE	1	7	155	1	0.00645161290322581	0.142857142857143	GO:1903722	GO:BP	regulation of centriole elongation	21017	23234	GO:0010564,GO:0061511
query_1	FALSE	1	5	155	1	0.00645161290322581	0.2	GO:1903724	GO:BP	positive regulation of centriole elongation	21017	23236	GO:0046601,GO:0061511,GO:1903722
query_1	FALSE	1	47	155	1	0.00645161290322581	0.0212765957446809	GO:1903747	GO:BP	regulation of establishment of protein localization to mitochondrion	21017	23248	GO:0070201,GO:0072655
query_1	FALSE	1	34	155	1	0.00645161290322581	0.0294117647058824	GO:1903749	GO:BP	positive regulation of establishment of protein localization to mitochondrion	21017	23250	GO:0072655,GO:1903747,GO:1904951
query_1	FALSE	1	25	155	1	0.00645161290322581	0.04	GO:1903779	GO:BP	regulation of cardiac conduction	21017	23270	GO:0008016,GO:0061337
query_1	FALSE	1	14	155	1	0.00645161290322581	0.0714285714285714	GO:1903789	GO:BP	regulation of amino acid transmembrane transport	21017	23280	GO:0003333,GO:0034762,GO:0051955
query_1	FALSE	1	2	155	1	0.00645161290322581	0.5	GO:1903810	GO:BP	L-histidine import across plasma membrane	21017	23298	GO:0089709,GO:0089718
query_1	FALSE	1	148	155	2	0.0129032258064516	0.0135135135135135	GO:1903825	GO:BP	organic acid transmembrane transport	21017	23308	GO:0015849,GO:0055085
query_1	FALSE	1	15	155	1	0.00645161290322581	0.0666666666666667	GO:1903826	GO:BP	L-arginine transmembrane transport	21017	23309	GO:0015695,GO:1902475,GO:1990822
query_1	FALSE	1	294	155	4	0.0258064516129032	0.0136054421768707	GO:1903532	GO:BP	positive regulation of secretion by cell	21017	23082	GO:0032940,GO:0048522,GO:0051047,GO:1903530
query_1	FALSE	1	567	155	4	0.0258064516129032	0.00705467372134039	GO:1903530	GO:BP	regulation of secretion by cell	21017	23080	GO:0032940,GO:0050794,GO:0051046
query_1	FALSE	1	38	155	1	0.00645161290322581	0.0263157894736842	GO:1903524	GO:BP	positive regulation of blood circulation	21017	23074	GO:0008015,GO:0051240,GO:1903522
query_1	FALSE	1	22	155	1	0.00645161290322581	0.0454545454545455	GO:1903523	GO:BP	negative regulation of blood circulation	21017	23073	GO:0008015,GO:0051241,GO:1903522
query_1	FALSE	1	25	155	1	0.00645161290322581	0.04	GO:1903241	GO:BP	U2-type prespliceosome assembly	21017	22851	GO:0000245
query_1	FALSE	1	303	155	3	0.0193548387096774	0.0099009900990099	GO:1903311	GO:BP	regulation of mRNA metabolic process	21017	22895	GO:0016071,GO:0051252
query_1	FALSE	1	138	155	2	0.0129032258064516	0.0144927536231884	GO:1903313	GO:BP	positive regulation of mRNA metabolic process	21017	22897	GO:0016071,GO:0051254,GO:1903311
query_1	FALSE	1	241	155	3	0.0193548387096774	0.012448132780083	GO:1903320	GO:BP	regulation of protein modification by small protein conjugation or removal	21017	22904	GO:0070647,GO:1901873
query_1	FALSE	1	89	155	2	0.0129032258064516	0.0224719101123595	GO:1903321	GO:BP	negative regulation of protein modification by small protein conjugation or removal	21017	22905	GO:0070647,GO:1901874,GO:1903320
query_1	FALSE	1	133	155	1	0.00645161290322581	0.0075187969924812	GO:1903322	GO:BP	positive regulation of protein modification by small protein conjugation or removal	21017	22906	GO:0070647,GO:1901875,GO:1903320
query_1	FALSE	1	3	155	1	0.00645161290322581	0.333333333333333	GO:1903335	GO:BP	regulation of vacuolar transport	21017	22919	GO:0007034,GO:0032386
query_1	FALSE	1	2	155	1	0.00645161290322581	0.5	GO:1903336	GO:BP	negative regulation of vacuolar transport	21017	22920	GO:0007034,GO:0032387,GO:1903335
query_1	FALSE	1	55	155	2	0.0129032258064516	0.0363636363636364	GO:1903350	GO:BP	response to dopamine	21017	22933	GO:0071869
query_1	FALSE	1	212	155	2	0.0129032258064516	0.00943396226415094	GO:1903828	GO:BP	negative regulation of protein localization	21017	23310	GO:0008104,GO:0032880,GO:0048523
query_1	FALSE	1	53	155	2	0.0129032258064516	0.0377358490566038	GO:1903351	GO:BP	cellular response to dopamine	21017	22934	GO:0071870,GO:1903350
query_1	FALSE	1	16	155	1	0.00645161290322581	0.0625	GO:1903358	GO:BP	regulation of Golgi organization	21017	22941	GO:0007030,GO:0033043
query_1	FALSE	1	2	155	1	0.00645161290322581	0.5	GO:1903379	GO:BP	regulation of mitotic chromosome condensation	21017	22958	GO:0007076,GO:0010564,GO:0060623
query_1	FALSE	1	8	155	1	0.00645161290322581	0.125	GO:1903401	GO:BP	L-lysine transmembrane transport	21017	22977	GO:1902022,GO:1902475
query_1	FALSE	1	55	155	1	0.00645161290322581	0.0181818181818182	GO:1903409	GO:BP	reactive oxygen species biosynthetic process	21017	22985	GO:0009058,GO:0072593
query_1	FALSE	1	4	155	1	0.00645161290322581	0.25	GO:1903416	GO:BP	response to glycoside	21017	22989	GO:1901700
query_1	FALSE	1	40	155	1	0.00645161290322581	0.025	GO:1903426	GO:BP	regulation of reactive oxygen species biosynthetic process	21017	22997	GO:0009889,GO:1903409,GO:2000377
query_1	FALSE	1	92	155	1	0.00645161290322581	0.0108695652173913	GO:1903432	GO:BP	regulation of TORC1 signaling	21017	23003	GO:0032006,GO:0038202
query_1	FALSE	1	108	155	2	0.0129032258064516	0.0185185185185185	GO:1903509	GO:BP	liposaccharide metabolic process	21017	23059	GO:0006629,GO:1901135
query_1	FALSE	1	253	155	4	0.0258064516129032	0.0158102766798419	GO:1903522	GO:BP	regulation of blood circulation	21017	23072	GO:0008015,GO:0044057
query_1	FALSE	1	6	155	1	0.00645161290322581	0.166666666666667	GO:1903352	GO:BP	L-ornithine transmembrane transport	21017	22935	GO:0015822,GO:1902475
query_1	FALSE	1	120	155	5	0.032258064516129	0.0416666666666667	GO:1905037	GO:BP	autophagosome organization	21017	24312	GO:0007033,GO:0016236
query_1	FALSE	1	17	155	1	0.00645161290322581	0.0588235294117647	GO:1903830	GO:BP	magnesium ion transmembrane transport	21017	23312	GO:0015693,GO:0098655,GO:0098662
query_1	FALSE	1	15	155	1	0.00645161290322581	0.0666666666666667	GO:1903894	GO:BP	regulation of IRE1-mediated unfolded protein response	21017	23361	GO:0036498,GO:1900101
query_1	FALSE	1	1	155	1	0.00645161290322581	1	GO:1904409	GO:BP	regulation of secretory granule organization	21017	23792	GO:0033043,GO:0033363
query_1	FALSE	1	1	155	1	0.00645161290322581	1	GO:1904411	GO:BP	positive regulation of secretory granule organization	21017	23794	GO:0010638,GO:0033363,GO:1904409
query_1	FALSE	1	7	155	1	0.00645161290322581	0.142857142857143	GO:1904424	GO:BP	regulation of GTP binding	21017	23806	GO:0051098
query_1	FALSE	1	7	155	1	0.00645161290322581	0.142857142857143	GO:1904526	GO:BP	regulation of microtubule binding	21017	23886	GO:0043393
query_1	FALSE	1	3	155	1	0.00645161290322581	0.333333333333333	GO:1904528	GO:BP	positive regulation of microtubule binding	21017	23888	GO:0032092,GO:1904526
query_1	FALSE	1	4	155	1	0.00645161290322581	0.25	GO:1904538	GO:BP	regulation of glycolytic process through fructose-6-phosphate	21017	23897	GO:0006110,GO:0061615
query_1	FALSE	1	4	155	1	0.00645161290322581	0.25	GO:1904539	GO:BP	negative regulation of glycolytic process through fructose-6-phosphate	21017	23898	GO:0045820,GO:0061615,GO:1904538
query_1	FALSE	1	2	155	1	0.00645161290322581	0.5	GO:1904562	GO:BP	phosphatidylinositol 5-phosphate metabolic process	21017	23917	GO:0046488
query_1	FALSE	1	4	155	1	0.00645161290322581	0.25	GO:1904594	GO:BP	regulation of termination of RNA polymerase II transcription	21017	23943	GO:0006369,GO:0031554
query_1	FALSE	1	2	155	1	0.00645161290322581	0.5	GO:1904595	GO:BP	positive regulation of termination of RNA polymerase II transcription	21017	23944	GO:0006369,GO:0060566,GO:1904594
query_1	FALSE	1	116	155	1	0.00645161290322581	0.00862068965517241	GO:1904659	GO:BP	D-glucose transmembrane transport	21017	23999	GO:0008645
query_1	FALSE	1	61	155	2	0.0129032258064516	0.0327868852459016	GO:1904705	GO:BP	regulation of vascular associated smooth muscle cell proliferation	21017	24041	GO:0048660,GO:1990874
query_1	FALSE	1	23	155	1	0.00645161290322581	0.0434782608695652	GO:1904706	GO:BP	negative regulation of vascular associated smooth muscle cell proliferation	21017	24042	GO:0048662,GO:1904705,GO:1990874
query_1	FALSE	1	38	155	1	0.00645161290322581	0.0263157894736842	GO:1904707	GO:BP	positive regulation of vascular associated smooth muscle cell proliferation	21017	24043	GO:0048661,GO:1904705,GO:1990874
query_1	FALSE	1	29	155	1	0.00645161290322581	0.0344827586206897	GO:1904738	GO:BP	vascular associated smooth muscle cell migration	21017	24068	GO:0014909
query_1	FALSE	1	27	155	1	0.00645161290322581	0.037037037037037	GO:1904752	GO:BP	regulation of vascular associated smooth muscle cell migration	21017	24079	GO:0014910,GO:1904738
query_1	FALSE	1	11	155	1	0.00645161290322581	0.0909090909090909	GO:1904753	GO:BP	negative regulation of vascular associated smooth muscle cell migration	21017	24080	GO:0014912,GO:1904738,GO:1904752
query_1	FALSE	1	106	155	3	0.0193548387096774	0.0283018867924528	GO:1904892	GO:BP	regulation of receptor signaling pathway via STAT	21017	24199	GO:0009966,GO:0097696
query_1	FALSE	1	26	155	2	0.0129032258064516	0.0769230769230769	GO:1904893	GO:BP	negative regulation of receptor signaling pathway via STAT	21017	24200	GO:0009968,GO:0097696,GO:1904892
query_1	FALSE	1	14	155	1	0.00645161290322581	0.0714285714285714	GO:1904406	GO:BP	negative regulation of nitric oxide metabolic process	21017	23790	GO:0009892,GO:0046209,GO:0080164
query_1	FALSE	1	2	155	1	0.00645161290322581	0.5	GO:1904387	GO:BP	cellular response to L-phenylalanine derivative	21017	23773	GO:1901699,GO:1904386
query_1	FALSE	1	6	155	1	0.00645161290322581	0.166666666666667	GO:1904386	GO:BP	response to L-phenylalanine derivative	21017	23772	GO:1901698
query_1	FALSE	1	75	155	3	0.0193548387096774	0.04	GO:1904377	GO:BP	positive regulation of protein localization to cell periphery	21017	23764	GO:1903829,GO:1904375,GO:1990778
query_1	FALSE	1	5	155	1	0.00645161290322581	0.2	GO:1903895	GO:BP	negative regulation of IRE1-mediated unfolded protein response	21017	23362	GO:0036498,GO:1900102,GO:1903894
query_1	FALSE	1	145	155	1	0.00645161290322581	0.00689655172413793	GO:1903900	GO:BP	regulation of viral life cycle	21017	23367	GO:0019058,GO:0050792
query_1	FALSE	1	25	155	1	0.00645161290322581	0.04	GO:1903902	GO:BP	positive regulation of viral life cycle	21017	23369	GO:0019058,GO:0048524,GO:1903900
query_1	FALSE	1	33	155	1	0.00645161290322581	0.0303030303030303	GO:1903955	GO:BP	positive regulation of protein targeting to mitochondrion	21017	23416	GO:0006626,GO:1903214,GO:1903749
query_1	FALSE	1	168	155	1	0.00645161290322581	0.00595238095238095	GO:1904018	GO:BP	positive regulation of vasculature development	21017	23459	GO:0001944,GO:0051094,GO:0051240,GO:1901342
query_1	FALSE	1	86	155	3	0.0193548387096774	0.0348837209302326	GO:1904029	GO:BP	regulation of cyclin-dependent protein kinase activity	21017	23470	GO:0045859,GO:0051726
query_1	FALSE	1	20	155	2	0.0129032258064516	0.1	GO:1904030	GO:BP	negative regulation of cyclin-dependent protein kinase activity	21017	23471	GO:0006469,GO:1904029
query_1	FALSE	1	282	155	3	0.0193548387096774	0.0106382978723404	GO:1904062	GO:BP	regulation of monoatomic cation transmembrane transport	21017	23501	GO:0034765,GO:0098655
query_1	FALSE	1	76	155	2	0.0129032258064516	0.0263157894736842	GO:1904063	GO:BP	negative regulation of cation transmembrane transport	21017	23502	GO:0034766,GO:0098655,GO:1904062
query_1	FALSE	1	145	155	2	0.0129032258064516	0.0137931034482759	GO:1903844	GO:BP	regulation of cellular response to transforming growth factor beta stimulus	21017	23323	GO:0071560,GO:0090287
query_1	FALSE	1	3	155	1	0.00645161290322581	0.333333333333333	GO:1904220	GO:BP	regulation of serine C-palmitoyltransferase activity	21017	23620	GO:0051338
query_1	FALSE	1	45	155	1	0.00645161290322581	0.0222222222222222	GO:1904262	GO:BP	negative regulation of TORC1 signaling	21017	23656	GO:0032007,GO:0038202,GO:1903432
query_1	FALSE	1	13	155	1	0.00645161290322581	0.0769230769230769	GO:1904350	GO:BP	regulation of protein catabolic process in the vacuole	21017	23737	GO:0007039,GO:0042176
query_1	FALSE	1	5	155	1	0.00645161290322581	0.2	GO:1904351	GO:BP	negative regulation of protein catabolic process in the vacuole	21017	23738	GO:0007039,GO:0042177,GO:1904350
query_1	FALSE	1	26	155	1	0.00645161290322581	0.0384615384615385	GO:1904353	GO:BP	regulation of telomere capping	21017	23740	GO:0016233,GO:0032204
query_1	FALSE	1	17	155	1	0.00645161290322581	0.0588235294117647	GO:1904355	GO:BP	positive regulation of telomere capping	21017	23742	GO:0016233,GO:0032206,GO:1904353
query_1	FALSE	1	65	155	1	0.00645161290322581	0.0153846153846154	GO:1904356	GO:BP	regulation of telomere maintenance via telomere lengthening	21017	23743	GO:0010833,GO:0032204
query_1	FALSE	1	30	155	1	0.00645161290322581	0.0333333333333333	GO:1904357	GO:BP	negative regulation of telomere maintenance via telomere lengthening	21017	23744	GO:0010833,GO:0032205,GO:1904356
query_1	FALSE	1	38	155	1	0.00645161290322581	0.0263157894736842	GO:1904358	GO:BP	positive regulation of telomere maintenance via telomere lengthening	21017	23745	GO:0010833,GO:0032206,GO:1904356
query_1	FALSE	1	140	155	3	0.0193548387096774	0.0214285714285714	GO:1904375	GO:BP	regulation of protein localization to cell periphery	21017	23762	GO:0032880,GO:1990778
query_1	FALSE	1	2	155	1	0.00645161290322581	0.5	GO:1904222	GO:BP	positive regulation of serine C-palmitoyltransferase activity	21017	23622	GO:0051347,GO:1904220
query_1	FALSE	1	59	155	1	0.00645161290322581	0.0169491525423729	GO:0140527	GO:BP	reciprocal homologous recombination	21017	19808	GO:0035825
query_1	FALSE	1	901	155	9	0.0580645161290323	0.00998890122086571	GO:0140352	GO:BP	export from cell	21017	19748	GO:0006810,GO:0009987
query_1	FALSE	1	3	155	1	0.00645161290322581	0.333333333333333	GO:0140252	GO:BP	regulation protein catabolic process at postsynapse	21017	19721	GO:0140250
query_1	FALSE	1	3	155	1	0.00645161290322581	0.333333333333333	GO:0071596	GO:BP	ubiquitin-dependent protein catabolic process via the N-end rule pathway	21017	16785	GO:0043161
query_1	FALSE	1	47	155	2	0.0129032258064516	0.0425531914893617	GO:0071616	GO:BP	acyl-CoA biosynthetic process	21017	16800	GO:0006637,GO:0035384,GO:0043604,GO:0072522,GO:1901293
query_1	FALSE	1	129	155	2	0.0129032258064516	0.0155038759689922	GO:0071621	GO:BP	granulocyte chemotaxis	21017	16801	GO:0030595,GO:0097530
query_1	FALSE	1	377	155	5	0.032258064516129	0.013262599469496	GO:0071692	GO:BP	protein localization to extracellular region	21017	16860	GO:0008104
query_1	FALSE	1	274	155	3	0.0193548387096774	0.0109489051094891	GO:0071695	GO:BP	anatomical structure maturation	21017	16863	GO:0021700,GO:0048856
query_1	FALSE	1	15	155	1	0.00645161290322581	0.0666666666666667	GO:0071696	GO:BP	ectodermal placode development	21017	16864	GO:0048856
query_1	FALSE	1	13	155	1	0.00645161290322581	0.0769230769230769	GO:0071697	GO:BP	ectodermal placode morphogenesis	21017	16865	GO:0009653,GO:0071696
