query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	15	70	1	0.0142857142857143	0.0666666666666667	GO:0150011	GO:BP	regulation of neuron projection arborization	21017	20094	GO:0022604,GO:0031344,GO:0140058
query_1	FALSE	1	179	70	1	0.0142857142857143	0.00558659217877095	GO:0141193	GO:BP	nuclear receptor-mediated signaling pathway	21017	20078	GO:0030522
query_1	FALSE	1	335	70	1	0.0142857142857143	0.00298507462686567	GO:0141188	GO:BP	nucleic acid catabolic process	21017	20075	GO:0009057,GO:0034655,GO:0090304
query_1	FALSE	1	41	70	1	0.0142857142857143	0.024390243902439	GO:1900087	GO:BP	positive regulation of G1/S transition of mitotic cell cycle	21017	20383	GO:0000082,GO:1901992,GO:1902808,GO:2000045
query_1	FALSE	1	10	70	1	0.0142857142857143	0.1	GO:0099628	GO:BP	neurotransmitter receptor diffusion trapping	21017	19172	GO:0098953
query_1	FALSE	1	56	70	1	0.0142857142857143	0.0178571428571429	GO:1902808	GO:BP	positive regulation of cell cycle G1/S phase transition	21017	22527	GO:0044843,GO:1901989,GO:1902806
query_1	FALSE	1	30	70	1	0.0142857142857143	0.0333333333333333	GO:1902882	GO:BP	regulation of response to oxidative stress	21017	22585	GO:0006979,GO:0080134
query_1	FALSE	1	18	70	1	0.0142857142857143	0.0555555555555556	GO:2000310	GO:BP	regulation of NMDA receptor activity	21017	25632	GO:0032412,GO:0099601
query_1	FALSE	1	32	70	1	0.0142857142857143	0.03125	GO:2000279	GO:BP	negative regulation of DNA biosynthetic process	21017	25604	GO:0010558,GO:0051053,GO:0071897,GO:2000278
query_1	FALSE	1	101	70	2	0.0285714285714286	0.0198019801980198	GO:2000278	GO:BP	regulation of DNA biosynthetic process	21017	25603	GO:0010556,GO:0051052,GO:0071897
query_1	FALSE	1	206	70	1	0.0142857142857143	0.00485436893203883	GO:2000241	GO:BP	regulation of reproductive process	21017	25569	GO:0022414,GO:0050789
query_1	FALSE	1	8	70	1	0.0142857142857143	0.125	GO:2000171	GO:BP	negative regulation of dendrite development	21017	25503	GO:0010977,GO:0016358,GO:0050773,GO:0051093
query_1	FALSE	1	570	70	2	0.0285714285714286	0.00350877192982456	GO:2000147	GO:BP	positive regulation of cell motility	21017	25495	GO:0040017,GO:0048522,GO:0048870,GO:2000145
query_1	FALSE	1	304	70	2	0.0285714285714286	0.00657894736842105	GO:2000146	GO:BP	negative regulation of cell motility	21017	25494	GO:0040013,GO:0048523,GO:0048870,GO:2000145
query_1	FALSE	1	1000	70	7	0.1	0.007	GO:2000145	GO:BP	regulation of cell motility	21017	25493	GO:0040012,GO:0048870,GO:0050794
query_1	FALSE	1	6	70	1	0.0142857142857143	0.166666666666667	GO:2000121	GO:BP	regulation of removal of superoxide radicals	21017	25470	GO:0019430,GO:0090322,GO:1900407,GO:1901031
query_1	FALSE	1	162	70	1	0.0142857142857143	0.00617283950617284	GO:2000045	GO:BP	regulation of G1/S transition of mitotic cell cycle	21017	25406	GO:0000082,GO:1901990,GO:1902806
query_1	FALSE	1	23	70	1	0.0142857142857143	0.0434782608695652	GO:2000042	GO:BP	negative regulation of double-strand break repair via homologous recombination	21017	25403	GO:0000724,GO:0010569,GO:0045910,GO:2000780
query_1	FALSE	1	1413	70	2	0.0285714285714286	0.00141542816702052	GO:2000026	GO:BP	regulation of multicellular organismal development	21017	25389	GO:0007275,GO:0050793,GO:0051239
query_1	FALSE	1	105	70	1	0.0142857142857143	0.00952380952380952	GO:1990830	GO:BP	cellular response to leukemia inhibitory factor	21017	25308	GO:0071345,GO:1990823
query_1	FALSE	1	107	70	1	0.0142857142857143	0.00934579439252336	GO:1990823	GO:BP	response to leukemia inhibitory factor	21017	25306	GO:0034097
query_1	FALSE	1	361	70	3	0.0428571428571429	0.00831024930747922	GO:1990778	GO:BP	protein localization to cell periphery	21017	25286	GO:0008104
query_1	FALSE	1	116	70	1	0.0142857142857143	0.00862068965517241	GO:1990748	GO:BP	cellular detoxification	21017	25271	GO:0009987,GO:0097237,GO:0098754
query_1	FALSE	1	97	70	1	0.0142857142857143	0.0103092783505155	GO:1990542	GO:BP	mitochondrial transmembrane transport	21017	25201	GO:0006839,GO:0055085
query_1	FALSE	1	2	70	1	0.0142857142857143	0.5	GO:1990390	GO:BP	protein K33-linked ubiquitination	21017	25148	GO:0000209
query_1	FALSE	1	129	70	1	0.0142857142857143	0.00775193798449612	GO:1990266	GO:BP	neutrophil migration	21017	25128	GO:0097530
query_1	FALSE	1	181	70	1	0.0142857142857143	0.00552486187845304	GO:1990138	GO:BP	neuron projection extension	21017	25092	GO:0048588,GO:0048812,GO:0060560
query_1	FALSE	1	2	70	1	0.0142857142857143	0.5	GO:1905839	GO:BP	negative regulation of telomeric D-loop disassembly	21017	24949	GO:0061820,GO:1904534,GO:1905838
query_1	FALSE	1	144	70	3	0.0428571428571429	0.0208333333333333	GO:2000377	GO:BP	regulation of reactive oxygen species metabolic process	21017	25692	GO:0019222,GO:0072593
query_1	FALSE	1	2	70	1	0.0142857142857143	0.5	GO:1905838	GO:BP	regulation of telomeric D-loop disassembly	21017	24948	GO:0061820,GO:1904533
query_1	FALSE	1	44	70	1	0.0142857142857143	0.0227272727272727	GO:2000378	GO:BP	negative regulation of reactive oxygen species metabolic process	21017	25693	GO:0009892,GO:0072593,GO:2000377
query_1	FALSE	1	5	70	1	0.0142857142857143	0.2	GO:2000436	GO:BP	positive regulation of protein neddylation	21017	25751	GO:0045116,GO:1903322,GO:2000434
query_1	FALSE	1	36	70	1	0.0142857142857143	0.0277777777777778	GO:2001240	GO:BP	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	21017	26429	GO:0097192,GO:1901099,GO:2001237,GO:2001239
query_1	FALSE	1	46	70	1	0.0142857142857143	0.0217391304347826	GO:2001239	GO:BP	regulation of extrinsic apoptotic signaling pathway in absence of ligand	21017	26428	GO:0097192,GO:2001236
query_1	FALSE	1	98	70	1	0.0142857142857143	0.0102040816326531	GO:2001237	GO:BP	negative regulation of extrinsic apoptotic signaling pathway	21017	26426	GO:0097191,GO:2001234,GO:2001236
query_1	FALSE	1	155	70	1	0.0142857142857143	0.00645161290322581	GO:2001236	GO:BP	regulation of extrinsic apoptotic signaling pathway	21017	26425	GO:0097191,GO:2001233
query_1	FALSE	1	234	70	3	0.0428571428571429	0.0128205128205128	GO:2001234	GO:BP	negative regulation of apoptotic signaling pathway	21017	26423	GO:0009968,GO:0043066,GO:0097190,GO:2001233
query_1	FALSE	1	380	70	3	0.0428571428571429	0.00789473684210526	GO:2001233	GO:BP	regulation of apoptotic signaling pathway	21017	26422	GO:0009966,GO:0042981,GO:0097190
query_1	FALSE	1	12	70	1	0.0142857142857143	0.0833333333333333	GO:2001214	GO:BP	positive regulation of vasculogenesis	21017	26411	GO:0001570,GO:0045597,GO:2001212
query_1	FALSE	1	17	70	2	0.0285714285714286	0.117647058823529	GO:2001212	GO:BP	regulation of vasculogenesis	21017	26409	GO:0001570,GO:0045595
query_1	FALSE	1	3454	70	8	0.114285714285714	0.00231615518239722	GO:2001141	GO:BP	regulation of RNA biosynthetic process	21017	26361	GO:0010556,GO:0032774,GO:0051252
query_1	FALSE	1	82	70	1	0.0142857142857143	0.0121951219512195	GO:2001057	GO:BP	reactive nitrogen species metabolic process	21017	26299	GO:0008152
query_1	FALSE	1	12	70	1	0.0142857142857143	0.0833333333333333	GO:2001046	GO:BP	positive regulation of integrin-mediated signaling pathway	21017	26291	GO:0007229,GO:0009967,GO:2001044
query_1	FALSE	1	20	70	1	0.0142857142857143	0.05	GO:2001044	GO:BP	regulation of integrin-mediated signaling pathway	21017	26289	GO:0007229,GO:0009966
query_1	FALSE	1	6	70	1	0.0142857142857143	0.166666666666667	GO:2000821	GO:BP	regulation of grooming behavior	21017	26074	GO:0007625,GO:0050795
query_1	FALSE	1	35	70	1	0.0142857142857143	0.0285714285714286	GO:2000780	GO:BP	negative regulation of double-strand break repair	21017	26036	GO:0006302,GO:0045738,GO:2000779
query_1	FALSE	1	132	70	1	0.0142857142857143	0.00757575757575758	GO:2000779	GO:BP	regulation of double-strand break repair	21017	26035	GO:0006282,GO:0006302
query_1	FALSE	1	12	70	1	0.0142857142857143	0.0833333333333333	GO:2000774	GO:BP	positive regulation of cellular senescence	21017	26034	GO:0009893,GO:0090398,GO:2000772
query_1	FALSE	1	25	70	1	0.0142857142857143	0.04	GO:2000773	GO:BP	negative regulation of cellular senescence	21017	26033	GO:0009892,GO:0090398,GO:2000772
query_1	FALSE	1	47	70	2	0.0285714285714286	0.0425531914893617	GO:2000772	GO:BP	regulation of cellular senescence	21017	26032	GO:0019222,GO:0090398
query_1	FALSE	1	8	70	1	0.0142857142857143	0.125	GO:2000601	GO:BP	positive regulation of Arp2/3 complex-mediated actin nucleation	21017	25890	GO:0034314,GO:0034315,GO:0051127
query_1	FALSE	1	61	70	1	0.0142857142857143	0.0163934426229508	GO:2000573	GO:BP	positive regulation of DNA biosynthetic process	21017	25874	GO:0010557,GO:0051054,GO:0071897,GO:2000278
query_1	FALSE	1	32	70	1	0.0142857142857143	0.03125	GO:2000463	GO:BP	positive regulation of excitatory postsynaptic potential	21017	25775	GO:0009967,GO:0060079,GO:0098815
query_1	FALSE	1	20	70	1	0.0142857142857143	0.05	GO:2000434	GO:BP	regulation of protein neddylation	21017	25749	GO:0045116,GO:1903320
query_1	FALSE	1	2	70	1	0.0142857142857143	0.5	GO:1905778	GO:BP	negative regulation of exonuclease activity	21017	24889	GO:0032074,GO:1905777
query_1	FALSE	1	2	70	1	0.0142857142857143	0.5	GO:1905777	GO:BP	regulation of exonuclease activity	21017	24888	GO:0032069
query_1	FALSE	1	44	70	1	0.0142857142857143	0.0227272727272727	GO:1905710	GO:BP	positive regulation of membrane permeability	21017	24849	GO:0090559
query_1	FALSE	1	168	70	2	0.0285714285714286	0.0119047619047619	GO:1904018	GO:BP	positive regulation of vasculature development	21017	23459	GO:0001944,GO:0051094,GO:0051240,GO:1901342
query_1	FALSE	1	6	70	1	0.0142857142857143	0.166666666666667	GO:1903976	GO:BP	negative regulation of glial cell migration	21017	23433	GO:0008347,GO:0030336,GO:1903975
query_1	FALSE	1	19	70	1	0.0142857142857143	0.0526315789473684	GO:1903975	GO:BP	regulation of glial cell migration	21017	23432	GO:0008347,GO:0030334
query_1	FALSE	1	145	70	1	0.0142857142857143	0.00689655172413793	GO:1903844	GO:BP	regulation of cellular response to transforming growth factor beta stimulus	21017	23323	GO:0071560,GO:0090287
query_1	FALSE	1	493	70	2	0.0285714285714286	0.00405679513184584	GO:1903829	GO:BP	positive regulation of protein localization	21017	23311	GO:0008104,GO:0032880,GO:0048522
query_1	FALSE	1	212	70	1	0.0142857142857143	0.00471698113207547	GO:1903828	GO:BP	negative regulation of protein localization	21017	23310	GO:0008104,GO:0032880,GO:0048523
query_1	FALSE	1	148	70	1	0.0142857142857143	0.00675675675675676	GO:1903825	GO:BP	organic acid transmembrane transport	21017	23308	GO:0015849,GO:0055085
query_1	FALSE	1	47	70	1	0.0142857142857143	0.0212765957446809	GO:1903539	GO:BP	protein localization to postsynaptic membrane	21017	23089	GO:0062237,GO:0072657,GO:1990778
query_1	FALSE	1	38	70	1	0.0142857142857143	0.0263157894736842	GO:1903524	GO:BP	positive regulation of blood circulation	21017	23074	GO:0008015,GO:0051240,GO:1903522
query_1	FALSE	1	253	70	1	0.0142857142857143	0.00395256916996047	GO:1903522	GO:BP	regulation of blood circulation	21017	23072	GO:0008015,GO:0044057
query_1	FALSE	1	133	70	1	0.0142857142857143	0.0075187969924812	GO:1903322	GO:BP	positive regulation of protein modification by small protein conjugation or removal	21017	22906	GO:0070647,GO:1901875,GO:1903320
query_1	FALSE	1	241	70	1	0.0142857142857143	0.004149377593361	GO:1903320	GO:BP	regulation of protein modification by small protein conjugation or removal	21017	22904	GO:0070647,GO:1901873
query_1	FALSE	1	26	70	1	0.0142857142857143	0.0384615384615385	GO:1903319	GO:BP	positive regulation of protein maturation	21017	22903	GO:0010628,GO:0051247,GO:0051604,GO:1903317
query_1	FALSE	1	67	70	1	0.0142857142857143	0.0149253731343284	GO:1903317	GO:BP	regulation of protein maturation	21017	22901	GO:0010468,GO:0051246,GO:0051604
query_1	FALSE	1	747	70	3	0.0428571428571429	0.00401606425702811	GO:1903047	GO:BP	mitotic cell cycle process	21017	22727	GO:0000278,GO:0022402
query_1	FALSE	1	220	70	1	0.0142857142857143	0.00454545454545455	GO:1903046	GO:BP	meiotic cell cycle process	21017	22726	GO:0022402,GO:0022414,GO:0051321
query_1	FALSE	1	15	70	1	0.0142857142857143	0.0666666666666667	GO:1903019	GO:BP	negative regulation of glycoprotein metabolic process	21017	22702	GO:0009100,GO:0051248,GO:1903018
query_1	FALSE	1	47	70	1	0.0142857142857143	0.0212765957446809	GO:1903018	GO:BP	regulation of glycoprotein metabolic process	21017	22701	GO:0009100,GO:0051246
query_1	FALSE	1	175	70	3	0.0428571428571429	0.0171428571428571	GO:1902905	GO:BP	positive regulation of supramolecular fiber organization	21017	22604	GO:0051130,GO:0097435,GO:1902903
query_1	FALSE	1	164	70	1	0.0142857142857143	0.00609756097560976	GO:1902904	GO:BP	negative regulation of supramolecular fiber organization	21017	22603	GO:0051129,GO:0097435,GO:1902903
query_1	FALSE	1	386	70	4	0.0571428571428571	0.0103626943005181	GO:1902903	GO:BP	regulation of supramolecular fiber organization	21017	22602	GO:0051128,GO:0097435
query_1	FALSE	1	85	70	1	0.0142857142857143	0.0117647058823529	GO:1904019	GO:BP	epithelial cell apoptotic process	21017	23460	GO:0006915
query_1	FALSE	1	86	70	1	0.0142857142857143	0.0116279069767442	GO:1904029	GO:BP	regulation of cyclin-dependent protein kinase activity	21017	23470	GO:0045859,GO:0051726
query_1	FALSE	1	58	70	1	0.0142857142857143	0.0172413793103448	GO:1904035	GO:BP	regulation of epithelial cell apoptotic process	21017	23476	GO:0042981,GO:1904019
query_1	FALSE	1	23	70	1	0.0142857142857143	0.0434782608695652	GO:1904037	GO:BP	positive regulation of epithelial cell apoptotic process	21017	23478	GO:0043065,GO:1904019,GO:1904035
query_1	FALSE	1	22	70	1	0.0142857142857143	0.0454545454545455	GO:1905709	GO:BP	negative regulation of membrane permeability	21017	24848	GO:0090559
query_1	FALSE	1	69	70	1	0.0142857142857143	0.0144927536231884	GO:1905515	GO:BP	non-motile cilium assembly	21017	24691	GO:0060271
query_1	FALSE	1	37	70	1	0.0142857142857143	0.027027027027027	GO:1905508	GO:BP	protein localization to microtubule organizing center	21017	24684	GO:0072698
query_1	FALSE	1	143	70	1	0.0142857142857143	0.00699300699300699	GO:1905039	GO:BP	carboxylic acid transmembrane transport	21017	24314	GO:0046942,GO:1903825
query_1	FALSE	1	120	70	1	0.0142857142857143	0.00833333333333333	GO:1905037	GO:BP	autophagosome organization	21017	24312	GO:0007033,GO:0016236
query_1	FALSE	1	332	70	1	0.0142857142857143	0.00301204819277108	GO:1904951	GO:BP	positive regulation of establishment of protein localization	21017	24241	GO:0045184,GO:0070201,GO:1903829
query_1	FALSE	1	127	70	1	0.0142857142857143	0.0078740157480315	GO:1904950	GO:BP	negative regulation of establishment of protein localization	21017	24240	GO:0045184,GO:0070201,GO:1903828
query_1	FALSE	1	1	70	1	0.0142857142857143	1	GO:1904914	GO:BP	negative regulation of establishment of protein-containing complex localization to telomere	21017	24221	GO:0048519,GO:0097695,GO:1904913
query_1	FALSE	1	1	70	1	0.0142857142857143	1	GO:1904913	GO:BP	regulation of establishment of protein-containing complex localization to telomere	21017	24220	GO:0032879,GO:0097695
query_1	FALSE	1	1	70	1	0.0142857142857143	1	GO:1904911	GO:BP	negative regulation of establishment of RNA localization to telomere	21017	24218	GO:0048519,GO:0097694,GO:1904910
query_1	FALSE	1	169	70	1	0.0142857142857143	0.00591715976331361	GO:1902850	GO:BP	microtubule cytoskeleton organization involved in mitosis	21017	22560	GO:0000226,GO:1903047
query_1	FALSE	1	1	70	1	0.0142857142857143	1	GO:1904910	GO:BP	regulation of establishment of RNA localization to telomere	21017	24217	GO:0032879,GO:0097694
query_1	FALSE	1	2	70	1	0.0142857142857143	0.5	GO:1904815	GO:BP	negative regulation of protein localization to chromosome, telomeric region	21017	24130	GO:0070198,GO:1903828,GO:1904814
query_1	FALSE	1	15	70	1	0.0142857142857143	0.0666666666666667	GO:1904814	GO:BP	regulation of protein localization to chromosome, telomeric region	21017	24129	GO:0032880,GO:0070198
query_1	FALSE	1	1	70	1	0.0142857142857143	1	GO:1904792	GO:BP	positive regulation of shelterin complex assembly	21017	24110	GO:0031334,GO:0071573,GO:1904790
query_1	FALSE	1	2	70	1	0.0142857142857143	0.5	GO:1904790	GO:BP	regulation of shelterin complex assembly	21017	24108	GO:0043254,GO:0071573
query_1	FALSE	1	116	70	1	0.0142857142857143	0.00862068965517241	GO:1904659	GO:BP	D-glucose transmembrane transport	21017	23999	GO:0008645
query_1	FALSE	1	2	70	1	0.0142857142857143	0.5	GO:1904534	GO:BP	negative regulation of telomeric loop disassembly	21017	23893	GO:0032205,GO:0090657,GO:1904533
query_1	FALSE	1	3	70	1	0.0142857142857143	0.333333333333333	GO:1904533	GO:BP	regulation of telomeric loop disassembly	21017	23892	GO:0032204,GO:0090657
query_1	FALSE	1	38	70	1	0.0142857142857143	0.0263157894736842	GO:1904358	GO:BP	positive regulation of telomere maintenance via telomere lengthening	21017	23745	GO:0010833,GO:0032206,GO:1904356
query_1	FALSE	1	30	70	1	0.0142857142857143	0.0333333333333333	GO:1904357	GO:BP	negative regulation of telomere maintenance via telomere lengthening	21017	23744	GO:0010833,GO:0032205,GO:1904356
query_1	FALSE	1	65	70	2	0.0285714285714286	0.0307692307692308	GO:1904356	GO:BP	regulation of telomere maintenance via telomere lengthening	21017	23743	GO:0010833,GO:0032204
query_1	FALSE	1	1	70	1	0.0142857142857143	1	GO:1904850	GO:BP	negative regulation of establishment of protein localization to telomere	21017	24162	GO:0070200,GO:0070203,GO:1904815,GO:1904950
query_1	FALSE	1	206	70	4	0.0571428571428571	0.0194174757281553	GO:0060491	GO:BP	regulation of cell projection assembly	21017	14685	GO:0030031,GO:0031344,GO:0044087
query_1	FALSE	1	39	70	1	0.0142857142857143	0.0256410256410256	GO:0099601	GO:BP	regulation of neurotransmitter receptor activity	21017	19157	GO:0010469
query_1	FALSE	1	759	70	1	0.0142857142857143	0.00131752305665349	GO:0099537	GO:BP	trans-synaptic signaling	21017	19116	GO:0099536
query_1	FALSE	1	6	70	1	0.0142857142857143	0.166666666666667	GO:0071139	GO:BP	resolution of DNA recombination intermediates	21017	16460	GO:0006259,GO:0006310
query_1	FALSE	1	93	70	1	0.0142857142857143	0.010752688172043	GO:0071103	GO:BP	DNA conformation change	21017	16453	GO:0051276
query_1	FALSE	1	31	70	1	0.0142857142857143	0.032258064516129	GO:0070979	GO:BP	protein K11-linked ubiquitination	21017	16411	GO:0000209
query_1	FALSE	1	82	70	1	0.0142857142857143	0.0121951219512195	GO:0070936	GO:BP	protein K48-linked ubiquitination	21017	16380	GO:0000209
query_1	FALSE	1	998	70	7	0.1	0.00701402805611222	GO:0070925	GO:BP	organelle assembly	21017	16374	GO:0006996,GO:0022607
query_1	FALSE	1	2186	70	8	0.114285714285714	0.00365965233302836	GO:0070887	GO:BP	cellular response to chemical stimulus	21017	16358	GO:0042221,GO:0051716
query_1	FALSE	1	713	70	1	0.0142857142857143	0.00140252454417952	GO:0070848	GO:BP	response to growth factor	21017	16340	GO:0009719
query_1	FALSE	1	2749	70	10	0.142857142857143	0.00363768643142961	GO:0070727	GO:BP	cellular macromolecule localization	21017	16276	GO:0033036,GO:0051641
