query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	213	80	1	0.0125	0.00469483568075117	GO:0099111	GO:BP	microtubule-based transport	21017	19044	GO:0006810
query_1	FALSE	1	491	80	3	0.0375	0.00610997963340122	GO:0099177	GO:BP	regulation of trans-synaptic signaling	21017	19085	GO:0010646,GO:0023051,GO:0099537
query_1	FALSE	1	71	80	1	0.0125	0.0140845070422535	GO:0099518	GO:BP	vesicle cytoskeletal trafficking	21017	19107	GO:0030705,GO:0051650
query_1	FALSE	1	783	80	3	0.0375	0.00383141762452107	GO:0099536	GO:BP	synaptic signaling	21017	19115	GO:0007267
query_1	FALSE	1	759	80	3	0.0375	0.00395256916996047	GO:0099537	GO:BP	trans-synaptic signaling	21017	19116	GO:0099536
query_1	FALSE	1	8	80	1	0.0125	0.125	GO:0099541	GO:BP	trans-synaptic signaling by lipid	21017	19120	GO:0099537
query_1	FALSE	1	8	80	1	0.0125	0.125	GO:0099542	GO:BP	trans-synaptic signaling by endocannabinoid	21017	19121	GO:0099541
query_1	FALSE	1	12	80	1	0.0125	0.0833333333333333	GO:0099550	GO:BP	trans-synaptic signaling, modulating synaptic transmission	21017	19128	GO:0050804,GO:0099537
query_1	FALSE	1	4	80	1	0.0125	0.25	GO:0099552	GO:BP	trans-synaptic signaling by lipid, modulating synaptic transmission	21017	19130	GO:0099541,GO:0099550
query_1	FALSE	1	4	80	1	0.0125	0.25	GO:0099553	GO:BP	trans-synaptic signaling by endocannabinoid, modulating synaptic transmission	21017	19131	GO:0099542,GO:0099552
query_1	FALSE	1	3	80	1	0.0125	0.333333333333333	GO:0140214	GO:BP	positive regulation of long-chain fatty acid import into cell	21017	19700	GO:0044539,GO:0140212,GO:2000193
query_1	FALSE	1	169	80	1	0.0125	0.00591715976331361	GO:1902850	GO:BP	microtubule cytoskeleton organization involved in mitosis	21017	22560	GO:0000226,GO:1903047
query_1	FALSE	1	901	80	4	0.05	0.00443951165371809	GO:0140352	GO:BP	export from cell	21017	19748	GO:0006810,GO:0009987
query_1	FALSE	1	46	80	2	0.025	0.0434782608695652	GO:0140467	GO:BP	integrated stress response signaling	21017	19788	GO:0033554,GO:0141124
query_1	FALSE	1	14	80	1	0.0125	0.0714285714285714	GO:0150079	GO:BP	negative regulation of neuroinflammatory response	21017	20131	GO:0050728,GO:0150076,GO:0150077
query_1	FALSE	1	87	80	1	0.0125	0.0114942528735632	GO:0150104	GO:BP	transport across blood-brain barrier	21017	20143	GO:0010232
query_1	FALSE	1	103	80	1	0.0125	0.00970873786407767	GO:0150115	GO:BP	cell-substrate junction organization	21017	20148	GO:0034330
query_1	FALSE	1	193	80	1	0.0125	0.00518134715025907	GO:0170033	GO:BP	L-amino acid metabolic process	21017	20281	GO:1901605
query_1	FALSE	1	184	80	1	0.0125	0.00543478260869565	GO:0170039	GO:BP	proteinogenic amino acid metabolic process	21017	20287	GO:0006520,GO:0019752
query_1	FALSE	1	62	80	3	0.0375	0.0483870967741935	GO:1900015	GO:BP	regulation of cytokine production involved in inflammatory response	21017	20326	GO:0001817,GO:0002534
query_1	FALSE	1	34	80	1	0.0125	0.0294117647058824	GO:0150077	GO:BP	regulation of neuroinflammatory response	21017	20129	GO:0050727,GO:0150076
query_1	FALSE	1	26	80	1	0.0125	0.0384615384615385	GO:1900016	GO:BP	negative regulation of cytokine production involved in inflammatory response	21017	20327	GO:0001818,GO:0002534,GO:1900015
query_1	FALSE	1	71	80	1	0.0125	0.0140845070422535	GO:1900046	GO:BP	regulation of hemostasis	21017	20348	GO:0007599,GO:0050789,GO:0050878
query_1	FALSE	1	28	80	1	0.0125	0.0357142857142857	GO:1900048	GO:BP	positive regulation of hemostasis	21017	20350	GO:0007599,GO:0048518,GO:1900046
query_1	FALSE	1	3	80	1	0.0125	0.333333333333333	GO:1900133	GO:BP	regulation of renin secretion into blood stream	21017	20419	GO:0002001,GO:0003073,GO:0044060,GO:0050708,GO:0098801
query_1	FALSE	1	1	80	1	0.0125	1	GO:1900134	GO:BP	negative regulation of renin secretion into blood stream	21017	20420	GO:0002001,GO:0050709,GO:1900133
query_1	FALSE	1	35	80	1	0.0125	0.0285714285714286	GO:1900225	GO:BP	regulation of NLRP3 inflammasome complex assembly	21017	20497	GO:0043254,GO:0044546,GO:0141085
query_1	FALSE	1	77	80	1	0.0125	0.012987012987013	GO:2000514	GO:BP	regulation of CD4-positive, alpha-beta T cell activation	21017	25817	GO:0035710,GO:0046634
query_1	FALSE	1	28	80	1	0.0125	0.0357142857142857	GO:1900017	GO:BP	positive regulation of cytokine production involved in inflammatory response	21017	20328	GO:0001819,GO:0002534,GO:1900015
query_1	FALSE	1	77	80	1	0.0125	0.012987012987013	GO:0150076	GO:BP	neuroinflammatory response	21017	20128	GO:0006954
query_1	FALSE	1	408	80	5	0.0625	0.0122549019607843	GO:0150063	GO:BP	visual system development	21017	20119	GO:0048880
query_1	FALSE	1	179	80	2	0.025	0.0111731843575419	GO:0141193	GO:BP	nuclear receptor-mediated signaling pathway	21017	20078	GO:0030522
query_1	FALSE	1	8	80	1	0.0125	0.125	GO:2000554	GO:BP	regulation of T-helper 1 cell cytokine production	21017	25855	GO:0002724,GO:0002825,GO:0035744
query_1	FALSE	1	1125	80	6	0.075	0.00533333333333333	GO:0140546	GO:BP	defense response to symbiont	21017	19820	GO:0098542
query_1	FALSE	1	40	80	1	0.0125	0.025	GO:0140632	GO:BP	canonical inflammasome complex assembly	21017	19839	GO:0065003,GO:0141084
query_1	FALSE	1	64	80	1	0.0125	0.015625	GO:0140895	GO:BP	cell surface toll-like receptor signaling pathway	21017	19927	GO:0002752
query_1	FALSE	1	74	80	1	0.0125	0.0135135135135135	GO:0140962	GO:BP	multicellular organismal-level chemical homeostasis	21017	19948	GO:0048871,GO:0048878
query_1	FALSE	1	3	80	1	0.0125	0.333333333333333	GO:0141014	GO:BP	ribosome hibernation	21017	19976	GO:0017148
query_1	FALSE	1	4	80	1	0.0125	0.25	GO:0141067	GO:BP	intracellular nitrogen homeostasis	21017	20003	GO:0055082
query_1	FALSE	1	43	80	1	0.0125	0.0232558139534884	GO:0141084	GO:BP	inflammasome-mediated signaling pathway	21017	20015	GO:0002753,GO:0006954
query_1	FALSE	1	44	80	1	0.0125	0.0227272727272727	GO:2000516	GO:BP	positive regulation of CD4-positive, alpha-beta T cell activation	21017	25819	GO:0035710,GO:0046635,GO:2000514
query_1	FALSE	1	38	80	1	0.0125	0.0263157894736842	GO:0141085	GO:BP	regulation of inflammasome-mediated signaling pathway	21017	20016	GO:0039531,GO:0141084
query_1	FALSE	1	16	80	1	0.0125	0.0625	GO:0141086	GO:BP	negative regulation of inflammasome-mediated signaling pathway	21017	20017	GO:0039532,GO:0141084,GO:0141085
query_1	FALSE	1	1895	80	14	0.175	0.00738786279683377	GO:0141124	GO:BP	intracellular signaling cassette	21017	20031	GO:0035556
query_1	FALSE	1	44	80	1	0.0125	0.0227272727272727	GO:0141137	GO:BP	positive regulation of gene expression, epigenetic	21017	20039	GO:0010628,GO:0040029
query_1	FALSE	1	6822	80	23	0.2875	0.00337144532395192	GO:0141187	GO:BP	nucleic acid biosynthetic process	21017	20074	GO:0009059,GO:0034654,GO:0090304
query_1	FALSE	1	335	80	2	0.025	0.00597014925373134	GO:0141188	GO:BP	nucleic acid catabolic process	21017	20075	GO:0009057,GO:0034655,GO:0090304
query_1	FALSE	1	20	80	1	0.0125	0.05	GO:0140354	GO:BP	lipid import into cell	21017	19750	GO:0006869
query_1	FALSE	1	65	80	1	0.0125	0.0153846153846154	GO:0098930	GO:BP	axonal transport	21017	18959	GO:0008088
query_1	FALSE	1	386	80	1	0.0125	0.00259067357512953	GO:1902903	GO:BP	regulation of supramolecular fiber organization	21017	22602	GO:0051128,GO:0097435
query_1	FALSE	1	2	80	1	0.0125	0.5	GO:1903004	GO:BP	regulation of protein K63-linked deubiquitination	21017	22687	GO:0070536,GO:0090085
query_1	FALSE	1	9	80	1	0.0125	0.111111111111111	GO:1905461	GO:BP	positive regulation of vascular associated smooth muscle cell apoptotic process	21017	24654	GO:0034393,GO:1905288,GO:1905459
query_1	FALSE	1	60	80	1	0.0125	0.0166666666666667	GO:1905517	GO:BP	macrophage migration	21017	24693	GO:0071674,GO:0097529
query_1	FALSE	1	44	80	1	0.0125	0.0227272727272727	GO:1905521	GO:BP	regulation of macrophage migration	21017	24697	GO:0071675,GO:1905517
query_1	FALSE	1	26	80	1	0.0125	0.0384615384615385	GO:1905523	GO:BP	positive regulation of macrophage migration	21017	24699	GO:0071677,GO:1905517,GO:1905521
query_1	FALSE	1	1	80	1	0.0125	1	GO:1905532	GO:BP	regulation of L-leucine import across plasma membrane	21017	24707	GO:0010958,GO:0032890,GO:1903801
query_1	FALSE	1	1	80	1	0.0125	1	GO:1905534	GO:BP	positive regulation of L-leucine import across plasma membrane	21017	24709	GO:0032892,GO:0034764,GO:0051957,GO:1903801,GO:1905532
query_1	FALSE	1	3	80	1	0.0125	0.333333333333333	GO:1905460	GO:BP	negative regulation of vascular associated smooth muscle cell apoptotic process	21017	24653	GO:0034392,GO:1905288,GO:1905459
query_1	FALSE	1	10	80	1	0.0125	0.1	GO:1905634	GO:BP	regulation of protein localization to chromatin	21017	24787	GO:0032880,GO:0071168
query_1	FALSE	1	36	80	1	0.0125	0.0277777777777778	GO:2000406	GO:BP	positive regulation of T cell migration	21017	25721	GO:0072678,GO:2000403,GO:2000404
query_1	FALSE	1	160	80	1	0.0125	0.00625	GO:1905952	GO:BP	regulation of lipid localization	21017	25042	GO:0010876,GO:0032879
query_1	FALSE	1	105	80	1	0.0125	0.00952380952380952	GO:1905954	GO:BP	positive regulation of lipid localization	21017	25044	GO:0010876,GO:0048518,GO:1905952
query_1	FALSE	1	6	80	1	0.0125	0.166666666666667	GO:1990009	GO:BP	retinal cell apoptotic process	21017	25053	GO:0006915
query_1	FALSE	1	4	80	1	0.0125	0.25	GO:1990086	GO:BP	lens fiber cell apoptotic process	21017	25077	GO:1904019
query_1	FALSE	1	10	80	1	0.0125	0.1	GO:1990253	GO:BP	cellular response to leucine starvation	21017	25122	GO:0034198
query_1	FALSE	1	83	80	1	0.0125	0.0120481927710843	GO:1905897	GO:BP	regulation of response to endoplasmic reticulum stress	21017	24995	GO:0034976,GO:0080135
query_1	FALSE	1	129	80	1	0.0125	0.00775193798449612	GO:1990266	GO:BP	neutrophil migration	21017	25128	GO:0097530
query_1	FALSE	1	12	80	2	0.025	0.166666666666667	GO:1905459	GO:BP	regulation of vascular associated smooth muscle cell apoptotic process	21017	24652	GO:0034391,GO:1905288
query_1	FALSE	1	2	80	1	0.0125	0.5	GO:1905342	GO:BP	positive regulation of protein localization to kinetochore	21017	24557	GO:0034501,GO:1903829,GO:1905340
query_1	FALSE	1	4	80	1	0.0125	0.25	GO:1904539	GO:BP	negative regulation of glycolytic process through fructose-6-phosphate	21017	23898	GO:0045820,GO:0061615,GO:1904538
query_1	FALSE	1	2	80	1	0.0125	0.5	GO:1904556	GO:BP	L-tryptophan transmembrane transport	21017	23911	GO:0015827,GO:1902475
query_1	FALSE	1	2	80	1	0.0125	0.5	GO:1904562	GO:BP	phosphatidylinositol 5-phosphate metabolic process	21017	23917	GO:0046488
query_1	FALSE	1	106	80	2	0.025	0.0188679245283019	GO:1904892	GO:BP	regulation of receptor signaling pathway via STAT	21017	24199	GO:0009966,GO:0097696
query_1	FALSE	1	47	80	2	0.025	0.0425531914893617	GO:1904894	GO:BP	positive regulation of receptor signaling pathway via STAT	21017	24201	GO:0009967,GO:0097696,GO:1904892
query_1	FALSE	1	127	80	1	0.0125	0.0078740157480315	GO:1904950	GO:BP	negative regulation of establishment of protein localization	21017	24240	GO:0045184,GO:0070201,GO:1903828
query_1	FALSE	1	3	80	1	0.0125	0.333333333333333	GO:1905413	GO:BP	regulation of dense core granule exocytosis	21017	24616	GO:0017158,GO:1990504
query_1	FALSE	1	332	80	1	0.0125	0.00301204819277108	GO:1904951	GO:BP	positive regulation of establishment of protein localization	21017	24241	GO:0045184,GO:0070201,GO:1903829
query_1	FALSE	1	143	80	3	0.0375	0.020979020979021	GO:1905039	GO:BP	carboxylic acid transmembrane transport	21017	24314	GO:0046942,GO:1903825
query_1	FALSE	1	3	80	1	0.0125	0.333333333333333	GO:1905161	GO:BP	protein localization to phagocytic vesicle	21017	24406	GO:0033365
query_1	FALSE	1	7	80	1	0.0125	0.142857142857143	GO:1905214	GO:BP	regulation of RNA binding	21017	24449	GO:0051098
query_1	FALSE	1	5	80	1	0.0125	0.2	GO:1905216	GO:BP	positive regulation of RNA binding	21017	24451	GO:0051099,GO:1905214
query_1	FALSE	1	12	80	2	0.025	0.166666666666667	GO:1905288	GO:BP	vascular associated smooth muscle cell apoptotic process	21017	24505	GO:0034390
query_1	FALSE	1	2	80	1	0.0125	0.5	GO:1905340	GO:BP	regulation of protein localization to kinetochore	21017	24555	GO:0032880,GO:0034501
query_1	FALSE	1	120	80	2	0.025	0.0166666666666667	GO:1905037	GO:BP	autophagosome organization	21017	24312	GO:0007033,GO:0016236
query_1	FALSE	1	9	80	1	0.0125	0.111111111111111	GO:1990314	GO:BP	cellular response to insulin-like growth factor stimulus	21017	25136	GO:0071375
query_1	FALSE	1	3	80	1	0.0125	0.333333333333333	GO:1990502	GO:BP	dense core granule maturation	21017	25186	GO:0061792
query_1	FALSE	1	10	80	1	0.0125	0.1	GO:1990504	GO:BP	dense core granule exocytosis	21017	25187	GO:0017156,GO:0032253,GO:0051650
query_1	FALSE	1	5	80	1	0.0125	0.2	GO:2000118	GO:BP	regulation of sodium-dependent phosphate transport	21017	25467	GO:0010966,GO:0044341
query_1	FALSE	1	3	80	1	0.0125	0.333333333333333	GO:2000120	GO:BP	positive regulation of sodium-dependent phosphate transport	21017	25469	GO:0044341,GO:0051050,GO:2000118
query_1	FALSE	1	73	80	1	0.0125	0.0136986301369863	GO:2000134	GO:BP	negative regulation of G1/S transition of mitotic cell cycle	21017	25483	GO:0000082,GO:1901991,GO:1902807,GO:2000045
query_1	FALSE	1	1000	80	3	0.0375	0.003	GO:2000145	GO:BP	regulation of cell motility	21017	25493	GO:0040012,GO:0048870,GO:0050794
query_1	FALSE	1	304	80	1	0.0125	0.00328947368421053	GO:2000146	GO:BP	negative regulation of cell motility	21017	25494	GO:0040013,GO:0048523,GO:0048870,GO:2000145
query_1	FALSE	1	570	80	3	0.0375	0.00526315789473684	GO:2000147	GO:BP	positive regulation of cell motility	21017	25495	GO:0040017,GO:0048522,GO:0048870,GO:2000145
query_1	FALSE	1	7	80	1	0.0125	0.142857142857143	GO:2000110	GO:BP	negative regulation of macrophage apoptotic process	21017	25461	GO:0033033,GO:0071888,GO:2000107,GO:2000109
query_1	FALSE	1	50	80	1	0.0125	0.02	GO:2000404	GO:BP	regulation of T cell migration	21017	25719	GO:0072678,GO:2000401
query_1	FALSE	1	32	80	1	0.0125	0.03125	GO:2000191	GO:BP	regulation of fatty acid transport	21017	25520	GO:0015908,GO:0032368,GO:0032890
query_1	FALSE	1	23	80	1	0.0125	0.0434782608695652	GO:2000193	GO:BP	positive regulation of fatty acid transport	21017	25522	GO:0015908,GO:0032370,GO:0032892,GO:2000191
query_1	FALSE	1	25	80	1	0.0125	0.04	GO:2000209	GO:BP	regulation of anoikis	21017	25538	GO:0042981,GO:0043276
query_1	FALSE	1	101	80	1	0.0125	0.0099009900990099	GO:2000278	GO:BP	regulation of DNA biosynthetic process	21017	25603	GO:0010556,GO:0051052,GO:0071897
query_1	FALSE	1	144	80	1	0.0125	0.00694444444444444	GO:2000377	GO:BP	regulation of reactive oxygen species metabolic process	21017	25692	GO:0019222,GO:0072593
query_1	FALSE	1	44	80	1	0.0125	0.0227272727272727	GO:2000378	GO:BP	negative regulation of reactive oxygen species metabolic process	21017	25693	GO:0009892,GO:0072593,GO:2000377
query_1	FALSE	1	105	80	2	0.025	0.019047619047619	GO:2000181	GO:BP	negative regulation of blood vessel morphogenesis	21017	25513	GO:0022603,GO:0048514,GO:1901343
query_1	FALSE	1	10	80	1	0.0125	0.1	GO:2000109	GO:BP	regulation of macrophage apoptotic process	21017	25460	GO:0033032,GO:0071888,GO:2000106
query_1	FALSE	1	28	80	1	0.0125	0.0357142857142857	GO:2000108	GO:BP	positive regulation of leukocyte apoptotic process	21017	25459	GO:0043065,GO:0071887,GO:2000106
query_1	FALSE	1	55	80	2	0.025	0.0363636363636364	GO:2000107	GO:BP	negative regulation of leukocyte apoptotic process	21017	25458	GO:0043066,GO:0071887,GO:2000106
query_1	FALSE	1	3	80	1	0.0125	0.333333333333333	GO:1990641	GO:BP	response to iron ion starvation	21017	25240	GO:0042594
query_1	FALSE	1	3	80	1	0.0125	0.333333333333333	GO:1990737	GO:BP	response to manganese-induced endoplasmic reticulum stress	21017	25267	GO:0034976,GO:0062197,GO:0071287
query_1	FALSE	1	116	80	1	0.0125	0.00862068965517241	GO:1990748	GO:BP	cellular detoxification	21017	25271	GO:0009987,GO:0097237,GO:0098754
query_1	FALSE	1	361	80	2	0.025	0.00554016620498615	GO:1990778	GO:BP	protein localization to cell periphery	21017	25286	GO:0008104
query_1	FALSE	1	170	80	4	0.05	0.0235294117647059	GO:1990845	GO:BP	adaptive thermogenesis	21017	25314	GO:0008152
query_1	FALSE	1	99	80	1	0.0125	0.0101010101010101	GO:1990868	GO:BP	response to chemokine	21017	25323	GO:0034097
query_1	FALSE	1	99	80	1	0.0125	0.0101010101010101	GO:1990869	GO:BP	cellular response to chemokine	21017	25324	GO:0071345,GO:1990868
query_1	FALSE	1	54	80	2	0.025	0.037037037037037	GO:1990928	GO:BP	response to amino acid starvation	21017	25341	GO:0042594
query_1	FALSE	1	1413	80	10	0.125	0.00707714083510262	GO:2000026	GO:BP	regulation of multicellular organismal development	21017	25389	GO:0007275,GO:0050793,GO:0051239
query_1	FALSE	1	162	80	2	0.025	0.0123456790123457	GO:2000045	GO:BP	regulation of G1/S transition of mitotic cell cycle	21017	25406	GO:0000082,GO:1901990,GO:1902806
query_1	FALSE	1	177	80	2	0.025	0.0112994350282486	GO:2000058	GO:BP	regulation of ubiquitin-dependent protein catabolic process	21017	25413	GO:0006511,GO:0009894,GO:1903050
query_1	FALSE	1	54	80	1	0.0125	0.0185185185185185	GO:2000059	GO:BP	negative regulation of ubiquitin-dependent protein catabolic process	21017	25414	GO:0006511,GO:0009895,GO:1903051,GO:2000058
query_1	FALSE	1	110	80	1	0.0125	0.00909090909090909	GO:2000060	GO:BP	positive regulation of ubiquitin-dependent protein catabolic process	21017	25415	GO:0006511,GO:0009896,GO:1903052,GO:2000058
query_1	FALSE	1	14	80	1	0.0125	0.0714285714285714	GO:2000105	GO:BP	positive regulation of DNA-templated DNA replication	21017	25456	GO:0006261,GO:0045740,GO:0090329
query_1	FALSE	1	89	80	2	0.025	0.0224719101123595	GO:2000106	GO:BP	regulation of leukocyte apoptotic process	21017	25457	GO:0042981,GO:0071887
query_1	FALSE	1	4	80	1	0.0125	0.25	GO:1904538	GO:BP	regulation of glycolytic process through fructose-6-phosphate	21017	23897	GO:0006110,GO:0061615
query_1	FALSE	1	83	80	1	0.0125	0.0120481927710843	GO:1904427	GO:BP	positive regulation of calcium ion transmembrane transport	21017	23809	GO:0051928,GO:0070588,GO:1903169,GO:1904064
query_1	FALSE	1	5	80	1	0.0125	0.2	GO:1904293	GO:BP	negative regulation of ERAD pathway	21017	23683	GO:0036503,GO:1901799,GO:1903573,GO:1904292
query_1	FALSE	1	22	80	1	0.0125	0.0454545454545455	GO:1904292	GO:BP	regulation of ERAD pathway	21017	23682	GO:0036503,GO:0061136,GO:1905897
query_1	FALSE	1	241	80	2	0.025	0.00829875518672199	GO:1903320	GO:BP	regulation of protein modification by small protein conjugation or removal	21017	22904	GO:0070647,GO:1901873
query_1	FALSE	1	89	80	1	0.0125	0.0112359550561798	GO:1903321	GO:BP	negative regulation of protein modification by small protein conjugation or removal	21017	22905	GO:0070647,GO:1901874,GO:1903320
query_1	FALSE	1	133	80	1	0.0125	0.0075187969924812	GO:1903322	GO:BP	positive regulation of protein modification by small protein conjugation or removal	21017	22906	GO:0070647,GO:1901875,GO:1903320
query_1	FALSE	1	19	80	1	0.0125	0.0526315789473684	GO:1903376	GO:BP	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	21017	22955	GO:0036480,GO:0043523,GO:1902175
query_1	FALSE	1	12	80	1	0.0125	0.0833333333333333	GO:1903377	GO:BP	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	21017	22956	GO:0036480,GO:0043524,GO:1902176,GO:1903376
query_1	FALSE	1	23	80	1	0.0125	0.0434782608695652	GO:1903429	GO:BP	regulation of cell maturation	21017	23000	GO:0048469,GO:0060284
query_1	FALSE	1	128	80	1	0.0125	0.0078125	GO:1903305	GO:BP	regulation of regulated secretory pathway	21017	22892	GO:0017157,GO:0045055
query_1	FALSE	1	9	80	1	0.0125	0.111111111111111	GO:1903431	GO:BP	positive regulation of cell maturation	21017	23002	GO:0010720,GO:0048469,GO:1903429
query_1	FALSE	1	253	80	1	0.0125	0.00395256916996047	GO:1903522	GO:BP	regulation of blood circulation	21017	23072	GO:0008015,GO:0044057
