query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	2	75	1	0.0133333333333333	0.5	GO:0097359	GO:BP	UDP-glucosylation	21017	18623	GO:0006011
query_1	FALSE	1	60	75	1	0.0133333333333333	0.0166666666666667	GO:0097352	GO:BP	autophagosome maturation	21017	18619	GO:0016236,GO:0032984
query_1	FALSE	1	262	75	1	0.0133333333333333	0.00381679389312977	GO:0097305	GO:BP	response to alcohol	21017	18586	GO:1901700
query_1	FALSE	1	52	75	1	0.0133333333333333	0.0192307692307692	GO:0097300	GO:BP	programmed necrotic cell death	21017	18585	GO:0012501
query_1	FALSE	1	13	75	1	0.0133333333333333	0.0769230769230769	GO:0097202	GO:BP	activation of cysteine-type endopeptidase activity	21017	18540	GO:0031638,GO:2001056
query_1	FALSE	1	77	75	1	0.0133333333333333	0.012987012987013	GO:0097194	GO:BP	execution phase of apoptosis	21017	18538	GO:0006915,GO:0009987
query_1	FALSE	1	69	75	1	0.0133333333333333	0.0144927536231884	GO:0097192	GO:BP	extrinsic apoptotic signaling pathway in absence of ligand	21017	18536	GO:0038034,GO:0097191
query_1	FALSE	1	229	75	1	0.0133333333333333	0.00436681222707424	GO:0097191	GO:BP	extrinsic apoptotic signaling pathway	21017	18535	GO:0007166,GO:0097190
query_1	FALSE	1	606	75	1	0.0133333333333333	0.00165016501650165	GO:0097190	GO:BP	apoptotic signaling pathway	21017	18534	GO:0006915,GO:0007165
query_1	FALSE	1	28	75	1	0.0133333333333333	0.0357142857142857	GO:0097186	GO:BP	amelogenesis	21017	18531	GO:0042475,GO:0048646
query_1	FALSE	1	19	75	1	0.0133333333333333	0.0526315789473684	GO:0097154	GO:BP	GABAergic neuron differentiation	21017	18514	GO:0030182
query_1	FALSE	1	846	75	1	0.0133333333333333	0.00118203309692671	GO:0097435	GO:BP	supramolecular fiber organization	21017	18657	GO:0016043
query_1	FALSE	1	182	75	1	0.0133333333333333	0.00549450549450549	GO:1901991	GO:BP	negative regulation of mitotic cell cycle phase transition	21017	21924	GO:0044772,GO:0045930,GO:1901988,GO:1901990
query_1	FALSE	1	903	75	3	0.04	0.00332225913621262	GO:0098660	GO:BP	inorganic ion transmembrane transport	21017	18816	GO:0055085
query_1	FALSE	1	811	75	2	0.0266666666666667	0.00246609124537608	GO:0098662	GO:BP	inorganic cation transmembrane transport	21017	18818	GO:0098660
query_1	FALSE	1	91	75	1	0.0133333333333333	0.010989010989011	GO:0106027	GO:BP	neuron projection organization	21017	19219	GO:0120036
query_1	FALSE	1	333	75	5	0.0666666666666667	0.015015015015015	GO:0104004	GO:BP	cellular response to environmental stimulus	21017	19202	GO:0051716
query_1	FALSE	1	39	75	1	0.0133333333333333	0.0256410256410256	GO:0099601	GO:BP	regulation of neurotransmitter receptor activity	21017	19157	GO:0010469
query_1	FALSE	1	115	75	2	0.0266666666666667	0.0173913043478261	GO:0099565	GO:BP	chemical synaptic transmission, postsynaptic	21017	19143	GO:0007166,GO:0007268,GO:0050877
query_1	FALSE	1	759	75	3	0.04	0.00395256916996047	GO:0099537	GO:BP	trans-synaptic signaling	21017	19116	GO:0099536
query_1	FALSE	1	783	75	3	0.04	0.00383141762452107	GO:0099536	GO:BP	synaptic signaling	21017	19115	GO:0007267
query_1	FALSE	1	200	75	2	0.0266666666666667	0.01	GO:0099504	GO:BP	synaptic vesicle cycle	21017	19100	GO:0051649,GO:0099003
query_1	FALSE	1	491	75	2	0.0266666666666667	0.00407331975560081	GO:0099177	GO:BP	regulation of trans-synaptic signaling	21017	19085	GO:0010646,GO:0023051,GO:0099537
query_1	FALSE	1	104	75	1	0.0133333333333333	0.00961538461538462	GO:0099175	GO:BP	regulation of postsynapse organization	21017	19083	GO:0050807,GO:0099173
query_1	FALSE	1	198	75	1	0.0133333333333333	0.00505050505050505	GO:0099173	GO:BP	postsynapse organization	21017	19081	GO:0016043,GO:0050808
query_1	FALSE	1	3	75	1	0.0133333333333333	0.333333333333333	GO:0099093	GO:BP	calcium export from the mitochondrion	21017	19039	GO:0006851,GO:0051209,GO:0170037
query_1	FALSE	1	47	75	1	0.0133333333333333	0.0212765957446809	GO:0099084	GO:BP	postsynaptic specialization organization	21017	19035	GO:0006996,GO:0099173
query_1	FALSE	1	127	75	2	0.0266666666666667	0.015748031496063	GO:0098661	GO:BP	inorganic anion transmembrane transport	21017	18817	GO:0015698,GO:0098660
query_1	FALSE	1	223	75	2	0.0266666666666667	0.00896860986547085	GO:0099003	GO:BP	vesicle-mediated transport in synapse	21017	18999	GO:0016192
query_1	FALSE	1	151	75	1	0.0133333333333333	0.00662251655629139	GO:0098876	GO:BP	vesicle-mediated transport to the plasma membrane	21017	18924	GO:0016192,GO:0051668
query_1	FALSE	1	3	75	1	0.0133333333333333	0.333333333333333	GO:0098816	GO:BP	mini excitatory postsynaptic potential	21017	18903	GO:0060079
query_1	FALSE	1	48	75	2	0.0266666666666667	0.0416666666666667	GO:0098815	GO:BP	modulation of excitatory postsynaptic potential	21017	18902	GO:0009966,GO:0031644,GO:0042391,GO:0050804,GO:0060079
query_1	FALSE	1	320	75	2	0.0266666666666667	0.00625	GO:0098813	GO:BP	nuclear chromosome segregation	21017	18900	GO:0007059
query_1	FALSE	1	35	75	1	0.0133333333333333	0.0285714285714286	GO:0098810	GO:BP	neurotransmitter reuptake	21017	18899	GO:0001504,GO:0051649
query_1	FALSE	1	531	75	2	0.0266666666666667	0.00376647834274953	GO:0098771	GO:BP	inorganic ion homeostasis	21017	18886	GO:0048878
query_1	FALSE	1	17	75	1	0.0133333333333333	0.0588235294117647	GO:0098751	GO:BP	bone cell development	21017	18872	GO:0048468,GO:0060348
query_1	FALSE	1	280	75	1	0.0133333333333333	0.00357142857142857	GO:0098742	GO:BP	cell-cell adhesion via plasma-membrane adhesion molecules	21017	18867	GO:0098609
query_1	FALSE	1	199	75	1	0.0133333333333333	0.0050251256281407	GO:0098739	GO:BP	import across plasma membrane	21017	18866	GO:0055085,GO:0098657
query_1	FALSE	1	17	75	1	0.0133333333333333	0.0588235294117647	GO:0098712	GO:BP	L-glutamate import across plasma membrane	21017	18843	GO:0015813,GO:0089718
query_1	FALSE	1	7	75	1	0.0133333333333333	0.142857142857143	GO:0098700	GO:BP	neurotransmitter loading into synaptic vesicle	21017	18833	GO:0006836,GO:0051649,GO:0099504
query_1	FALSE	1	14	75	1	0.0133333333333333	0.0714285714285714	GO:0098693	GO:BP	regulation of synaptic vesicle cycle	21017	18829	GO:0060627,GO:0099504
query_1	FALSE	1	753	75	3	0.04	0.00398406374501992	GO:0098916	GO:BP	anterograde trans-synaptic signaling	21017	18949	GO:0099537
query_1	FALSE	1	9	75	1	0.0133333333333333	0.111111111111111	GO:0097119	GO:BP	postsynaptic density protein 95 clustering	21017	18509	GO:0001941,GO:0072657,GO:0097106
query_1	FALSE	1	73	75	2	0.0266666666666667	0.0273972602739726	GO:1902017	GO:BP	regulation of cilium assembly	21017	21945	GO:0060271,GO:0120032,GO:1902115
query_1	FALSE	1	23	75	1	0.0133333333333333	0.0434782608695652	GO:1902074	GO:BP	response to salt	21017	21993	GO:0042221
query_1	FALSE	1	68	75	2	0.0266666666666667	0.0294117647058824	GO:2000144	GO:BP	positive regulation of DNA-templated transcription initiation	21017	25492	GO:0006352,GO:0045893,GO:2000142
query_1	FALSE	1	82	75	2	0.0266666666666667	0.024390243902439	GO:2000142	GO:BP	regulation of DNA-templated transcription initiation	21017	25490	GO:0006352,GO:0006355
query_1	FALSE	1	32	75	1	0.0133333333333333	0.03125	GO:2000116	GO:BP	regulation of cysteine-type endopeptidase activity	21017	25465	GO:0052548
query_1	FALSE	1	55	75	1	0.0133333333333333	0.0181818181818182	GO:2000107	GO:BP	negative regulation of leukocyte apoptotic process	21017	25458	GO:0043066,GO:0071887,GO:2000106
query_1	FALSE	1	89	75	1	0.0133333333333333	0.0112359550561798	GO:2000106	GO:BP	regulation of leukocyte apoptotic process	21017	25457	GO:0042981,GO:0071887
query_1	FALSE	1	1413	75	5	0.0666666666666667	0.00353857041755131	GO:2000026	GO:BP	regulation of multicellular organismal development	21017	25389	GO:0007275,GO:0050793,GO:0051239
query_1	FALSE	1	22	75	1	0.0133333333333333	0.0454545454545455	GO:2000001	GO:BP	regulation of DNA damage checkpoint	21017	25365	GO:0000077,GO:0080135,GO:1901976
query_1	FALSE	1	54	75	1	0.0133333333333333	0.0185185185185185	GO:1990928	GO:BP	response to amino acid starvation	21017	25341	GO:0042594
query_1	FALSE	1	4	75	1	0.0133333333333333	0.25	GO:1990911	GO:BP	response to psychosocial stress	21017	25336	GO:0006950
query_1	FALSE	1	170	75	1	0.0133333333333333	0.00588235294117647	GO:1990845	GO:BP	adaptive thermogenesis	21017	25314	GO:0008152
query_1	FALSE	1	97	75	1	0.0133333333333333	0.0103092783505155	GO:1990542	GO:BP	mitochondrial transmembrane transport	21017	25201	GO:0006839,GO:0055085
query_1	FALSE	1	3	75	1	0.0133333333333333	0.333333333333333	GO:1990418	GO:BP	response to insulin-like growth factor stimulus	21017	25162	GO:0009725
query_1	FALSE	1	181	75	1	0.0133333333333333	0.00552486187845304	GO:1990138	GO:BP	neuron projection extension	21017	25092	GO:0048588,GO:0048812,GO:0060560
query_1	FALSE	1	1	75	1	0.0133333333333333	1	GO:1905956	GO:BP	positive regulation of endothelial tube morphogenesis	21017	25046	GO:0051240,GO:0061154,GO:1901509,GO:1905332
query_1	FALSE	1	17	75	1	0.0133333333333333	0.0588235294117647	GO:1905874	GO:BP	regulation of postsynaptic density organization	21017	24982	GO:0033043,GO:0097106,GO:0099175
query_1	FALSE	1	2	75	1	0.0133333333333333	0.5	GO:1905675	GO:BP	negative regulation of adaptive immune memory response	21017	24820	GO:0002820,GO:0090716,GO:1905674
query_1	FALSE	1	3	75	1	0.0133333333333333	0.333333333333333	GO:1905674	GO:BP	regulation of adaptive immune memory response	21017	24819	GO:0002819,GO:0090716
query_1	FALSE	1	185	75	1	0.0133333333333333	0.00540540540540541	GO:1905475	GO:BP	regulation of protein localization to membrane	21017	24661	GO:0032880,GO:0072657
query_1	FALSE	1	36	75	1	0.0133333333333333	0.0277777777777778	GO:1905332	GO:BP	positive regulation of morphogenesis of an epithelium	21017	24548	GO:0002009,GO:0051094,GO:1905330
query_1	FALSE	1	65	75	1	0.0133333333333333	0.0153846153846154	GO:1905330	GO:BP	regulation of morphogenesis of an epithelium	21017	24546	GO:0002009,GO:0022603
query_1	FALSE	1	143	75	2	0.0266666666666667	0.013986013986014	GO:1905039	GO:BP	carboxylic acid transmembrane transport	21017	24314	GO:0046942,GO:1903825
query_1	FALSE	1	332	75	2	0.0266666666666667	0.00602409638554217	GO:1904951	GO:BP	positive regulation of establishment of protein localization	21017	24241	GO:0045184,GO:0070201,GO:1903829
query_1	FALSE	1	127	75	1	0.0133333333333333	0.0078740157480315	GO:1904950	GO:BP	negative regulation of establishment of protein localization	21017	24240	GO:0045184,GO:0070201,GO:1903828
query_1	FALSE	1	14	75	1	0.0133333333333333	0.0714285714285714	GO:1904936	GO:BP	interneuron migration	21017	24233	GO:0001764
query_1	FALSE	1	72	75	1	0.0133333333333333	0.0138888888888889	GO:1904888	GO:BP	cranial skeletal system development	21017	24195	GO:0048856
query_1	FALSE	1	1000	75	6	0.08	0.006	GO:2000145	GO:BP	regulation of cell motility	21017	25493	GO:0040012,GO:0048870,GO:0050794
query_1	FALSE	1	304	75	2	0.0266666666666667	0.00657894736842105	GO:2000146	GO:BP	negative regulation of cell motility	21017	25494	GO:0040013,GO:0048523,GO:0048870,GO:2000145
query_1	FALSE	1	570	75	3	0.04	0.00526315789473684	GO:2000147	GO:BP	positive regulation of cell motility	21017	25495	GO:0040017,GO:0048522,GO:0048870,GO:2000145
query_1	FALSE	1	29	75	1	0.0133333333333333	0.0344827586206897	GO:2000273	GO:BP	positive regulation of signaling receptor activity	21017	25598	GO:0010469,GO:0044093
query_1	FALSE	1	155	75	1	0.0133333333333333	0.00645161290322581	GO:2001236	GO:BP	regulation of extrinsic apoptotic signaling pathway	21017	26425	GO:0097191,GO:2001233
query_1	FALSE	1	137	75	1	0.0133333333333333	0.0072992700729927	GO:2001235	GO:BP	positive regulation of apoptotic signaling pathway	21017	26424	GO:0009967,GO:0043065,GO:0097190,GO:2001233
query_1	FALSE	1	380	75	1	0.0133333333333333	0.00263157894736842	GO:2001233	GO:BP	regulation of apoptotic signaling pathway	21017	26422	GO:0009966,GO:0042981,GO:0097190
query_1	FALSE	1	4	75	1	0.0133333333333333	0.25	GO:2001206	GO:BP	positive regulation of osteoclast development	21017	26403	GO:0036035,GO:0045672,GO:2001204
query_1	FALSE	1	10	75	1	0.0133333333333333	0.1	GO:2001204	GO:BP	regulation of osteoclast development	21017	26401	GO:0036035,GO:1903706
query_1	FALSE	1	3454	75	14	0.186666666666667	0.00405327156919514	GO:2001141	GO:BP	regulation of RNA biosynthetic process	21017	26361	GO:0010556,GO:0032774,GO:0051252
query_1	FALSE	1	21	75	1	0.0133333333333333	0.0476190476190476	GO:2001056	GO:BP	positive regulation of cysteine-type endopeptidase activity	21017	26298	GO:0010950,GO:2000116
query_1	FALSE	1	4	75	1	0.0133333333333333	0.25	GO:2000969	GO:BP	positive regulation of AMPA receptor activity	21017	26219	GO:0032414,GO:2000273,GO:2000311
query_1	FALSE	1	22	75	1	0.0133333333333333	0.0454545454545455	GO:2000561	GO:BP	regulation of CD4-positive, alpha-beta T cell proliferation	21017	25862	GO:0035739,GO:0046640,GO:2000514
query_1	FALSE	1	77	75	1	0.0133333333333333	0.012987012987013	GO:2000514	GO:BP	regulation of CD4-positive, alpha-beta T cell activation	21017	25817	GO:0035710,GO:0046634
query_1	FALSE	1	5	75	1	0.0133333333333333	0.2	GO:2000481	GO:BP	positive regulation of cAMP-dependent protein kinase activity	21017	25793	GO:0071902,GO:2000479
query_1	FALSE	1	12	75	1	0.0133333333333333	0.0833333333333333	GO:2000479	GO:BP	regulation of cAMP-dependent protein kinase activity	21017	25791	GO:0071900
query_1	FALSE	1	38	75	1	0.0133333333333333	0.0263157894736842	GO:1904646	GO:BP	cellular response to amyloid-beta	21017	23986	GO:1901699,GO:1901701,GO:1904645
query_1	FALSE	1	32	75	1	0.0133333333333333	0.03125	GO:2000463	GO:BP	positive regulation of excitatory postsynaptic potential	21017	25775	GO:0009967,GO:0060079,GO:0098815
query_1	FALSE	1	2	75	1	0.0133333333333333	0.5	GO:2000452	GO:BP	regulation of CD8-positive, alpha-beta cytotoxic T cell extravasation	21017	25767	GO:0035698,GO:2000449
query_1	FALSE	1	2	75	1	0.0133333333333333	0.5	GO:2000451	GO:BP	positive regulation of CD8-positive, alpha-beta T cell extravasation	21017	25766	GO:0035697,GO:2000409,GO:2000449
query_1	FALSE	1	3	75	1	0.0133333333333333	0.333333333333333	GO:2000449	GO:BP	regulation of CD8-positive, alpha-beta T cell extravasation	21017	25764	GO:0035697,GO:2000407
query_1	FALSE	1	4	75	1	0.0133333333333333	0.25	GO:2000409	GO:BP	positive regulation of T cell extravasation	21017	25724	GO:0002693,GO:0072683,GO:2000406,GO:2000407
query_1	FALSE	1	6	75	1	0.0133333333333333	0.166666666666667	GO:2000407	GO:BP	regulation of T cell extravasation	21017	25722	GO:0002691,GO:0072683,GO:2000404
query_1	FALSE	1	36	75	2	0.0266666666666667	0.0555555555555556	GO:2000406	GO:BP	positive regulation of T cell migration	21017	25721	GO:0072678,GO:2000403,GO:2000404
query_1	FALSE	1	50	75	2	0.0266666666666667	0.04	GO:2000404	GO:BP	regulation of T cell migration	21017	25719	GO:0072678,GO:2000401
query_1	FALSE	1	44	75	2	0.0266666666666667	0.0454545454545455	GO:2000403	GO:BP	positive regulation of lymphocyte migration	21017	25718	GO:0071677,GO:0072676,GO:2000401
query_1	FALSE	1	70	75	3	0.04	0.0428571428571429	GO:2000401	GO:BP	regulation of lymphocyte migration	21017	25716	GO:0071675,GO:0072676
query_1	FALSE	1	5	75	1	0.0133333333333333	0.2	GO:2000373	GO:BP	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	21017	25688	GO:0010912,GO:0032781,GO:2000371
query_1	FALSE	1	5	75	1	0.0133333333333333	0.2	GO:2000371	GO:BP	regulation of DNA topoisomerase (ATP-hydrolyzing) activity	21017	25686	GO:0010911,GO:0043462
query_1	FALSE	1	20	75	1	0.0133333333333333	0.05	GO:2000311	GO:BP	regulation of AMPA receptor activity	21017	25633	GO:0032412,GO:0099601
query_1	FALSE	1	1	75	1	0.0133333333333333	1	GO:2000454	GO:BP	positive regulation of CD8-positive, alpha-beta cytotoxic T cell extravasation	21017	25769	GO:0035698,GO:2000451,GO:2000452
query_1	FALSE	1	48	75	1	0.0133333333333333	0.0208333333333333	GO:1904645	GO:BP	response to amyloid-beta	21017	23985	GO:1901698,GO:1901700
query_1	FALSE	1	5	75	1	0.0133333333333333	0.2	GO:1904504	GO:BP	positive regulation of lipophagy	21017	23866	GO:0016239,GO:0061724,GO:1904502
query_1	FALSE	1	5	75	1	0.0133333333333333	0.2	GO:1904502	GO:BP	regulation of lipophagy	21017	23864	GO:0016241,GO:0061724
query_1	FALSE	1	529	75	5	0.0666666666666667	0.00945179584120983	GO:1903131	GO:BP	mononuclear cell differentiation	21017	22787	GO:0002521
query_1	FALSE	1	747	75	4	0.0533333333333333	0.00535475234270415	GO:1903047	GO:BP	mitotic cell cycle process	21017	22727	GO:0000278,GO:0022402
query_1	FALSE	1	271	75	3	0.04	0.011070110701107	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion	21017	22719	GO:0007159,GO:0022409,GO:1903037
query_1	FALSE	1	136	75	2	0.0266666666666667	0.0147058823529412	GO:1903038	GO:BP	negative regulation of leukocyte cell-cell adhesion	21017	22718	GO:0007159,GO:0022408,GO:1903037
query_1	FALSE	1	366	75	3	0.04	0.00819672131147541	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	21017	22717	GO:0007159,GO:0022407
query_1	FALSE	1	5	75	1	0.0133333333333333	0.2	GO:1902952	GO:BP	positive regulation of dendritic spine maintenance	21017	22640	GO:0031346,GO:0097062,GO:1902950
query_1	FALSE	1	12	75	1	0.0133333333333333	0.0833333333333333	GO:1902950	GO:BP	regulation of dendritic spine maintenance	21017	22638	GO:0097062,GO:0099175,GO:0120035
query_1	FALSE	1	3	75	1	0.0133333333333333	0.333333333333333	GO:1902897	GO:BP	regulation of postsynaptic density protein 95 clustering	21017	22597	GO:0097119,GO:1905475,GO:1905874
query_1	FALSE	1	169	75	3	0.04	0.0177514792899408	GO:1902850	GO:BP	microtubule cytoskeleton organization involved in mitosis	21017	22560	GO:0000226,GO:1903047
query_1	FALSE	1	69	75	1	0.0133333333333333	0.0144927536231884	GO:1902750	GO:BP	negative regulation of cell cycle G2/M phase transition	21017	22476	GO:0044839,GO:1901988,GO:1902749
query_1	FALSE	1	117	75	1	0.0133333333333333	0.00854700854700855	GO:1902749	GO:BP	regulation of cell cycle G2/M phase transition	21017	22475	GO:0044839,GO:1901987
query_1	FALSE	1	1713	75	12	0.16	0.00700525394045534	GO:1902680	GO:BP	positive regulation of RNA biosynthetic process	21017	22435	GO:0010557,GO:0032774,GO:0051254,GO:2001141
query_1	FALSE	1	19	75	1	0.0133333333333333	0.0526315789473684	GO:1903232	GO:BP	melanosome assembly	21017	22844	GO:0032438,GO:0070925
query_1	FALSE	1	1352	75	5	0.0666666666666667	0.00369822485207101	GO:1902679	GO:BP	negative regulation of RNA biosynthetic process	21017	22434	GO:0010558,GO:0032774,GO:0051253,GO:2001141
query_1	FALSE	1	640	75	1	0.0133333333333333	0.0015625	GO:1902532	GO:BP	negative regulation of intracellular signal transduction	21017	22341	GO:0009968,GO:0035556,GO:1902531
query_1	FALSE	1	1935	75	6	0.08	0.00310077519379845	GO:1902531	GO:BP	regulation of intracellular signal transduction	21017	22340	GO:0009966,GO:0035556
query_1	FALSE	1	107	75	1	0.0133333333333333	0.00934579439252336	GO:1902476	GO:BP	chloride transmembrane transport	21017	22306	GO:0006821,GO:0098656,GO:0098661
query_1	FALSE	1	72	75	1	0.0133333333333333	0.0138888888888889	GO:1902475	GO:BP	L-alpha-amino acid transmembrane transport	21017	22305	GO:0003333,GO:0015807,GO:1905039
query_1	FALSE	1	15	75	1	0.0133333333333333	0.0666666666666667	GO:1902358	GO:BP	sulfate transmembrane transport	21017	22233	GO:0072348,GO:0098661
query_1	FALSE	1	3	75	1	0.0133333333333333	0.333333333333333	GO:1902356	GO:BP	oxaloacetate(2-) transmembrane transport	21017	22231	GO:0015729,GO:1905039
