query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	329	71	4	0.0563380281690141	0.0121580547112462	GO:0045936	GO:BP	negative regulation of phosphate metabolic process	21017	11730	GO:0006796,GO:0010563,GO:0019220
query_1	FALSE	1	667	71	4	0.0563380281690141	0.00599700149925037	GO:0045937	GO:BP	positive regulation of phosphate metabolic process	21017	11731	GO:0006796,GO:0010562,GO:0019220
query_1	FALSE	1	2	71	1	0.0140845070422535	0.5	GO:0045963	GO:BP	negative regulation of dopamine metabolic process	21017	11755	GO:0042053,GO:0042417,GO:0045914
query_1	FALSE	1	92	71	1	0.0140845070422535	0.0108695652173913	GO:0045995	GO:BP	regulation of embryonic development	21017	11787	GO:0009790,GO:2000026
query_1	FALSE	1	38	71	1	0.0140845070422535	0.0263157894736842	GO:0046164	GO:BP	alcohol catabolic process	21017	11934	GO:0006066,GO:0044282,GO:1901616
query_1	FALSE	1	139	71	2	0.028169014084507	0.0143884892086331	GO:0046328	GO:BP	regulation of JNK cascade	21017	12061	GO:0007254,GO:0043408
query_1	FALSE	1	1579	71	9	0.126760563380282	0.00569981000633312	GO:0045934	GO:BP	negative regulation of nucleobase-containing compound metabolic process	21017	11728	GO:0006139,GO:0009892,GO:0019219
query_1	FALSE	1	1337	71	8	0.112676056338028	0.00598354525056096	GO:0045892	GO:BP	negative regulation of DNA-templated transcription	21017	11690	GO:0006351,GO:0006355,GO:1902679
query_1	FALSE	1	38	71	1	0.0140845070422535	0.0263157894736842	GO:0045880	GO:BP	positive regulation of smoothened signaling pathway	21017	11684	GO:0007224,GO:0008589,GO:0009967
query_1	FALSE	1	262	71	2	0.028169014084507	0.00763358778625954	GO:0045860	GO:BP	positive regulation of protein kinase activity	21017	11672	GO:0001934,GO:0033674,GO:0045859
query_1	FALSE	1	130	71	3	0.0422535211267606	0.0230769230769231	GO:0045739	GO:BP	positive regulation of DNA repair	21017	11579	GO:0006281,GO:0006282,GO:0048584,GO:0051054
query_1	FALSE	1	28	71	1	0.0140845070422535	0.0357142857142857	GO:0045742	GO:BP	positive regulation of epidermal growth factor receptor signaling pathway	21017	11582	GO:0007173,GO:0042058,GO:1901186
query_1	FALSE	1	34	71	1	0.0140845070422535	0.0294117647058824	GO:0045745	GO:BP	positive regulation of G protein-coupled receptor signaling pathway	21017	11585	GO:0007186,GO:0008277,GO:0009967
query_1	FALSE	1	289	71	1	0.0140845070422535	0.00346020761245675	GO:0045765	GO:BP	regulation of angiogenesis	21017	11601	GO:0001525,GO:0022603,GO:1901342
query_1	FALSE	1	165	71	1	0.0140845070422535	0.00606060606060606	GO:0045766	GO:BP	positive regulation of angiogenesis	21017	11602	GO:0001525,GO:0045765,GO:1904018
query_1	FALSE	1	478	71	3	0.0422535211267606	0.00627615062761506	GO:0045785	GO:BP	positive regulation of cell adhesion	21017	11617	GO:0007155,GO:0030155,GO:0048522
query_1	FALSE	1	388	71	2	0.028169014084507	0.00515463917525773	GO:0045786	GO:BP	negative regulation of cell cycle	21017	11618	GO:0007049,GO:0048523,GO:0051726
query_1	FALSE	1	343	71	3	0.0422535211267606	0.0087463556851312	GO:0045787	GO:BP	positive regulation of cell cycle	21017	11619	GO:0007049,GO:0048522,GO:0051726
query_1	FALSE	1	67	71	1	0.0140845070422535	0.0149253731343284	GO:0045806	GO:BP	negative regulation of endocytosis	21017	11630	GO:0006897,GO:0030100,GO:0051051,GO:0051129
query_1	FALSE	1	152	71	1	0.0140845070422535	0.00657894736842105	GO:0045807	GO:BP	positive regulation of endocytosis	21017	11631	GO:0006897,GO:0030100,GO:0051050,GO:0051130
query_1	FALSE	1	158	71	1	0.0140845070422535	0.00632911392405063	GO:0045814	GO:BP	negative regulation of gene expression, epigenetic	21017	11636	GO:0010629,GO:0040029
query_1	FALSE	1	44	71	1	0.0140845070422535	0.0227272727272727	GO:0045815	GO:BP	transcription initiation-coupled chromatin remodeling	21017	11637	GO:0006367,GO:0141137
query_1	FALSE	1	101	71	1	0.0140845070422535	0.0099009900990099	GO:0045833	GO:BP	negative regulation of lipid metabolic process	21017	11649	GO:0006629,GO:0009892,GO:0019216
query_1	FALSE	1	45	71	1	0.0140845070422535	0.0222222222222222	GO:0045840	GO:BP	positive regulation of mitotic nuclear division	21017	11656	GO:0007088,GO:0051785,GO:0090068,GO:0140014
query_1	FALSE	1	438	71	2	0.028169014084507	0.0045662100456621	GO:0045859	GO:BP	regulation of protein kinase activity	21017	11671	GO:0001932,GO:0043549
query_1	FALSE	1	95	71	1	0.0140845070422535	0.0105263157894737	GO:0046330	GO:BP	positive regulation of JNK cascade	21017	12063	GO:0007254,GO:0043410,GO:0046328
query_1	FALSE	1	261	71	1	0.0140845070422535	0.00383141762452107	GO:0046883	GO:BP	regulation of hormone secretion	21017	12418	GO:0010646,GO:0010817,GO:0023051,GO:0046879,GO:1903530
query_1	FALSE	1	94	71	1	0.0140845070422535	0.0106382978723404	GO:0046364	GO:BP	monosaccharide biosynthetic process	21017	12095	GO:0005996,GO:0016051,GO:0044283
query_1	FALSE	1	57	71	1	0.0140845070422535	0.0175438596491228	GO:0046456	GO:BP	icosanoid biosynthetic process	21017	12164	GO:0006690,GO:0046394
query_1	FALSE	1	73	71	1	0.0140845070422535	0.0136986301369863	GO:0046635	GO:BP	positive regulation of alpha-beta T cell activation	21017	12272	GO:0046631,GO:0046634,GO:0050870
query_1	FALSE	1	74	71	2	0.028169014084507	0.027027027027027	GO:0046637	GO:BP	regulation of alpha-beta T cell differentiation	21017	12274	GO:0045580,GO:0046632,GO:0046634
query_1	FALSE	1	53	71	1	0.0140845070422535	0.0188679245283019	GO:0046638	GO:BP	positive regulation of alpha-beta T cell differentiation	21017	12275	GO:0045582,GO:0046632,GO:0046635,GO:0046637
query_1	FALSE	1	308	71	6	0.0845070422535211	0.0194805194805195	GO:0046651	GO:BP	lymphocyte proliferation	21017	12287	GO:0032943,GO:0046649
query_1	FALSE	1	175	71	2	0.028169014084507	0.0114285714285714	GO:0046661	GO:BP	male sex differentiation	21017	12294	GO:0007275,GO:0007548
query_1	FALSE	1	156	71	2	0.028169014084507	0.0128205128205128	GO:0046718	GO:BP	symbiont entry into host cell	21017	12339	GO:0019058,GO:0044409
query_1	FALSE	1	115	71	2	0.028169014084507	0.0173913043478261	GO:0046634	GO:BP	regulation of alpha-beta T cell activation	21017	12271	GO:0046631,GO:0050863
query_1	FALSE	1	186	71	3	0.0422535211267606	0.0161290322580645	GO:0046777	GO:BP	protein autophosphorylation	21017	12365	GO:0006468
query_1	FALSE	1	96	71	2	0.028169014084507	0.0208333333333333	GO:0046785	GO:BP	microtubule polymerization	21017	12369	GO:0031109,GO:0051258,GO:0097435
query_1	FALSE	1	115	71	2	0.028169014084507	0.0173913043478261	GO:0046822	GO:BP	regulation of nucleocytoplasmic transport	21017	12379	GO:0006913,GO:0032386
query_1	FALSE	1	23	71	1	0.0140845070422535	0.0434782608695652	GO:0046823	GO:BP	negative regulation of nucleocytoplasmic transport	21017	12380	GO:0006913,GO:0032387,GO:0046822
query_1	FALSE	1	64	71	1	0.0140845070422535	0.015625	GO:0046824	GO:BP	positive regulation of nucleocytoplasmic transport	21017	12381	GO:0006913,GO:0032388,GO:0046822
query_1	FALSE	1	35	71	1	0.0140845070422535	0.0285714285714286	GO:0046825	GO:BP	regulation of protein export from nucleus	21017	12382	GO:0006611,GO:0033157,GO:0046822
query_1	FALSE	1	19	71	1	0.0140845070422535	0.0526315789473684	GO:0046827	GO:BP	positive regulation of protein export from nucleus	21017	12384	GO:0006611,GO:0046824,GO:0046825,GO:0090316
query_1	FALSE	1	20	71	2	0.028169014084507	0.1	GO:0046782	GO:BP	regulation of viral transcription	21017	12367	GO:0019083,GO:0050792
query_1	FALSE	1	128	71	3	0.0422535211267606	0.0234375	GO:0046632	GO:BP	alpha-beta T cell differentiation	21017	12269	GO:0030217,GO:0046631
query_1	FALSE	1	181	71	3	0.0422535211267606	0.0165745856353591	GO:0046631	GO:BP	alpha-beta T cell activation	21017	12268	GO:0042110
query_1	FALSE	1	45	71	1	0.0140845070422535	0.0222222222222222	GO:0046622	GO:BP	positive regulation of organ growth	21017	12262	GO:0035265,GO:0046620,GO:0048639,GO:0051240
query_1	FALSE	1	30	71	1	0.0140845070422535	0.0333333333333333	GO:0046457	GO:BP	prostanoid biosynthetic process	21017	12165	GO:0006636,GO:0006692,GO:0046456
query_1	FALSE	1	52	71	1	0.0140845070422535	0.0192307692307692	GO:0046460	GO:BP	neutral lipid biosynthetic process	21017	12168	GO:0006638,GO:0008610
query_1	FALSE	1	52	71	1	0.0140845070422535	0.0192307692307692	GO:0046463	GO:BP	acylglycerol biosynthetic process	21017	12171	GO:0006639,GO:0045017,GO:0046460
query_1	FALSE	1	145	71	1	0.0140845070422535	0.00689655172413793	GO:0046467	GO:BP	membrane lipid biosynthetic process	21017	12175	GO:0006643,GO:0008610
query_1	FALSE	1	394	71	1	0.0140845070422535	0.00253807106598985	GO:0046486	GO:BP	glycerolipid metabolic process	21017	12190	GO:0006629
query_1	FALSE	1	167	71	1	0.0140845070422535	0.00598802395209581	GO:0046496	GO:BP	nicotinamide nucleotide metabolic process	21017	12199	GO:0019362
query_1	FALSE	1	68	71	1	0.0140845070422535	0.0147058823529412	GO:0046513	GO:BP	ceramide biosynthetic process	21017	12212	GO:0006672,GO:0030148,GO:0043604
query_1	FALSE	1	74	71	3	0.0422535211267606	0.0405405405405405	GO:0046530	GO:BP	photoreceptor cell differentiation	21017	12222	GO:0030182
query_1	FALSE	1	152	71	2	0.028169014084507	0.0131578947368421	GO:0046546	GO:BP	development of primary male sexual characteristics	21017	12231	GO:0045137,GO:0046661
query_1	FALSE	1	12	71	2	0.028169014084507	0.166666666666667	GO:0046548	GO:BP	retinal rod cell development	21017	12232	GO:0042462,GO:0060221
query_1	FALSE	1	12	71	1	0.0140845070422535	0.0833333333333333	GO:0046549	GO:BP	retinal cone cell development	21017	12233	GO:0042462,GO:0042670
query_1	FALSE	1	51	71	1	0.0140845070422535	0.0196078431372549	GO:0046578	GO:BP	regulation of Ras protein signal transduction	21017	12236	GO:0007265,GO:0051056
query_1	FALSE	1	50	71	1	0.0140845070422535	0.02	GO:0046596	GO:BP	regulation of viral entry into host cell	21017	12246	GO:0046718,GO:0052372,GO:1903900
query_1	FALSE	1	23	71	1	0.0140845070422535	0.0434782608695652	GO:0046597	GO:BP	negative regulation of viral entry into host cell	21017	12247	GO:0046596,GO:0046718,GO:1903901
query_1	FALSE	1	89	71	1	0.0140845070422535	0.0112359550561798	GO:0046620	GO:BP	regulation of organ growth	21017	12260	GO:0035265,GO:0048638,GO:0051239
query_1	FALSE	1	326	71	1	0.0140845070422535	0.00306748466257669	GO:0046394	GO:BP	carboxylic acid biosynthetic process	21017	12120	GO:0016053,GO:0019752
query_1	FALSE	1	83	71	2	0.028169014084507	0.0240963855421687	GO:0060419	GO:BP	heart growth	21017	14618	GO:0007507,GO:0035265
query_1	FALSE	1	84	71	1	0.0140845070422535	0.0119047619047619	GO:0060761	GO:BP	negative regulation of response to cytokine stimulus	21017	14929	GO:0034097,GO:0048585,GO:0060759
query_1	FALSE	1	45	71	1	0.0140845070422535	0.0222222222222222	GO:0060428	GO:BP	lung epithelium development	21017	14626	GO:0030324,GO:0060429
query_1	FALSE	1	640	71	5	0.0704225352112676	0.0078125	GO:1902532	GO:BP	negative regulation of intracellular signal transduction	21017	22341	GO:0009968,GO:0035556,GO:1902531
query_1	FALSE	1	1108	71	8	0.112676056338028	0.0072202166064982	GO:1902533	GO:BP	positive regulation of intracellular signal transduction	21017	22342	GO:0009967,GO:0035556,GO:1902531
query_1	FALSE	1	149	71	1	0.0140845070422535	0.00671140939597315	GO:1902652	GO:BP	secondary alcohol metabolic process	21017	22418	GO:0006066
query_1	FALSE	1	1352	71	8	0.112676056338028	0.00591715976331361	GO:1902679	GO:BP	negative regulation of RNA biosynthetic process	21017	22434	GO:0010558,GO:0032774,GO:0051253,GO:2001141
query_1	FALSE	1	53	71	1	0.0140845070422535	0.0188679245283019	GO:1902692	GO:BP	regulation of neuroblast proliferation	21017	22446	GO:0007405,GO:2000177
query_1	FALSE	1	188	71	2	0.028169014084507	0.0106382978723404	GO:1902806	GO:BP	regulation of cell cycle G1/S phase transition	21017	22525	GO:0044843,GO:1901987
query_1	FALSE	1	1935	71	14	0.197183098591549	0.00723514211886305	GO:1902531	GO:BP	regulation of intracellular signal transduction	21017	22340	GO:0009966,GO:0035556
query_1	FALSE	1	56	71	1	0.0140845070422535	0.0178571428571429	GO:1902808	GO:BP	positive regulation of cell cycle G1/S phase transition	21017	22527	GO:0044843,GO:1901989,GO:1902806
query_1	FALSE	1	76	71	1	0.0140845070422535	0.0131578947368421	GO:1902893	GO:BP	regulation of miRNA transcription	21017	22593	GO:0006355,GO:0061614,GO:2000628
query_1	FALSE	1	57	71	1	0.0140845070422535	0.0175438596491228	GO:1902895	GO:BP	positive regulation of miRNA transcription	21017	22595	GO:0045893,GO:0061614,GO:1902893,GO:2000630
query_1	FALSE	1	386	71	3	0.0422535211267606	0.0077720207253886	GO:1902903	GO:BP	regulation of supramolecular fiber organization	21017	22602	GO:0051128,GO:0097435
query_1	FALSE	1	164	71	1	0.0140845070422535	0.00609756097560976	GO:1902904	GO:BP	negative regulation of supramolecular fiber organization	21017	22603	GO:0051129,GO:0097435,GO:1902903
query_1	FALSE	1	175	71	3	0.0422535211267606	0.0171428571428571	GO:1902905	GO:BP	positive regulation of supramolecular fiber organization	21017	22604	GO:0051130,GO:0097435,GO:1902903
query_1	FALSE	1	66	71	1	0.0140845070422535	0.0151515151515152	GO:1903008	GO:BP	organelle disassembly	21017	22691	GO:0006996,GO:0022411
query_1	FALSE	1	169	71	2	0.028169014084507	0.0118343195266272	GO:1902850	GO:BP	microtubule cytoskeleton organization involved in mitosis	21017	22560	GO:0000226,GO:1903047
query_1	FALSE	1	366	71	4	0.0563380281690141	0.0109289617486339	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	21017	22717	GO:0007159,GO:0022407
query_1	FALSE	1	48	71	2	0.028169014084507	0.0416666666666667	GO:1902459	GO:BP	positive regulation of stem cell population maintenance	21017	22297	GO:0019827,GO:0051094,GO:0051240,GO:2000036
query_1	FALSE	1	4	71	1	0.0140845070422535	0.25	GO:1902416	GO:BP	positive regulation of mRNA binding	21017	22267	GO:1902415,GO:1905216
query_1	FALSE	1	93	71	1	0.0140845070422535	0.010752688172043	GO:1902099	GO:BP	regulation of metaphase/anaphase transition of cell cycle	21017	22013	GO:0033045,GO:0044784,GO:1901987
query_1	FALSE	1	110	71	1	0.0140845070422535	0.00909090909090909	GO:1902106	GO:BP	negative regulation of leukocyte differentiation	21017	22020	GO:0002521,GO:1902105,GO:1903707
query_1	FALSE	1	189	71	3	0.0422535211267606	0.0158730158730159	GO:1902107	GO:BP	positive regulation of leukocyte differentiation	21017	22021	GO:0002521,GO:1902105,GO:1903708
query_1	FALSE	1	18	71	1	0.0140845070422535	0.0555555555555556	GO:1902165	GO:BP	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	21017	22068	GO:0042771,GO:1902229,GO:1902253
query_1	FALSE	1	16	71	1	0.0140845070422535	0.0625	GO:1902166	GO:BP	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	21017	22069	GO:0042771,GO:1902165,GO:1902230,GO:1902254
query_1	FALSE	1	4	71	1	0.0140845070422535	0.25	GO:1902226	GO:BP	regulation of macrophage colony-stimulating factor signaling pathway	21017	22125	GO:0001959,GO:0038145,GO:1903972
query_1	FALSE	1	25	71	1	0.0140845070422535	0.04	GO:1902455	GO:BP	negative regulation of stem cell population maintenance	21017	22293	GO:0019827,GO:0051093,GO:0051241,GO:2000036
query_1	FALSE	1	3	71	1	0.0140845070422535	0.333333333333333	GO:1902227	GO:BP	negative regulation of macrophage colony-stimulating factor signaling pathway	21017	22126	GO:0001960,GO:0038145,GO:1902226
query_1	FALSE	1	31	71	1	0.0140845070422535	0.032258064516129	GO:1902230	GO:BP	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	21017	22129	GO:0008630,GO:1902229,GO:2001243
query_1	FALSE	1	33	71	1	0.0140845070422535	0.0303030303030303	GO:1902253	GO:BP	regulation of intrinsic apoptotic signaling pathway by p53 class mediator	21017	22150	GO:0072332,GO:1901796,GO:2001242
query_1	FALSE	1	23	71	1	0.0140845070422535	0.0434782608695652	GO:1902254	GO:BP	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator	21017	22151	GO:0072332,GO:1901797,GO:1902253,GO:2001243
query_1	FALSE	1	2	71	1	0.0140845070422535	0.5	GO:1902349	GO:BP	response to chloroquine	21017	22226	GO:0014070,GO:1901698
query_1	FALSE	1	1	71	1	0.0140845070422535	1	GO:1902350	GO:BP	cellular response to chloroquine	21017	22227	GO:0071407,GO:1901699,GO:1902349
query_1	FALSE	1	4	71	1	0.0140845070422535	0.25	GO:1902415	GO:BP	regulation of mRNA binding	21017	22266	GO:1905214
query_1	FALSE	1	39	71	1	0.0140845070422535	0.0256410256410256	GO:1902229	GO:BP	regulation of intrinsic apoptotic signaling pathway in response to DNA damage	21017	22128	GO:0008630,GO:0080135,GO:2001242
query_1	FALSE	1	136	71	1	0.0140845070422535	0.00735294117647059	GO:1903038	GO:BP	negative regulation of leukocyte cell-cell adhesion	21017	22718	GO:0007159,GO:0022408,GO:1903037
query_1	FALSE	1	271	71	3	0.0422535211267606	0.011070110701107	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion	21017	22719	GO:0007159,GO:0022409,GO:1903037
query_1	FALSE	1	747	71	5	0.0704225352112676	0.00669344042838019	GO:1903047	GO:BP	mitotic cell cycle process	21017	22727	GO:0000278,GO:0022402
query_1	FALSE	1	294	71	4	0.0563380281690141	0.0136054421768707	GO:1903532	GO:BP	positive regulation of secretion by cell	21017	23082	GO:0032940,GO:0048522,GO:0051047,GO:1903530
query_1	FALSE	1	79	71	2	0.028169014084507	0.0253164556962025	GO:1903533	GO:BP	regulation of protein targeting	21017	23083	GO:0006605,GO:0070201
query_1	FALSE	1	169	71	4	0.0563380281690141	0.0236686390532544	GO:1903555	GO:BP	regulation of tumor necrosis factor superfamily cytokine production	21017	23102	GO:0001817,GO:0071706
query_1	FALSE	1	63	71	1	0.0140845070422535	0.0158730158730159	GO:1903556	GO:BP	negative regulation of tumor necrosis factor superfamily cytokine production	21017	23103	GO:0001818,GO:0071706,GO:1903555
query_1	FALSE	1	106	71	3	0.0422535211267606	0.0283018867924528	GO:1903557	GO:BP	positive regulation of tumor necrosis factor superfamily cytokine production	21017	23104	GO:0001819,GO:0071706,GO:1903555
query_1	FALSE	1	6	71	1	0.0140845070422535	0.166666666666667	GO:1903575	GO:BP	cornified envelope assembly	21017	23118	GO:0007009,GO:0071709
query_1	FALSE	1	148	71	1	0.0140845070422535	0.00675675675675676	GO:1903531	GO:BP	negative regulation of secretion by cell	21017	23081	GO:0032940,GO:0048523,GO:0051048,GO:1903530
query_1	FALSE	1	115	71	1	0.0140845070422535	0.00869565217391304	GO:1903707	GO:BP	negative regulation of hemopoiesis	21017	23221	GO:0002683,GO:0010721,GO:0030097,GO:0051241,GO:1903706
query_1	FALSE	1	212	71	1	0.0140845070422535	0.00471698113207547	GO:1903828	GO:BP	negative regulation of protein localization	21017	23310	GO:0008104,GO:0032880,GO:0048523
query_1	FALSE	1	145	71	1	0.0140845070422535	0.00689655172413793	GO:1903844	GO:BP	regulation of cellular response to transforming growth factor beta stimulus	21017	23323	GO:0071560,GO:0090287
query_1	FALSE	1	145	71	1	0.0140845070422535	0.00689655172413793	GO:1903900	GO:BP	regulation of viral life cycle	21017	23367	GO:0019058,GO:0050792
query_1	FALSE	1	29	71	1	0.0140845070422535	0.0344827586206897	GO:1903901	GO:BP	negative regulation of viral life cycle	21017	23368	GO:0019058,GO:0048525,GO:1903900
query_1	FALSE	1	6	71	1	0.0140845070422535	0.166666666666667	GO:1903903	GO:BP	regulation of establishment of T cell polarity	21017	23370	GO:0001768,GO:2000114
query_1	FALSE	1	4	71	1	0.0140845070422535	0.25	GO:1903905	GO:BP	positive regulation of establishment of T cell polarity	21017	23372	GO:0001768,GO:0050870,GO:1903903
query_1	FALSE	1	189	71	3	0.0422535211267606	0.0158730158730159	GO:1903708	GO:BP	positive regulation of hemopoiesis	21017	23222	GO:0002684,GO:0010720,GO:0030097,GO:0051240,GO:1903706
