query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	13	31	1	0.032258064516129	0.0769230769230769	GO:0070486	GO:BP	leukocyte aggregation	21017	16147	GO:0007159
query_1	FALSE	1	41	31	1	0.032258064516129	0.024390243902439	GO:0070286	GO:BP	axonemal dynein complex assembly	21017	16034	GO:0035082,GO:0065003
query_1	FALSE	1	240	31	2	0.0645161290322581	0.00833333333333333	GO:0070085	GO:BP	glycosylation	21017	15903	GO:0008152
query_1	FALSE	1	1611	31	4	0.129032258064516	0.00248292985723153	GO:0065009	GO:BP	regulation of molecular function	21017	15892	GO:0065007
query_1	FALSE	1	2847	31	4	0.129032258064516	0.00140498770635757	GO:0065008	GO:BP	regulation of biological quality	21017	15891	GO:0065007
query_1	FALSE	1	12671	31	19	0.612903225806452	0.00149948701759924	GO:0065007	GO:BP	biological regulation	21017	15890	GO:0008150
query_1	FALSE	1	238	31	1	0.032258064516129	0.00420168067226891	GO:0065004	GO:BP	protein-DNA complex assembly	21017	15888	GO:0065003,GO:0071824
query_1	FALSE	1	3226	31	3	0.0967741935483871	0.000929944203347799	GO:0065003	GO:BP	protein-containing complex assembly	21017	15887	GO:0022607,GO:0043933
query_1	FALSE	1	159	31	1	0.032258064516129	0.00628930817610063	GO:0062207	GO:BP	regulation of pattern recognition receptor signaling pathway	21017	15863	GO:0002221,GO:0009966,GO:0045088
query_1	FALSE	1	314	31	1	0.032258064516129	0.00318471337579618	GO:0062197	GO:BP	cellular response to chemical stress	21017	15861	GO:0033554,GO:0070887
query_1	FALSE	1	7	31	1	0.032258064516129	0.142857142857143	GO:0061966	GO:BP	establishment of left/right asymmetry	21017	15752	GO:0007368
query_1	FALSE	1	19	31	1	0.032258064516129	0.0526315789473684	GO:0061952	GO:BP	midbody abscission	21017	15745	GO:0061024,GO:1902410
query_1	FALSE	1	2749	31	5	0.161290322580645	0.00181884321571481	GO:0070727	GO:BP	cellular macromolecule localization	21017	16276	GO:0033036,GO:0051641
query_1	FALSE	1	574	31	5	0.161290322580645	0.00871080139372822	GO:0061919	GO:BP	process utilizing autophagic mechanism	21017	15723	GO:0009987
query_1	FALSE	1	713	31	1	0.032258064516129	0.00140252454417952	GO:0070848	GO:BP	response to growth factor	21017	16340	GO:0009719
query_1	FALSE	1	13	31	1	0.032258064516129	0.0769230769230769	GO:0070914	GO:BP	UV-damage excision repair	21017	16369	GO:0006281,GO:0034644
query_1	FALSE	1	46	31	1	0.032258064516129	0.0217391304347826	GO:0071763	GO:BP	nuclear membrane organization	21017	16893	GO:0006998,GO:0061024
query_1	FALSE	1	65	31	1	0.032258064516129	0.0153846153846154	GO:0071715	GO:BP	icosanoid transport	21017	16876	GO:0046942
query_1	FALSE	1	61	31	1	0.032258064516129	0.0163934426229508	GO:0071709	GO:BP	membrane assembly	21017	16873	GO:0022607,GO:0044091,GO:0061024
query_1	FALSE	1	1909	31	5	0.161290322580645	0.00261917234154007	GO:0071705	GO:BP	nitrogen compound transport	21017	16869	GO:0006810
query_1	FALSE	1	129	31	1	0.032258064516129	0.00775193798449612	GO:0071621	GO:BP	granulocyte chemotaxis	21017	16801	GO:0030595,GO:0097530
query_1	FALSE	1	261	31	1	0.032258064516129	0.00383141762452107	GO:0071560	GO:BP	cellular response to transforming growth factor beta stimulus	21017	16762	GO:0071363,GO:0071559
query_1	FALSE	1	268	31	1	0.032258064516129	0.00373134328358209	GO:0071559	GO:BP	response to transforming growth factor beta	21017	16761	GO:0070848
query_1	FALSE	1	1215	31	1	0.032258064516129	0.000823045267489712	GO:0071495	GO:BP	cellular response to endogenous stimulus	21017	16728	GO:0009719
query_1	FALSE	1	122	31	1	0.032258064516129	0.00819672131147541	GO:0071482	GO:BP	cellular response to light stimulus	21017	16715	GO:0009416,GO:0071478
query_1	FALSE	1	180	31	1	0.032258064516129	0.00555555555555556	GO:0071478	GO:BP	cellular response to radiation	21017	16711	GO:0009314,GO:0071214
query_1	FALSE	1	682	31	1	0.032258064516129	0.00146627565982405	GO:0071363	GO:BP	cellular response to growth factor stimulus	21017	16615	GO:0070848,GO:0071495
query_1	FALSE	1	333	31	1	0.032258064516129	0.003003003003003	GO:0071214	GO:BP	cellular response to abiotic stimulus	21017	16476	GO:0009628,GO:0104004
query_1	FALSE	1	46	31	1	0.032258064516129	0.0217391304347826	GO:0071174	GO:BP	mitotic spindle checkpoint signaling	21017	16470	GO:0007093,GO:0031577
query_1	FALSE	1	46	31	1	0.032258064516129	0.0217391304347826	GO:0071173	GO:BP	spindle assembly checkpoint signaling	21017	16469	GO:0031577
query_1	FALSE	1	998	31	5	0.161290322580645	0.00501002004008016	GO:0070925	GO:BP	organelle assembly	21017	16374	GO:0006996,GO:0022607
query_1	FALSE	1	2186	31	2	0.0645161290322581	0.000914913083257091	GO:0070887	GO:BP	cellular response to chemical stimulus	21017	16358	GO:0042221,GO:0051716
query_1	FALSE	1	3	31	1	0.032258064516129	0.333333333333333	GO:0061833	GO:BP	protein localization to tricellular tight junction	21017	15681	GO:0150105
query_1	FALSE	1	3	31	1	0.032258064516129	0.333333333333333	GO:0061819	GO:BP	telomeric DNA-containing double minutes formation	21017	15678	GO:0000722
query_1	FALSE	1	11	31	1	0.032258064516129	0.0909090909090909	GO:0061763	GO:BP	multivesicular body-lysosome fusion	21017	15654	GO:0006906,GO:0032510,GO:0097212
query_1	FALSE	1	60	31	1	0.032258064516129	0.0166666666666667	GO:0060632	GO:BP	regulation of microtubule-based movement	21017	14807	GO:0007018,GO:0032886
query_1	FALSE	1	521	31	3	0.0967741935483871	0.00575815738963532	GO:0060627	GO:BP	regulation of vesicle-mediated transport	21017	14803	GO:0016192,GO:0050794,GO:0051049
query_1	FALSE	1	421	31	1	0.032258064516129	0.00237529691211401	GO:0060537	GO:BP	muscle tissue development	21017	14726	GO:0009888
query_1	FALSE	1	206	31	1	0.032258064516129	0.00485436893203883	GO:0060491	GO:BP	regulation of cell projection assembly	21017	14685	GO:0030031,GO:0031344,GO:0044087
query_1	FALSE	1	1229	31	1	0.032258064516129	0.00081366965012205	GO:0060429	GO:BP	epithelium development	21017	14627	GO:0009888
query_1	FALSE	1	62	31	1	0.032258064516129	0.0161290322580645	GO:0060350	GO:BP	endochondral bone morphogenesis	21017	14561	GO:0060349
query_1	FALSE	1	104	31	1	0.032258064516129	0.00961538461538462	GO:0060349	GO:BP	bone morphogenesis	21017	14560	GO:0009887,GO:0048705,GO:0060348
query_1	FALSE	1	220	31	1	0.032258064516129	0.00454545454545455	GO:0060348	GO:BP	bone development	21017	14559	GO:0001501,GO:0048513
query_1	FALSE	1	319	31	1	0.032258064516129	0.00313479623824451	GO:0060326	GO:BP	cell chemotaxis	21017	14538	GO:0006935,GO:0016477,GO:0070887
query_1	FALSE	1	789	31	1	0.032258064516129	0.00126742712294043	GO:0060322	GO:BP	head development	21017	14534	GO:0048856
query_1	FALSE	1	9	31	1	0.032258064516129	0.111111111111111	GO:0060296	GO:BP	regulation of cilium beat frequency involved in ciliary motility	21017	14510	GO:0003356,GO:0060295,GO:0065008
query_1	FALSE	1	31	31	1	0.032258064516129	0.032258064516129	GO:0060295	GO:BP	regulation of cilium movement involved in cell motility	21017	14509	GO:0003352,GO:0060294,GO:1902019
query_1	FALSE	1	167	31	2	0.0645161290322581	0.0119760479041916	GO:0060294	GO:BP	cilium movement involved in cell motility	21017	14508	GO:0003341,GO:0060285
query_1	FALSE	1	33	31	1	0.032258064516129	0.0303030303030303	GO:0060292	GO:BP	long-term synaptic depression	21017	14507	GO:0048167,GO:0050805
query_1	FALSE	1	13	31	1	0.032258064516129	0.0769230769230769	GO:0060287	GO:BP	epithelial cilium movement involved in determination of left/right asymmetry	21017	14502	GO:0003351,GO:0007368
query_1	FALSE	1	17	31	1	0.032258064516129	0.0588235294117647	GO:0060856	GO:BP	establishment of blood-brain barrier	21017	14998	GO:0007417,GO:0048468
query_1	FALSE	1	31	31	1	0.032258064516129	0.032258064516129	GO:0060964	GO:BP	regulation of miRNA-mediated gene silencing	21017	15093	GO:0035195,GO:1900368
query_1	FALSE	1	16	31	1	0.032258064516129	0.0625	GO:0060965	GO:BP	negative regulation of miRNA-mediated gene silencing	21017	15094	GO:0035195,GO:0060964,GO:1900369
query_1	FALSE	1	34	31	1	0.032258064516129	0.0294117647058824	GO:0060966	GO:BP	regulation of gene silencing by regulatory ncRNA	21017	15095	GO:0010468,GO:0031047
query_1	FALSE	1	120	31	1	0.032258064516129	0.00833333333333333	GO:0061640	GO:BP	cytoskeleton-dependent cytokinesis	21017	15599	GO:0000910
query_1	FALSE	1	526	31	1	0.032258064516129	0.00190114068441065	GO:0061564	GO:BP	axon development	21017	15561	GO:0031175
query_1	FALSE	1	8	31	1	0.032258064516129	0.125	GO:0061511	GO:BP	centriole elongation	21017	15513	GO:0007099,GO:0022402
query_1	FALSE	1	317	31	1	0.032258064516129	0.00315457413249211	GO:0061458	GO:BP	reproductive system development	21017	15492	GO:0048731
query_1	FALSE	1	34	31	1	0.032258064516129	0.0294117647058824	GO:0061436	GO:BP	establishment of skin barrier	21017	15471	GO:0098773
query_1	FALSE	1	198	31	1	0.032258064516129	0.00505050505050505	GO:0061136	GO:BP	regulation of proteasomal protein catabolic process	21017	15243	GO:0010498,GO:0042176,GO:1903050
query_1	FALSE	1	679	31	1	0.032258064516129	0.00147275405007364	GO:0061061	GO:BP	muscle structure development	21017	15177	GO:0048856
query_1	FALSE	1	259	31	1	0.032258064516129	0.00386100386100386	GO:0071824	GO:BP	protein-DNA complex organization	21017	16927	GO:0043933
query_1	FALSE	1	185	31	1	0.032258064516129	0.00540540540540541	GO:0061025	GO:BP	membrane fusion	21017	15142	GO:0061024
query_1	FALSE	1	190	31	1	0.032258064516129	0.00526315789473684	GO:0061013	GO:BP	regulation of mRNA catabolic process	21017	15136	GO:0006402,GO:0009894,GO:0010468,GO:1903311
query_1	FALSE	1	149	31	1	0.032258064516129	0.00671140939597315	GO:0061008	GO:BP	hepaticobiliary system development	21017	15132	GO:0048731
query_1	FALSE	1	40	31	1	0.032258064516129	0.025	GO:0060999	GO:BP	positive regulation of dendritic spine development	21017	15123	GO:0051094,GO:0060996,GO:0060998
query_1	FALSE	1	59	31	1	0.032258064516129	0.0169491525423729	GO:0060998	GO:BP	regulation of dendritic spine development	21017	15122	GO:0050793,GO:0060996
query_1	FALSE	1	98	31	1	0.032258064516129	0.0102040816326531	GO:0060996	GO:BP	dendritic spine development	21017	15120	GO:0016358,GO:0048856
query_1	FALSE	1	145	31	2	0.0645161290322581	0.0137931034482759	GO:0060972	GO:BP	left/right pattern formation	21017	15099	GO:0003002
query_1	FALSE	1	17	31	1	0.032258064516129	0.0588235294117647	GO:0060967	GO:BP	negative regulation of gene silencing by regulatory ncRNA	21017	15096	GO:0010628,GO:0031047,GO:0048519,GO:0060966
query_1	FALSE	1	822	31	1	0.032258064516129	0.00121654501216545	GO:0061024	GO:BP	membrane organization	21017	15141	GO:0016043
query_1	FALSE	1	954	31	2	0.0645161290322581	0.00209643605870021	GO:0042325	GO:BP	regulation of phosphorylation	21017	10093	GO:0016310,GO:0019220
query_1	FALSE	1	8323	31	13	0.419354838709677	0.00156193680163403	GO:0071840	GO:BP	cellular component organization or biogenesis	21017	16940	GO:0009987
query_1	FALSE	1	260	31	1	0.032258064516129	0.00384615384615385	GO:0071900	GO:BP	regulation of protein serine/threonine kinase activity	21017	16971	GO:0045859
query_1	FALSE	1	832	31	1	0.032258064516129	0.00120192307692308	GO:0098655	GO:BP	monoatomic cation transmembrane transport	21017	18811	GO:0006812,GO:0034220
query_1	FALSE	1	948	31	1	0.032258064516129	0.00105485232067511	GO:0098609	GO:BP	cell-cell adhesion	21017	18805	GO:0007155
query_1	FALSE	1	78	31	1	0.032258064516129	0.0128205128205128	GO:0098586	GO:BP	cellular response to virus	21017	18801	GO:0009615
query_1	FALSE	1	1228	31	1	0.032258064516129	0.000814332247557003	GO:0098542	GO:BP	defense response to other organism	21017	18794	GO:0006952,GO:0051707
query_1	FALSE	1	48	31	1	0.032258064516129	0.0208333333333333	GO:0098534	GO:BP	centriole assembly	21017	18792	GO:0031023,GO:0140694
query_1	FALSE	1	21	31	1	0.032258064516129	0.0476190476190476	GO:0097734	GO:BP	extracellular exosome biogenesis	21017	18749	GO:0140112
query_1	FALSE	1	147	31	2	0.0645161290322581	0.0136054421768707	GO:0097722	GO:BP	sperm motility	21017	18747	GO:0022414,GO:0048870
query_1	FALSE	1	12	31	1	0.032258064516129	0.0833333333333333	GO:0097576	GO:BP	vacuole fusion	21017	18701	GO:0007033,GO:0048284
query_1	FALSE	1	156	31	1	0.032258064516129	0.00641025641025641	GO:0097530	GO:BP	granulocyte migration	21017	18690	GO:0097529
query_1	FALSE	1	237	31	1	0.032258064516129	0.00421940928270042	GO:0097529	GO:BP	myeloid leukocyte migration	21017	18689	GO:0050900
query_1	FALSE	1	247	31	1	0.032258064516129	0.00404858299595142	GO:0097485	GO:BP	neuron projection guidance	21017	18673	GO:0031175,GO:0048812
query_1	FALSE	1	60	31	1	0.032258064516129	0.0166666666666667	GO:0097352	GO:BP	autophagosome maturation	21017	18619	GO:0016236,GO:0032984
query_1	FALSE	1	262	31	1	0.032258064516129	0.00381679389312977	GO:0097305	GO:BP	response to alcohol	21017	18586	GO:1901700
query_1	FALSE	1	14	31	1	0.032258064516129	0.0714285714285714	GO:0097212	GO:BP	lysosomal membrane organization	21017	18546	GO:0007040,GO:0061024
query_1	FALSE	1	315	31	1	0.032258064516129	0.00317460317460317	GO:0097193	GO:BP	intrinsic apoptotic signaling pathway	21017	18537	GO:0035556,GO:0097190
query_1	FALSE	1	921	31	2	0.0645161290322581	0.00217155266015201	GO:0098657	GO:BP	import into cell	21017	18813	GO:0006810
query_1	FALSE	1	606	31	1	0.032258064516129	0.00165016501650165	GO:0097190	GO:BP	apoptotic signaling pathway	21017	18534	GO:0006915,GO:0007165
query_1	FALSE	1	903	31	1	0.032258064516129	0.00110741971207087	GO:0098660	GO:BP	inorganic ion transmembrane transport	21017	18816	GO:0055085
query_1	FALSE	1	185	31	1	0.032258064516129	0.00540540540540541	GO:0098727	GO:BP	maintenance of cell number	21017	18856	GO:0032502
query_1	FALSE	1	590	31	2	0.0645161290322581	0.00338983050847458	GO:0120031	GO:BP	plasma membrane bounded cell projection assembly	21017	19467	GO:0030031,GO:0120036
query_1	FALSE	1	333	31	1	0.032258064516129	0.003003003003003	GO:0104004	GO:BP	cellular response to environmental stimulus	21017	19202	GO:0051716
query_1	FALSE	1	146	31	1	0.032258064516129	0.00684931506849315	GO:0099643	GO:BP	signal release from synapse	21017	19183	GO:0023061,GO:0099536
query_1	FALSE	1	759	31	1	0.032258064516129	0.00131752305665349	GO:0099537	GO:BP	trans-synaptic signaling	21017	19116	GO:0099536
query_1	FALSE	1	783	31	1	0.032258064516129	0.00127713920817369	GO:0099536	GO:BP	synaptic signaling	21017	19115	GO:0007267
query_1	FALSE	1	200	31	1	0.032258064516129	0.005	GO:0099504	GO:BP	synaptic vesicle cycle	21017	19100	GO:0051649,GO:0099003
query_1	FALSE	1	491	31	1	0.032258064516129	0.00203665987780041	GO:0099177	GO:BP	regulation of trans-synaptic signaling	21017	19085	GO:0010646,GO:0023051,GO:0099537
query_1	FALSE	1	213	31	1	0.032258064516129	0.00469483568075117	GO:0099111	GO:BP	microtubule-based transport	21017	19044	GO:0006810
query_1	FALSE	1	223	31	1	0.032258064516129	0.00448430493273543	GO:0099003	GO:BP	vesicle-mediated transport in synapse	21017	18999	GO:0016192
query_1	FALSE	1	753	31	1	0.032258064516129	0.00132802124833997	GO:0098916	GO:BP	anterograde trans-synaptic signaling	21017	18949	GO:0099537
query_1	FALSE	1	5	31	1	0.032258064516129	0.2	GO:0098908	GO:BP	regulation of neuronal action potential	21017	18941	GO:0019228,GO:0051969,GO:0098900
query_1	FALSE	1	55	31	1	0.032258064516129	0.0181818181818182	GO:0098900	GO:BP	regulation of action potential	21017	18933	GO:0001508,GO:0042391,GO:0050789
query_1	FALSE	1	320	31	2	0.0645161290322581	0.00625	GO:0098813	GO:BP	nuclear chromosome segregation	21017	18900	GO:0007059
query_1	FALSE	1	134	31	1	0.032258064516129	0.00746268656716418	GO:0098773	GO:BP	skin epidermis development	21017	18887	GO:0008544,GO:0043588,GO:0060429
query_1	FALSE	1	531	31	1	0.032258064516129	0.00188323917137476	GO:0098771	GO:BP	inorganic ion homeostasis	21017	18886	GO:0048878
query_1	FALSE	1	811	31	1	0.032258064516129	0.00123304562268804	GO:0098662	GO:BP	inorganic cation transmembrane transport	21017	18818	GO:0098660
query_1	FALSE	1	15	31	1	0.032258064516129	0.0666666666666667	GO:0090737	GO:BP	telomere maintenance via telomere trimming	21017	18437	GO:0000723
query_1	FALSE	1	15	31	1	0.032258064516129	0.0666666666666667	GO:0090660	GO:BP	cerebrospinal fluid circulation	21017	18393	GO:0003351,GO:0050877
query_1	FALSE	1	15	31	1	0.032258064516129	0.0666666666666667	GO:0090656	GO:BP	t-circle formation	21017	18390	GO:0001325,GO:0090737
query_1	FALSE	1	11	31	1	0.032258064516129	0.0909090909090909	GO:0075733	GO:BP	intracellular transport of virus	21017	17768	GO:0019058,GO:0046794
query_1	FALSE	1	65	31	1	0.032258064516129	0.0153846153846154	GO:0072666	GO:BP	establishment of protein localization to vacuole	21017	17486	GO:0072594,GO:0072665
query_1	FALSE	1	88	31	1	0.032258064516129	0.0113636363636364	GO:0072665	GO:BP	protein localization to vacuole	21017	17485	GO:0033365
query_1	FALSE	1	294	31	1	0.032258064516129	0.00340136054421769	GO:0072659	GO:BP	protein localization to plasma membrane	21017	17480	GO:0072657,GO:1990778
query_1	FALSE	1	825	31	1	0.032258064516129	0.00121212121212121	GO:0072657	GO:BP	protein localization to membrane	21017	17478	GO:0008104,GO:0051668
query_1	FALSE	1	666	31	1	0.032258064516129	0.0015015015015015	GO:0072594	GO:BP	establishment of protein localization to organelle	21017	17458	GO:0033365,GO:0045184
query_1	FALSE	1	232	31	2	0.0645161290322581	0.00862068965517241	GO:0072593	GO:BP	reactive oxygen species metabolic process	21017	17457	GO:0008152
query_1	FALSE	1	31	31	1	0.032258064516129	0.032258064516129	GO:0072525	GO:BP	pyridine-containing compound biosynthetic process	21017	17427	GO:0009058,GO:0072524
query_1	FALSE	1	173	31	3	0.0967741935483871	0.0173410404624277	GO:0072524	GO:BP	pyridine-containing compound metabolic process	21017	17426	GO:0008152
query_1	FALSE	1	567	31	2	0.0645161290322581	0.00352733686067019	GO:0072521	GO:BP	purine-containing compound metabolic process	21017	17423	GO:0008152
query_1	FALSE	1	1134	31	1	0.032258064516129	0.000881834215167548	GO:0072359	GO:BP	circulatory system development	21017	17370	GO:0048731
query_1	FALSE	1	182	31	1	0.032258064516129	0.00549450549450549	GO:0072331	GO:BP	signal transduction by p53 class mediator	21017	17354	GO:0035556
query_1	FALSE	1	132	31	1	0.032258064516129	0.00757575757575758	GO:0072329	GO:BP	monocarboxylic acid catabolic process	21017	17352	GO:0032787,GO:0046395
query_1	FALSE	1	331	31	1	0.032258064516129	0.00302114803625378	GO:0072001	GO:BP	renal system development	21017	17037	GO:0048731
query_1	FALSE	1	50	31	1	0.032258064516129	0.02	GO:0071985	GO:BP	multivesicular body sorting pathway	21017	17028	GO:0016192
query_1	FALSE	1	5486	31	10	0.32258064516129	0.001822821728035	GO:0080090	GO:BP	regulation of primary metabolic process	21017	17800	GO:0019222,GO:0044238
query_1	FALSE	1	1354	31	3	0.0967741935483871	0.00221565731166913	GO:0080134	GO:BP	regulation of response to stress	21017	17816	GO:0006950,GO:0048583
query_1	FALSE	1	512	31	2	0.0645161290322581	0.00390625	GO:0080135	GO:BP	regulation of cellular response to stress	21017	17817	GO:0033554,GO:0050794,GO:0080134
