query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	420	34	3	0.0882352941176471	0.00714285714285714	GO:1903706	GO:BP	regulation of hemopoiesis	21017	23220	GO:0002682,GO:0030097,GO:0060284,GO:2000026
query_1	FALSE	1	6	34	1	0.0294117647058824	0.166666666666667	GO:1903575	GO:BP	cornified envelope assembly	21017	23118	GO:0007009,GO:0071709
query_1	FALSE	1	79	34	2	0.0588235294117647	0.0253164556962025	GO:1903533	GO:BP	regulation of protein targeting	21017	23083	GO:0006605,GO:0070201
query_1	FALSE	1	294	34	2	0.0588235294117647	0.00680272108843537	GO:1903532	GO:BP	positive regulation of secretion by cell	21017	23082	GO:0032940,GO:0048522,GO:0051047,GO:1903530
query_1	FALSE	1	567	34	2	0.0588235294117647	0.00352733686067019	GO:1903530	GO:BP	regulation of secretion by cell	21017	23080	GO:0032940,GO:0050794,GO:0051046
query_1	FALSE	1	35	34	1	0.0294117647058824	0.0285714285714286	GO:1903514	GO:BP	release of sequestered calcium ion into cytosol by endoplasmic reticulum	21017	23064	GO:0051209
query_1	FALSE	1	108	34	1	0.0294117647058824	0.00925925925925926	GO:1903509	GO:BP	liposaccharide metabolic process	21017	23059	GO:0006629,GO:1901135
query_1	FALSE	1	133	34	1	0.0294117647058824	0.0075187969924812	GO:1903322	GO:BP	positive regulation of protein modification by small protein conjugation or removal	21017	22906	GO:0070647,GO:1901875,GO:1903320
query_1	FALSE	1	115	34	1	0.0294117647058824	0.00869565217391304	GO:1903707	GO:BP	negative regulation of hemopoiesis	21017	23221	GO:0002683,GO:0010721,GO:0030097,GO:0051241,GO:1903706
query_1	FALSE	1	241	34	1	0.0294117647058824	0.004149377593361	GO:1903320	GO:BP	regulation of protein modification by small protein conjugation or removal	21017	22904	GO:0070647,GO:1901873
query_1	FALSE	1	128	34	1	0.0294117647058824	0.0078125	GO:1903305	GO:BP	regulation of regulated secretory pathway	21017	22892	GO:0017157,GO:0045055
query_1	FALSE	1	529	34	4	0.117647058823529	0.00756143667296786	GO:1903131	GO:BP	mononuclear cell differentiation	21017	22787	GO:0002521
query_1	FALSE	1	747	34	2	0.0588235294117647	0.00267737617135207	GO:1903047	GO:BP	mitotic cell cycle process	21017	22727	GO:0000278,GO:0022402
query_1	FALSE	1	271	34	1	0.0294117647058824	0.003690036900369	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion	21017	22719	GO:0007159,GO:0022409,GO:1903037
query_1	FALSE	1	136	34	1	0.0294117647058824	0.00735294117647059	GO:1903038	GO:BP	negative regulation of leukocyte cell-cell adhesion	21017	22718	GO:0007159,GO:0022408,GO:1903037
query_1	FALSE	1	366	34	2	0.0588235294117647	0.00546448087431694	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	21017	22717	GO:0007159,GO:0022407
query_1	FALSE	1	57	34	1	0.0294117647058824	0.0175438596491228	GO:1902895	GO:BP	positive regulation of miRNA transcription	21017	22595	GO:0045893,GO:0061614,GO:1902893,GO:2000630
query_1	FALSE	1	76	34	1	0.0294117647058824	0.0131578947368421	GO:1902893	GO:BP	regulation of miRNA transcription	21017	22593	GO:0006355,GO:0061614,GO:2000628
query_1	FALSE	1	45	34	1	0.0294117647058824	0.0222222222222222	GO:1903307	GO:BP	positive regulation of regulated secretory pathway	21017	22894	GO:0045055,GO:0045921,GO:1903305
query_1	FALSE	1	53	34	1	0.0294117647058824	0.0188679245283019	GO:1902692	GO:BP	regulation of neuroblast proliferation	21017	22446	GO:0007405,GO:2000177
query_1	FALSE	1	189	34	1	0.0294117647058824	0.00529100529100529	GO:1903708	GO:BP	positive regulation of hemopoiesis	21017	23222	GO:0002684,GO:0010720,GO:0030097,GO:0051240,GO:1903706
query_1	FALSE	1	6	34	1	0.0294117647058824	0.166666666666667	GO:1903969	GO:BP	regulation of response to macrophage colony-stimulating factor	21017	23426	GO:0036005,GO:0060759
query_1	FALSE	1	14	34	1	0.0294117647058824	0.0714285714285714	GO:1905155	GO:BP	positive regulation of membrane invagination	21017	24403	GO:0010324,GO:0051130,GO:1905153
query_1	FALSE	1	16	34	1	0.0294117647058824	0.0625	GO:1905153	GO:BP	regulation of membrane invagination	21017	24401	GO:0010324,GO:0051128
query_1	FALSE	1	332	34	4	0.117647058823529	0.0120481927710843	GO:1904951	GO:BP	positive regulation of establishment of protein localization	21017	24241	GO:0045184,GO:0070201,GO:1903829
query_1	FALSE	1	1	34	1	0.0294117647058824	1	GO:1904937	GO:BP	sensory neuron migration	21017	24234	GO:0001764
query_1	FALSE	1	72	34	2	0.0588235294117647	0.0277777777777778	GO:1904888	GO:BP	cranial skeletal system development	21017	24195	GO:0048856
query_1	FALSE	1	4	34	1	0.0294117647058824	0.25	GO:1904798	GO:BP	positive regulation of core promoter binding	21017	24116	GO:1904796,GO:2000679
query_1	FALSE	1	5	34	1	0.0294117647058824	0.2	GO:1904796	GO:BP	regulation of core promoter binding	21017	24114	GO:2000677
query_1	FALSE	1	38	34	1	0.0294117647058824	0.0263157894736842	GO:1904707	GO:BP	positive regulation of vascular associated smooth muscle cell proliferation	21017	24043	GO:0048661,GO:1904705,GO:1990874
query_1	FALSE	1	493	34	4	0.117647058823529	0.00811359026369168	GO:1903829	GO:BP	positive regulation of protein localization	21017	23311	GO:0008104,GO:0032880,GO:0048522
query_1	FALSE	1	61	34	1	0.0294117647058824	0.0163934426229508	GO:1904705	GO:BP	regulation of vascular associated smooth muscle cell proliferation	21017	24041	GO:0048660,GO:1990874
query_1	FALSE	1	1	34	1	0.0294117647058824	1	GO:1904140	GO:BP	negative regulation of microglial cell migration	21017	23562	GO:1903976,GO:1904124,GO:1904139,GO:1905522
query_1	FALSE	1	8	34	1	0.0294117647058824	0.125	GO:1904139	GO:BP	regulation of microglial cell migration	21017	23561	GO:1903975,GO:1904124,GO:1905521
query_1	FALSE	1	8	34	1	0.0294117647058824	0.125	GO:1904124	GO:BP	microglial cell migration	21017	23546	GO:0008347,GO:1905517
query_1	FALSE	1	8	34	1	0.0294117647058824	0.125	GO:1903980	GO:BP	positive regulation of microglial cell activation	21017	23437	GO:0001774,GO:0043032,GO:0150078,GO:1903978
query_1	FALSE	1	18	34	1	0.0294117647058824	0.0555555555555556	GO:1903978	GO:BP	regulation of microglial cell activation	21017	23435	GO:0001774,GO:0043030,GO:0150077
query_1	FALSE	1	6	34	1	0.0294117647058824	0.166666666666667	GO:1903976	GO:BP	negative regulation of glial cell migration	21017	23433	GO:0008347,GO:0030336,GO:1903975
query_1	FALSE	1	19	34	1	0.0294117647058824	0.0526315789473684	GO:1903975	GO:BP	regulation of glial cell migration	21017	23432	GO:0008347,GO:0030334
query_1	FALSE	1	6	34	1	0.0294117647058824	0.166666666666667	GO:1903972	GO:BP	regulation of cellular response to macrophage colony-stimulating factor stimulus	21017	23429	GO:0036006,GO:1903969
query_1	FALSE	1	1	34	1	0.0294117647058824	1	GO:1904643	GO:BP	response to curcumin	21017	23983	GO:0014070,GO:0045472,GO:1901654
query_1	FALSE	1	44	34	1	0.0294117647058824	0.0227272727272727	GO:0051294	GO:BP	establishment of spindle orientation	21017	13626	GO:0030010,GO:0051293
query_1	FALSE	1	44	34	1	0.0294117647058824	0.0227272727272727	GO:0097028	GO:BP	dendritic cell differentiation	21017	18451	GO:1903131
query_1	FALSE	1	60	34	1	0.0294117647058824	0.0166666666666667	GO:0090497	GO:BP	mesenchymal cell migration	21017	18319	GO:0001667
query_1	FALSE	1	521	34	2	0.0588235294117647	0.00383877159309021	GO:0060627	GO:BP	regulation of vesicle-mediated transport	21017	14803	GO:0016192,GO:0050794,GO:0051049
query_1	FALSE	1	88	34	1	0.0294117647058824	0.0113636363636364	GO:0060606	GO:BP	tube closure	21017	14784	GO:0035148
query_1	FALSE	1	335	34	1	0.0294117647058824	0.00298507462686567	GO:0060562	GO:BP	epithelial tube morphogenesis	21017	14746	GO:0002009,GO:0035239
query_1	FALSE	1	222	34	1	0.0294117647058824	0.0045045045045045	GO:0060541	GO:BP	respiratory system development	21017	14730	GO:0048731
query_1	FALSE	1	186	34	1	0.0294117647058824	0.00537634408602151	GO:0060538	GO:BP	skeletal muscle organ development	21017	14727	GO:0007517
query_1	FALSE	1	421	34	1	0.0294117647058824	0.00237529691211401	GO:0060537	GO:BP	muscle tissue development	21017	14726	GO:0009888
query_1	FALSE	1	206	34	1	0.0294117647058824	0.00485436893203883	GO:0060491	GO:BP	regulation of cell projection assembly	21017	14685	GO:0030031,GO:0031344,GO:0044087
query_1	FALSE	1	29	34	1	0.0294117647058824	0.0344827586206897	GO:0060487	GO:BP	lung epithelial cell differentiation	21017	14681	GO:0030855,GO:0060428,GO:0060479
query_1	FALSE	1	316	34	1	0.0294117647058824	0.00316455696202532	GO:0060485	GO:BP	mesenchyme development	21017	14679	GO:0009888,GO:0048513
query_1	FALSE	1	29	34	1	0.0294117647058824	0.0344827586206897	GO:0060479	GO:BP	lung cell differentiation	21017	14673	GO:0030154,GO:0030324
query_1	FALSE	1	7	34	1	0.0294117647058824	0.142857142857143	GO:0060463	GO:BP	lung lobe morphogenesis	21017	14661	GO:0009653,GO:0060425,GO:0060462
query_1	FALSE	1	7	34	1	0.0294117647058824	0.142857142857143	GO:0060462	GO:BP	lung lobe development	21017	14660	GO:0030324,GO:0048856
query_1	FALSE	1	1229	34	4	0.117647058823529	0.0032546786004882	GO:0060429	GO:BP	epithelium development	21017	14627	GO:0009888
query_1	FALSE	1	45	34	1	0.0294117647058824	0.0222222222222222	GO:0060428	GO:BP	lung epithelium development	21017	14626	GO:0030324,GO:0060429
query_1	FALSE	1	56	34	1	0.0294117647058824	0.0178571428571429	GO:0060425	GO:BP	lung morphogenesis	21017	14623	GO:0009887,GO:0030324
query_1	FALSE	1	997	34	4	0.117647058823529	0.00401203610832497	GO:0060341	GO:BP	regulation of cellular localization	21017	14553	GO:0032879,GO:0050794,GO:0051641
query_1	FALSE	1	319	34	2	0.0588235294117647	0.00626959247648903	GO:0060326	GO:BP	cell chemotaxis	21017	14538	GO:0006935,GO:0016477,GO:0070887
query_1	FALSE	1	27	34	1	0.0294117647058824	0.037037037037037	GO:0060669	GO:BP	embryonic placenta morphogenesis	21017	14844	GO:0001892,GO:0048598
query_1	FALSE	1	13	34	1	0.0294117647058824	0.0769230769230769	GO:0060670	GO:BP	branching involved in labyrinthine layer morphogenesis	21017	14845	GO:0048598,GO:0060713,GO:0061138
query_1	FALSE	1	3	34	1	0.0294117647058824	0.333333333333333	GO:0060671	GO:BP	epithelial cell differentiation involved in embryonic placenta development	21017	14846	GO:0030855,GO:0060706,GO:0060711
query_1	FALSE	1	3	34	1	0.0294117647058824	0.333333333333333	GO:0060672	GO:BP	epithelial cell morphogenesis involved in placental branching	21017	14847	GO:0003382,GO:0048598,GO:0060670,GO:0060671
query_1	FALSE	1	3	34	1	0.0294117647058824	0.333333333333333	GO:0061713	GO:BP	anterior neural tube closure	21017	15626	GO:0001843,GO:0060606
query_1	FALSE	1	77	34	1	0.0294117647058824	0.012987012987013	GO:0061614	GO:BP	miRNA transcription	21017	15585	GO:0006351,GO:0010586
query_1	FALSE	1	526	34	1	0.0294117647058824	0.00190114068441065	GO:0061564	GO:BP	axon development	21017	15561	GO:0031175
query_1	FALSE	1	171	34	1	0.0294117647058824	0.00584795321637427	GO:0061351	GO:BP	neural precursor cell proliferation	21017	15426	GO:0008283
query_1	FALSE	1	12	34	1	0.0294117647058824	0.0833333333333333	GO:0061303	GO:BP	cornea development in camera-type eye	21017	15391	GO:0043010,GO:0048856
query_1	FALSE	1	189	34	1	0.0294117647058824	0.00529100529100529	GO:0061138	GO:BP	morphogenesis of a branching epithelium	21017	15245	GO:0001763,GO:0002009
query_1	FALSE	1	9	34	1	0.0294117647058824	0.111111111111111	GO:0061072	GO:BP	iris morphogenesis	21017	15188	GO:0009653,GO:0048593
query_1	FALSE	1	679	34	3	0.0882352941176471	0.00441826215022091	GO:0061061	GO:BP	muscle structure development	21017	15177	GO:0048856
query_1	FALSE	1	53	34	1	0.0294117647058824	0.0188679245283019	GO:0060324	GO:BP	face development	21017	14536	GO:0048856,GO:0060322
query_1	FALSE	1	3	34	1	0.0294117647058824	0.333333333333333	GO:0061034	GO:BP	olfactory bulb mitral cell layer development	21017	15151	GO:0021772,GO:0048856
query_1	FALSE	1	34	34	1	0.0294117647058824	0.0294117647058824	GO:0060966	GO:BP	regulation of gene silencing by regulatory ncRNA	21017	15095	GO:0010468,GO:0031047
query_1	FALSE	1	31	34	1	0.0294117647058824	0.032258064516129	GO:0060964	GO:BP	regulation of miRNA-mediated gene silencing	21017	15093	GO:0035195,GO:1900368
query_1	FALSE	1	253	34	1	0.0294117647058824	0.00395256916996047	GO:0060828	GO:BP	regulation of canonical Wnt signaling pathway	21017	14976	GO:0030111,GO:0060070
query_1	FALSE	1	84	34	1	0.0294117647058824	0.0119047619047619	GO:0060761	GO:BP	negative regulation of response to cytokine stimulus	21017	14929	GO:0034097,GO:0048585,GO:0060759
query_1	FALSE	1	171	34	1	0.0294117647058824	0.00584795321637427	GO:0060759	GO:BP	regulation of response to cytokine stimulus	21017	14927	GO:0034097,GO:0048583
query_1	FALSE	1	22	34	1	0.0294117647058824	0.0454545454545455	GO:0060713	GO:BP	labyrinthine layer morphogenesis	21017	14886	GO:0048598,GO:0060669,GO:0060711
query_1	FALSE	1	47	34	1	0.0294117647058824	0.0212765957446809	GO:0060711	GO:BP	labyrinthine layer development	21017	14884	GO:0001892,GO:0048856
query_1	FALSE	1	26	34	1	0.0294117647058824	0.0384615384615385	GO:0060706	GO:BP	cell differentiation involved in embryonic placenta development	21017	14879	GO:0001892,GO:0003006,GO:0030154
query_1	FALSE	1	822	34	4	0.117647058823529	0.0048661800486618	GO:0061024	GO:BP	membrane organization	21017	15141	GO:0016043
query_1	FALSE	1	851	34	4	0.117647058823529	0.00470035252643948	GO:0060284	GO:BP	regulation of cell development	21017	14500	GO:0045595,GO:0048468
query_1	FALSE	1	391	34	1	0.0294117647058824	0.00255754475703325	GO:0060271	GO:BP	cilium assembly	21017	14488	GO:0044782,GO:0070925,GO:0120031
query_1	FALSE	1	6535	34	13	0.382352941176471	0.00198928844682479	GO:0060255	GO:BP	regulation of macromolecule metabolic process	21017	14472	GO:0019222,GO:0043170
query_1	FALSE	1	1555	34	7	0.205882352941176	0.0045016077170418	GO:0051707	GO:BP	response to other organism	21017	13904	GO:0043207,GO:0044419
query_1	FALSE	1	202	34	1	0.0294117647058824	0.00495049504950495	GO:0051701	GO:BP	biological process involved in interaction with host	21017	13901	GO:0044403
query_1	FALSE	1	916	34	2	0.0588235294117647	0.00218340611353712	GO:0051668	GO:BP	localization within membrane	21017	13880	GO:0051641
query_1	FALSE	1	490	34	1	0.0294117647058824	0.00204081632653061	GO:0051656	GO:BP	establishment of organelle localization	21017	13869	GO:0051234,GO:0051640
query_1	FALSE	1	65	34	1	0.0294117647058824	0.0153846153846154	GO:0051653	GO:BP	spindle localization	21017	13866	GO:0022402,GO:0051640
query_1	FALSE	1	226	34	2	0.0588235294117647	0.00884955752212389	GO:0051651	GO:BP	maintenance of location in cell	21017	13864	GO:0009987,GO:0051235,GO:0051641
query_1	FALSE	1	1976	34	4	0.117647058823529	0.00202429149797571	GO:0051649	GO:BP	establishment of localization in cell	21017	13862	GO:0051234,GO:0051641
query_1	FALSE	1	35	34	1	0.0294117647058824	0.0285714285714286	GO:0051647	GO:BP	nucleus localization	21017	13860	GO:0051640
query_1	FALSE	1	7320	34	19	0.558823529411765	0.00259562841530055	GO:0051716	GO:BP	cellular response to stimulus	21017	13909	GO:0009987,GO:0050896
query_1	FALSE	1	3625	34	9	0.264705882352941	0.00248275862068966	GO:0051641	GO:BP	cellular localization	21017	13854	GO:0009987,GO:0051179
query_1	FALSE	1	311	34	1	0.0294117647058824	0.00321543408360129	GO:0051607	GO:BP	defense response to virus	21017	13823	GO:0009615,GO:0140546
query_1	FALSE	1	571	34	1	0.0294117647058824	0.00175131348511384	GO:0051604	GO:BP	protein maturation	21017	13821	GO:0010467,GO:0019538
query_1	FALSE	1	732	34	2	0.0588235294117647	0.00273224043715847	GO:0051603	GO:BP	proteolysis involved in protein catabolic process	21017	13820	GO:0006508,GO:0030163
query_1	FALSE	1	23	34	1	0.0294117647058824	0.0434782608695652	GO:0051457	GO:BP	maintenance of protein location in nucleus	21017	13718	GO:0034504,GO:0072595
query_1	FALSE	1	323	34	1	0.0294117647058824	0.00309597523219814	GO:0051347	GO:BP	positive regulation of transferase activity	21017	13674	GO:0043085,GO:0051338
query_1	FALSE	1	539	34	1	0.0294117647058824	0.00185528756957328	GO:0051338	GO:BP	regulation of transferase activity	21017	13665	GO:0050790
query_1	FALSE	1	294	34	1	0.0294117647058824	0.00340136054421769	GO:0051321	GO:BP	meiotic cell cycle	21017	13648	GO:0007049,GO:0019953,GO:0022414
query_1	FALSE	1	7	34	1	0.0294117647058824	0.142857142857143	GO:0038145	GO:BP	macrophage colony-stimulating factor signaling pathway	21017	9726	GO:0019221,GO:0036006
query_1	FALSE	1	624	34	1	0.0294117647058824	0.0016025641025641	GO:0051640	GO:BP	organelle localization	21017	13853	GO:0051179
query_1	FALSE	1	4	34	1	0.0294117647058824	0.25	GO:0061824	GO:BP	cytosolic ciliogenesis	21017	15680	GO:0060271
query_1	FALSE	1	1104	34	1	0.0294117647058824	0.000905797101449275	GO:0051726	GO:BP	regulation of cell cycle	21017	13911	GO:0007049,GO:0050794
query_1	FALSE	1	463	34	1	0.0294117647058824	0.00215982721382289	GO:0051960	GO:BP	regulation of nervous system development	21017	14029	GO:0007399,GO:2000026
query_1	FALSE	1	264	34	1	0.0294117647058824	0.00378787878787879	GO:0060249	GO:BP	anatomical structure homeostasis	21017	14466	GO:0048871
query_1	FALSE	1	191	34	2	0.0588235294117647	0.0104712041884817	GO:0060173	GO:BP	limb development	21017	14409	GO:0048736
query_1	FALSE	1	15	34	1	0.0294117647058824	0.0666666666666667	GO:0060148	GO:BP	positive regulation of post-transcriptional gene silencing	21017	14389	GO:0016441,GO:0048518,GO:0060147
query_1	FALSE	1	33	34	1	0.0294117647058824	0.0303030303030303	GO:0060147	GO:BP	regulation of post-transcriptional gene silencing	21017	14388	GO:0010468,GO:0016441
query_1	FALSE	1	10	34	1	0.0294117647058824	0.1	GO:0060124	GO:BP	positive regulation of growth hormone secretion	21017	14370	GO:0030252,GO:0060123,GO:0090277
query_1	FALSE	1	14	34	1	0.0294117647058824	0.0714285714285714	GO:0060123	GO:BP	regulation of growth hormone secretion	21017	14369	GO:0030252,GO:0090276
query_1	FALSE	1	14	34	1	0.0294117647058824	0.0714285714285714	GO:0060100	GO:BP	positive regulation of phagocytosis, engulfment	21017	14356	GO:0006911,GO:0050766,GO:0060099,GO:1905155
query_1	FALSE	1	16	34	1	0.0294117647058824	0.0625	GO:0060099	GO:BP	regulation of phagocytosis, engulfment	21017	14355	GO:0006911,GO:0050764,GO:1905153
query_1	FALSE	1	76	34	1	0.0294117647058824	0.0131578947368421	GO:0051865	GO:BP	protein autoubiquitination	21017	13956	GO:0016567
query_1	FALSE	1	309	34	1	0.0294117647058824	0.00323624595469256	GO:0060070	GO:BP	canonical Wnt signaling pathway	21017	14332	GO:0016055
query_1	FALSE	1	92	34	2	0.0588235294117647	0.0217391304347826	GO:0060021	GO:BP	roof of mouth development	21017	14284	GO:0048856
query_1	FALSE	1	146	34	1	0.0294117647058824	0.00684931506849315	GO:0055123	GO:BP	digestive system development	21017	14262	GO:0048731
query_1	FALSE	1	1538	34	1	0.0294117647058824	0.000650195058517555	GO:0055085	GO:BP	transmembrane transport	21017	14236	GO:0006810,GO:0009987
query_1	FALSE	1	723	34	2	0.0588235294117647	0.00276625172890733	GO:0055082	GO:BP	intracellular chemical homeostasis	21017	14235	GO:0019725,GO:0048878
query_1	FALSE	1	598	34	1	0.0294117647058824	0.00167224080267559	GO:0055080	GO:BP	monoatomic cation homeostasis	21017	14233	GO:0050801
