query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	46	78	1	0.0128205128205128	0.0217391304347826	GO:2000785	GO:BP	regulation of autophagosome assembly	21017	26041	GO:0000045,GO:0044088,GO:1902115
query_1	FALSE	1	6	78	1	0.0128205128205128	0.166666666666667	GO:2000758	GO:BP	positive regulation of peptidyl-lysine acetylation	21017	26019	GO:0018394,GO:1901985,GO:2000756
query_1	FALSE	1	10	78	1	0.0128205128205128	0.1	GO:2000756	GO:BP	regulation of peptidyl-lysine acetylation	21017	26017	GO:0018394,GO:1901983
query_1	FALSE	1	26	78	1	0.0128205128205128	0.0384615384615385	GO:2000737	GO:BP	negative regulation of stem cell differentiation	21017	26000	GO:0045596,GO:0048863,GO:2000736
query_1	FALSE	1	72	78	1	0.0128205128205128	0.0138888888888889	GO:2000036	GO:BP	regulation of stem cell population maintenance	21017	25399	GO:0019827,GO:0050793,GO:0051239
query_1	FALSE	1	80	78	1	0.0128205128205128	0.0125	GO:2000736	GO:BP	regulation of stem cell differentiation	21017	25999	GO:0045595,GO:0048863
query_1	FALSE	1	18	78	1	0.0128205128205128	0.0555555555555556	GO:2000641	GO:BP	regulation of early endosome to late endosome transport	21017	25923	GO:0032386,GO:0045022,GO:0060627
query_1	FALSE	1	91	78	1	0.0128205128205128	0.010989010989011	GO:2000628	GO:BP	regulation of miRNA metabolic process	21017	25910	GO:0010586,GO:0051252
query_1	FALSE	1	61	78	1	0.0128205128205128	0.0163934426229508	GO:2000573	GO:BP	positive regulation of DNA biosynthetic process	21017	25874	GO:0010557,GO:0051054,GO:0071897,GO:2000278
query_1	FALSE	1	3	78	1	0.0128205128205128	0.333333333333333	GO:2000374	GO:BP	regulation of oxygen metabolic process	21017	25689	GO:0019222,GO:0072592
query_1	FALSE	1	1	78	1	0.0128205128205128	1	GO:2000331	GO:BP	regulation of terminal button organization	21017	25650	GO:0072553,GO:0099174
query_1	FALSE	1	101	78	1	0.0128205128205128	0.0099009900990099	GO:2000278	GO:BP	regulation of DNA biosynthetic process	21017	25603	GO:0010556,GO:0051052,GO:0071897
query_1	FALSE	1	206	78	1	0.0128205128205128	0.00485436893203883	GO:2000241	GO:BP	regulation of reproductive process	21017	25569	GO:0022414,GO:0050789
query_1	FALSE	1	570	78	2	0.0256410256410256	0.00350877192982456	GO:2000147	GO:BP	positive regulation of cell motility	21017	25495	GO:0040017,GO:0048522,GO:0048870,GO:2000145
query_1	FALSE	1	1000	78	2	0.0256410256410256	0.002	GO:2000145	GO:BP	regulation of cell motility	21017	25493	GO:0040012,GO:0048870,GO:0050794
query_1	FALSE	1	68	78	1	0.0128205128205128	0.0147058823529412	GO:2000144	GO:BP	positive regulation of DNA-templated transcription initiation	21017	25492	GO:0006352,GO:0045893,GO:2000142
query_1	FALSE	1	82	78	1	0.0128205128205128	0.0121951219512195	GO:2000142	GO:BP	regulation of DNA-templated transcription initiation	21017	25490	GO:0006352,GO:0006355
query_1	FALSE	1	23	78	1	0.0128205128205128	0.0434782608695652	GO:2000114	GO:BP	regulation of establishment of cell polarity	21017	25463	GO:0030010,GO:0032878
query_1	FALSE	1	177	78	1	0.0128205128205128	0.00564971751412429	GO:2000058	GO:BP	regulation of ubiquitin-dependent protein catabolic process	21017	25413	GO:0006511,GO:0009894,GO:1903050
query_1	FALSE	1	35	78	1	0.0128205128205128	0.0285714285714286	GO:2000677	GO:BP	regulation of transcription regulatory region DNA binding	21017	25952	GO:0051101
query_1	FALSE	1	4	78	1	0.0128205128205128	0.25	GO:1904594	GO:BP	regulation of termination of RNA polymerase II transcription	21017	23943	GO:0006369,GO:0031554
query_1	FALSE	1	1	78	1	0.0128205128205128	1	GO:1904411	GO:BP	positive regulation of secretory granule organization	21017	23794	GO:0010638,GO:0033363,GO:1904409
query_1	FALSE	1	1	78	1	0.0128205128205128	1	GO:1904409	GO:BP	regulation of secretory granule organization	21017	23792	GO:0033043,GO:0033363
query_1	FALSE	1	92	78	1	0.0128205128205128	0.0108695652173913	GO:1903432	GO:BP	regulation of TORC1 signaling	21017	23003	GO:0032006,GO:0038202
query_1	FALSE	1	4	78	1	0.0128205128205128	0.25	GO:1903416	GO:BP	response to glycoside	21017	22989	GO:1901700
query_1	FALSE	1	16	78	1	0.0128205128205128	0.0625	GO:1903358	GO:BP	regulation of Golgi organization	21017	22941	GO:0007030,GO:0033043
query_1	FALSE	1	53	78	1	0.0128205128205128	0.0188679245283019	GO:1903351	GO:BP	cellular response to dopamine	21017	22934	GO:0071870,GO:1903350
query_1	FALSE	1	55	78	1	0.0128205128205128	0.0181818181818182	GO:1903350	GO:BP	response to dopamine	21017	22933	GO:0071869
query_1	FALSE	1	2	78	1	0.0128205128205128	0.5	GO:1903336	GO:BP	negative regulation of vacuolar transport	21017	22920	GO:0007034,GO:0032387,GO:1903335
query_1	FALSE	1	3	78	1	0.0128205128205128	0.333333333333333	GO:1903335	GO:BP	regulation of vacuolar transport	21017	22919	GO:0007034,GO:0032386
query_1	FALSE	1	133	78	1	0.0128205128205128	0.0075187969924812	GO:1903322	GO:BP	positive regulation of protein modification by small protein conjugation or removal	21017	22906	GO:0070647,GO:1901875,GO:1903320
query_1	FALSE	1	241	78	1	0.0128205128205128	0.004149377593361	GO:1903320	GO:BP	regulation of protein modification by small protein conjugation or removal	21017	22904	GO:0070647,GO:1901873
query_1	FALSE	1	138	78	2	0.0256410256410256	0.0144927536231884	GO:1903313	GO:BP	positive regulation of mRNA metabolic process	21017	22897	GO:0016071,GO:0051254,GO:1903311
query_1	FALSE	1	303	78	2	0.0256410256410256	0.0066006600660066	GO:1903311	GO:BP	regulation of mRNA metabolic process	21017	22895	GO:0016071,GO:0051252
query_1	FALSE	1	25	78	1	0.0128205128205128	0.04	GO:1903241	GO:BP	U2-type prespliceosome assembly	21017	22851	GO:0000245
query_1	FALSE	1	3	78	1	0.0128205128205128	0.333333333333333	GO:1903226	GO:BP	positive regulation of endodermal cell differentiation	21017	22840	GO:0035987,GO:0045597,GO:1903224
query_1	FALSE	1	108	78	2	0.0256410256410256	0.0185185185185185	GO:1903509	GO:BP	liposaccharide metabolic process	21017	23059	GO:0006629,GO:1901135
query_1	FALSE	1	7	78	1	0.0128205128205128	0.142857142857143	GO:1903224	GO:BP	regulation of endodermal cell differentiation	21017	22838	GO:0035987,GO:0045595
query_1	FALSE	1	3	78	1	0.0128205128205128	0.333333333333333	GO:1903179	GO:BP	regulation of dopamine biosynthetic process	21017	22809	GO:0009889,GO:0042053,GO:0042416
query_1	FALSE	1	44	78	1	0.0128205128205128	0.0227272727272727	GO:1903170	GO:BP	negative regulation of calcium ion transmembrane transport	21017	22803	GO:0051926,GO:0070588,GO:1903169,GO:1904063
query_1	FALSE	1	163	78	1	0.0128205128205128	0.00613496932515337	GO:1903169	GO:BP	regulation of calcium ion transmembrane transport	21017	22802	GO:0051924,GO:0070588,GO:1904062
query_1	FALSE	1	8	78	1	0.0128205128205128	0.125	GO:1903147	GO:BP	negative regulation of autophagy of mitochondrion	21017	22797	GO:0000422,GO:0010507,GO:1903146
query_1	FALSE	1	41	78	1	0.0128205128205128	0.024390243902439	GO:1903146	GO:BP	regulation of autophagy of mitochondrion	21017	22796	GO:0000422,GO:0010506
query_1	FALSE	1	63	78	2	0.0256410256410256	0.0317460317460317	GO:1903078	GO:BP	positive regulation of protein localization to plasma membrane	21017	22753	GO:0072659,GO:1903076,GO:1904377,GO:1905477
query_1	FALSE	1	110	78	2	0.0256410256410256	0.0181818181818182	GO:1903076	GO:BP	regulation of protein localization to plasma membrane	21017	22751	GO:0072659,GO:1904375,GO:1905475
query_1	FALSE	1	238	78	1	0.0128205128205128	0.00420168067226891	GO:1903050	GO:BP	regulation of proteolysis involved in protein catabolic process	21017	22729	GO:0030162,GO:0051603
query_1	FALSE	1	747	78	3	0.0384615384615385	0.00401606425702811	GO:1903047	GO:BP	mitotic cell cycle process	21017	22727	GO:0000278,GO:0022402
query_1	FALSE	1	271	78	1	0.0128205128205128	0.003690036900369	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion	21017	22719	GO:0007159,GO:0022409,GO:1903037
query_1	FALSE	1	366	78	1	0.0128205128205128	0.00273224043715847	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	21017	22717	GO:0007159,GO:0022407
query_1	FALSE	1	75	78	1	0.0128205128205128	0.0133333333333333	GO:1903036	GO:BP	positive regulation of response to wounding	21017	22716	GO:0009611,GO:0048584,GO:1903034
query_1	FALSE	1	169	78	2	0.0256410256410256	0.0118343195266272	GO:1903034	GO:BP	regulation of response to wounding	21017	22714	GO:0009611,GO:0080134
query_1	FALSE	1	2	78	1	0.0128205128205128	0.5	GO:1903181	GO:BP	positive regulation of dopamine biosynthetic process	21017	22811	GO:0009891,GO:0042416,GO:0045964,GO:1903179
query_1	FALSE	1	253	78	2	0.0256410256410256	0.00790513833992095	GO:1903522	GO:BP	regulation of blood circulation	21017	23072	GO:0008015,GO:0044057
query_1	FALSE	1	22	78	1	0.0128205128205128	0.0454545454545455	GO:1903523	GO:BP	negative regulation of blood circulation	21017	23073	GO:0008015,GO:0051241,GO:1903522
query_1	FALSE	1	38	78	1	0.0128205128205128	0.0263157894736842	GO:1903524	GO:BP	positive regulation of blood circulation	21017	23074	GO:0008015,GO:0051240,GO:1903522
query_1	FALSE	1	14	78	1	0.0128205128205128	0.0714285714285714	GO:1904406	GO:BP	negative regulation of nitric oxide metabolic process	21017	23790	GO:0009892,GO:0046209,GO:0080164
query_1	FALSE	1	75	78	3	0.0384615384615385	0.04	GO:1904377	GO:BP	positive regulation of protein localization to cell periphery	21017	23764	GO:1903829,GO:1904375,GO:1990778
query_1	FALSE	1	140	78	3	0.0384615384615385	0.0214285714285714	GO:1904375	GO:BP	regulation of protein localization to cell periphery	21017	23762	GO:0032880,GO:1990778
query_1	FALSE	1	38	78	1	0.0128205128205128	0.0263157894736842	GO:1904358	GO:BP	positive regulation of telomere maintenance via telomere lengthening	21017	23745	GO:0010833,GO:0032206,GO:1904356
query_1	FALSE	1	30	78	1	0.0128205128205128	0.0333333333333333	GO:1904357	GO:BP	negative regulation of telomere maintenance via telomere lengthening	21017	23744	GO:0010833,GO:0032205,GO:1904356
query_1	FALSE	1	65	78	1	0.0128205128205128	0.0153846153846154	GO:1904356	GO:BP	regulation of telomere maintenance via telomere lengthening	21017	23743	GO:0010833,GO:0032204
query_1	FALSE	1	17	78	1	0.0128205128205128	0.0588235294117647	GO:1904355	GO:BP	positive regulation of telomere capping	21017	23742	GO:0016233,GO:0032206,GO:1904353
query_1	FALSE	1	26	78	1	0.0128205128205128	0.0384615384615385	GO:1904353	GO:BP	regulation of telomere capping	21017	23740	GO:0016233,GO:0032204
query_1	FALSE	1	5	78	1	0.0128205128205128	0.2	GO:1904351	GO:BP	negative regulation of protein catabolic process in the vacuole	21017	23738	GO:0007039,GO:0042177,GO:1904350
query_1	FALSE	1	13	78	1	0.0128205128205128	0.0769230769230769	GO:1904350	GO:BP	regulation of protein catabolic process in the vacuole	21017	23737	GO:0007039,GO:0042176
query_1	FALSE	1	45	78	1	0.0128205128205128	0.0222222222222222	GO:1904262	GO:BP	negative regulation of TORC1 signaling	21017	23656	GO:0032007,GO:0038202,GO:1903432
query_1	FALSE	1	76	78	1	0.0128205128205128	0.0131578947368421	GO:1904063	GO:BP	negative regulation of cation transmembrane transport	21017	23502	GO:0034766,GO:0098655,GO:1904062
query_1	FALSE	1	282	78	1	0.0128205128205128	0.00354609929078014	GO:1904062	GO:BP	regulation of monoatomic cation transmembrane transport	21017	23501	GO:0034765,GO:0098655
query_1	FALSE	1	20	78	1	0.0128205128205128	0.05	GO:1904030	GO:BP	negative regulation of cyclin-dependent protein kinase activity	21017	23471	GO:0006469,GO:1904029
query_1	FALSE	1	86	78	2	0.0256410256410256	0.0232558139534884	GO:1904029	GO:BP	regulation of cyclin-dependent protein kinase activity	21017	23470	GO:0045859,GO:0051726
query_1	FALSE	1	168	78	1	0.0128205128205128	0.00595238095238095	GO:1904018	GO:BP	positive regulation of vasculature development	21017	23459	GO:0001944,GO:0051094,GO:0051240,GO:1901342
query_1	FALSE	1	25	78	1	0.0128205128205128	0.04	GO:1903902	GO:BP	positive regulation of viral life cycle	21017	23369	GO:0019058,GO:0048524,GO:1903900
query_1	FALSE	1	145	78	1	0.0128205128205128	0.00689655172413793	GO:1903900	GO:BP	regulation of viral life cycle	21017	23367	GO:0019058,GO:0050792
query_1	FALSE	1	212	78	1	0.0128205128205128	0.00471698113207547	GO:1903828	GO:BP	negative regulation of protein localization	21017	23310	GO:0008104,GO:0032880,GO:0048523
query_1	FALSE	1	5	78	1	0.0128205128205128	0.2	GO:1903724	GO:BP	positive regulation of centriole elongation	21017	23236	GO:0046601,GO:0061511,GO:1903722
query_1	FALSE	1	7	78	1	0.0128205128205128	0.142857142857143	GO:1903722	GO:BP	regulation of centriole elongation	21017	23234	GO:0010564,GO:0061511
query_1	FALSE	1	189	78	1	0.0128205128205128	0.00529100529100529	GO:1903708	GO:BP	positive regulation of hemopoiesis	21017	23222	GO:0002684,GO:0010720,GO:0030097,GO:0051240,GO:1903706
query_1	FALSE	1	115	78	1	0.0128205128205128	0.00869565217391304	GO:1903707	GO:BP	negative regulation of hemopoiesis	21017	23221	GO:0002683,GO:0010721,GO:0030097,GO:0051241,GO:1903706
query_1	FALSE	1	420	78	2	0.0256410256410256	0.00476190476190476	GO:1903706	GO:BP	regulation of hemopoiesis	21017	23220	GO:0002682,GO:0030097,GO:0060284,GO:2000026
query_1	FALSE	1	6	78	1	0.0128205128205128	0.166666666666667	GO:1903575	GO:BP	cornified envelope assembly	21017	23118	GO:0007009,GO:0071709
query_1	FALSE	1	17	78	1	0.0128205128205128	0.0588235294117647	GO:1903540	GO:BP	establishment of protein localization to postsynaptic membrane	21017	23090	GO:0090150,GO:1903539
query_1	FALSE	1	47	78	1	0.0128205128205128	0.0212765957446809	GO:1903539	GO:BP	protein localization to postsynaptic membrane	21017	23089	GO:0062237,GO:0072657,GO:1990778
query_1	FALSE	1	294	78	4	0.0512820512820513	0.0136054421768707	GO:1903532	GO:BP	positive regulation of secretion by cell	21017	23082	GO:0032940,GO:0048522,GO:0051047,GO:1903530
query_1	FALSE	1	567	78	4	0.0512820512820513	0.00705467372134039	GO:1903530	GO:BP	regulation of secretion by cell	21017	23080	GO:0032940,GO:0050794,GO:0051046
query_1	FALSE	1	54	78	3	0.0384615384615385	0.0555555555555556	GO:0120009	GO:BP	intermembrane lipid transfer	21017	19461	GO:0006869,GO:0061024
query_1	FALSE	1	822	78	9	0.115384615384615	0.0109489051094891	GO:0061024	GO:BP	membrane organization	21017	15141	GO:0016043
query_1	FALSE	1	16	78	1	0.0128205128205128	0.0625	GO:0110156	GO:BP	mRNA methylguanosine-cap decapping	21017	19450	GO:0016071,GO:0110154
query_1	FALSE	1	2	78	1	0.0128205128205128	0.5	GO:0110064	GO:BP	lncRNA catabolic process	21017	19387	GO:0006401
query_1	FALSE	1	28	78	1	0.0128205128205128	0.0357142857142857	GO:0071549	GO:BP	cellular response to dexamethasone stimulus	21017	16757	GO:0071385,GO:0071548,GO:1901655
query_1	FALSE	1	45	78	1	0.0128205128205128	0.0222222222222222	GO:0071548	GO:BP	response to dexamethasone	21017	16756	GO:0051384,GO:1901654
query_1	FALSE	1	42	78	1	0.0128205128205128	0.0238095238095238	GO:0071542	GO:BP	dopaminergic neuron differentiation	21017	16752	GO:0030182
query_1	FALSE	1	1215	78	10	0.128205128205128	0.00823045267489712	GO:0071495	GO:BP	cellular response to endogenous stimulus	21017	16728	GO:0009719
query_1	FALSE	1	194	78	1	0.0128205128205128	0.00515463917525773	GO:0071466	GO:BP	cellular response to xenobiotic stimulus	21017	16699	GO:0009410,GO:0070887
query_1	FALSE	1	143	78	1	0.0128205128205128	0.00699300699300699	GO:0071456	GO:BP	cellular response to hypoxia	21017	16690	GO:0001666,GO:0033554,GO:0036294
query_1	FALSE	1	167	78	2	0.0256410256410256	0.0119760479041916	GO:0071453	GO:BP	cellular response to oxygen levels	21017	16687	GO:0070482,GO:0070887
query_1	FALSE	1	536	78	3	0.0384615384615385	0.00559701492537313	GO:0071407	GO:BP	cellular response to organic cyclic compound	21017	16659	GO:0014070,GO:0070887
query_1	FALSE	1	3	78	1	0.0128205128205128	0.333333333333333	GO:0071403	GO:BP	cellular response to high density lipoprotein particle stimulus	21017	16655	GO:0071402
query_1	FALSE	1	34	78	1	0.0128205128205128	0.0294117647058824	GO:0071402	GO:BP	cellular response to lipoprotein particle stimulus	21017	16654	GO:0051716
query_1	FALSE	1	609	78	3	0.0384615384615385	0.00492610837438424	GO:0071396	GO:BP	cellular response to lipid	21017	16648	GO:0033993,GO:0070887
query_1	FALSE	1	20	78	1	0.0128205128205128	0.05	GO:0071391	GO:BP	cellular response to estrogen stimulus	21017	16643	GO:0032870,GO:0043627
query_1	FALSE	1	55	78	1	0.0128205128205128	0.0181818181818182	GO:0071385	GO:BP	cellular response to glucocorticoid stimulus	21017	16637	GO:0051384,GO:0071384
query_1	FALSE	1	47	78	1	0.0128205128205128	0.0212765957446809	GO:0071616	GO:BP	acyl-CoA biosynthetic process	21017	16800	GO:0006637,GO:0035384,GO:0043604,GO:0072522,GO:1901293
query_1	FALSE	1	65	78	1	0.0128205128205128	0.0153846153846154	GO:0071384	GO:BP	cellular response to corticosteroid stimulus	21017	16636	GO:0031960,GO:0071383
query_1	FALSE	1	307	78	1	0.0128205128205128	0.00325732899022801	GO:0071375	GO:BP	cellular response to peptide hormone stimulus	21017	16627	GO:0032870,GO:0043434,GO:1901699,GO:1901701
query_1	FALSE	1	682	78	4	0.0512820512820513	0.00586510263929619	GO:0071363	GO:BP	cellular response to growth factor stimulus	21017	16615	GO:0070848,GO:0071495
query_1	FALSE	1	843	78	4	0.0512820512820513	0.00474495848161329	GO:0071345	GO:BP	cellular response to cytokine stimulus	21017	16597	GO:0034097
query_1	FALSE	1	148	78	1	0.0128205128205128	0.00675675675675676	GO:0071333	GO:BP	cellular response to glucose stimulus	21017	16589	GO:0001678,GO:0009749,GO:0071331
query_1	FALSE	1	151	78	1	0.0128205128205128	0.00662251655629139	GO:0071331	GO:BP	cellular response to hexose stimulus	21017	16587	GO:0009746,GO:0071326
query_1	FALSE	1	153	78	1	0.0128205128205128	0.0065359477124183	GO:0071326	GO:BP	cellular response to monosaccharide stimulus	21017	16582	GO:0034284,GO:0071322
query_1	FALSE	1	164	78	1	0.0128205128205128	0.00609756097560976	GO:0071322	GO:BP	cellular response to carbohydrate stimulus	21017	16578	GO:0009743,GO:1901701
query_1	FALSE	1	70	78	1	0.0128205128205128	0.0142857142857143	GO:0071300	GO:BP	cellular response to retinoic acid	21017	16557	GO:0032526,GO:0071396,GO:1901701
query_1	FALSE	1	93	78	2	0.0256410256410256	0.021505376344086	GO:0071103	GO:BP	DNA conformation change	21017	16453	GO:0051276
query_1	FALSE	1	14	78	1	0.0128205128205128	0.0714285714285714	GO:0071027	GO:BP	nuclear RNA surveillance	21017	16427	GO:0071025
query_1	FALSE	1	18	78	1	0.0128205128205128	0.0555555555555556	GO:0071025	GO:BP	RNA surveillance	21017	16425	GO:0006401
query_1	FALSE	1	17	78	1	0.0128205128205128	0.0588235294117647	GO:0070988	GO:BP	demethylation	21017	16418	GO:0008152
query_1	FALSE	1	31	78	1	0.0128205128205128	0.032258064516129	GO:0070979	GO:BP	protein K11-linked ubiquitination	21017	16411	GO:0000209
query_1	FALSE	1	215	78	2	0.0256410256410256	0.00930232558139535	GO:0071383	GO:BP	cellular response to steroid hormone stimulus	21017	16635	GO:0032870,GO:0048545,GO:0071396,GO:0071407
query_1	FALSE	1	8	78	1	0.0128205128205128	0.125	GO:0070973	GO:BP	protein localization to endoplasmic reticulum exit site	21017	16408	GO:0070972
